Column1,Column2,ICaL,IK1,IKr,IKur,INa
49691.94951,-65.97578881,1,1,1,1,1
49691.99951,-65.97299225,1,1,1,1,1
49692.04951,-65.97019314,1,1,1,1,1
49692.09951,-65.96739148,1,1,1,1,1
49692.14951,-65.96458726,1,1,1,1,1
49692.19951,-65.96178046,1,1,1,1,1
49692.24951,-65.95897108,1,1,1,1,1
49692.29951,-65.95615911,1,1,1,1,1
49692.34951,-65.95334455,1,1,1,1,1
49692.39951,-65.95052738,1,1,1,1,1
49692.44951,-65.94770761,1,1,1,1,1
49692.49951,-65.94488521,1,1,1,1,1
49692.54951,-65.94206019,1,1,1,1,1
49692.59951,-65.93923254,1,1,1,1,1
49692.64951,-65.93640224,1,1,1,1,1
49692.69951,-65.93356929,1,1,1,1,1
49692.74951,-65.93073369,1,1,1,1,1
49692.79951,-65.92789541,1,1,1,1,1
49692.84951,-65.92505447,1,1,1,1,1
49692.89951,-65.92221083,1,1,1,1,1
49692.94951,-65.91936451,1,1,1,1,1
49692.99951,-65.91651549,1,1,1,1,1
49693.04951,-65.91366377,1,1,1,1,1
49693.09951,-65.91080932,1,1,1,1,1
49693.14951,-65.90795216,1,1,1,1,1
49693.19951,-65.90509226,1,1,1,1,1
49693.24951,-65.90222962,1,1,1,1,1
49693.29951,-65.89936424,1,1,1,1,1
49693.34951,-65.89649609,1,1,1,1,1
49693.39951,-65.89362518,1,1,1,1,1
49693.44951,-65.8907515,1,1,1,1,1
49693.49951,-65.88787503,1,1,1,1,1
49693.54951,-65.88499578,1,1,1,1,1
49693.59951,-65.88211372,1,1,1,1,1
49693.64951,-65.87922886,1,1,1,1,1
49693.69951,-65.87634117,1,1,1,1,1
49693.74951,-65.87345067,1,1,1,1,1
49693.79951,-65.87055732,1,1,1,1,1
49693.84951,-65.86766114,1,1,1,1,1
49693.89951,-65.8647621,1,1,1,1,1
49693.94951,-65.86186021,1,1,1,1,1
49693.99951,-65.85895544,1,1,1,1,1
49694.04951,-65.85604779,1,1,1,1,1
49694.09951,-65.85313726,1,1,1,1,1
49694.14951,-65.85022383,1,1,1,1,1
49694.19951,-65.8473075,1,1,1,1,1
49694.24951,-65.84438825,1,1,1,1,1
49694.29951,-65.84146607,1,1,1,1,1
49694.34951,-65.83854097,1,1,1,1,1
49694.39951,-65.83561292,1,1,1,1,1
49694.44951,-65.83268192,1,1,1,1,1
49694.49951,-65.82974796,1,1,1,1,1
49694.54951,-65.82681103,1,1,1,1,1
49694.59951,-65.82387112,1,1,1,1,1
49694.64951,-65.82092823,1,1,1,1,1
49694.69951,-65.81798233,1,1,1,1,1
49694.74951,-65.81503343,1,1,1,1,1
49694.79951,-65.81208151,1,1,1,1,1
49694.84951,-65.80912657,1,1,1,1,1
49694.89951,-65.80616859,1,1,1,1,1
49694.94951,-65.80320756,1,1,1,1,1
49694.99951,-65.80024348,1,1,1,1,1
49695.04951,-65.79727633,1,1,1,1,1
49695.09951,-65.79430611,1,1,1,1,1
49695.14951,-65.7913328,1,1,1,1,1
49695.19951,-65.7883564,1,1,1,1,1
49695.24951,-65.7853769,1,1,1,1,1
49695.29951,-65.78239428,1,1,1,1,1
49695.34951,-65.77940854,1,1,1,1,1
49695.39951,-65.77641966,1,1,1,1,1
49695.44951,-65.77342764,1,1,1,1,1
49695.49951,-65.77043247,1,1,1,1,1
49695.54951,-65.76743413,1,1,1,1,1
49695.59951,-65.76443261,1,1,1,1,1
49695.64951,-65.76142792,1,1,1,1,1
49695.69951,-65.75842002,1,1,1,1,1
49695.74951,-65.75540892,1,1,1,1,1
49695.79951,-65.75239461,1,1,1,1,1
49695.84951,-65.74937707,1,1,1,1,1
49695.89951,-65.74635629,1,1,1,1,1
49695.94951,-65.74333227,1,1,1,1,1
49695.99951,-65.74030499,1,1,1,1,1
49696.04951,-65.73727444,1,1,1,1,1
49696.09951,-65.73424061,1,1,1,1,1
49696.14951,-65.73120349,1,1,1,1,1
49696.19951,-65.72816307,1,1,1,1,1
49696.24951,-65.72511934,1,1,1,1,1
49696.29951,-65.72207229,1,1,1,1,1
49696.34951,-65.71902191,1,1,1,1,1
49696.39951,-65.71596818,1,1,1,1,1
49696.44951,-65.7129111,1,1,1,1,1
49696.49951,-65.70985066,1,1,1,1,1
49696.54951,-65.70678683,1,1,1,1,1
49696.59951,-65.70371962,1,1,1,1,1
49696.64951,-65.70064901,1,1,1,1,1
49696.69951,-65.69757499,1,1,1,1,1
49696.74951,-65.69449755,1,1,1,1,1
49696.79951,-65.69141667,1,1,1,1,1
49696.84951,-65.68833235,1,1,1,1,1
49696.89951,-65.68524458,1,1,1,1,1
49696.94951,-65.68215334,1,1,1,1,1
49696.99951,-65.67905862,1,1,1,1,1
49697.04951,-65.67596041,1,1,1,1,1
49697.09951,-65.67285869,1,1,1,1,1
49697.14951,-65.66975347,1,1,1,1,1
49697.19951,-65.66664472,1,1,1,1,1
49697.24951,-65.66353243,1,1,1,1,1
49697.29951,-65.66041659,1,1,1,1,1
49697.34951,-65.65729719,1,1,1,1,1
49697.39951,-65.65417422,1,1,1,1,1
49697.44951,-65.65104767,1,1,1,1,1
49697.49951,-65.64791752,1,1,1,1,1
49697.54951,-65.64478376,1,1,1,1,1
49697.59951,-65.64164637,1,1,1,1,1
49697.64951,-65.63850536,1,1,1,1,1
49697.69951,-65.6353607,1,1,1,1,1
49697.74951,-65.63221238,1,1,1,1,1
49697.79951,-65.62906039,1,1,1,1,1
49697.84951,-65.62590472,1,1,1,1,1
49697.89951,-65.62274535,1,1,1,1,1
49697.94951,-65.61958227,1,1,1,1,1
49697.99951,-65.61641548,1,1,1,1,1
49698.04951,-65.61324495,1,1,1,1,1
49698.09951,-65.61007067,1,1,1,1,1
49698.14951,-65.60689263,1,1,1,1,1
49698.19951,-65.60371083,1,1,1,1,1
49698.24951,-65.60052524,1,1,1,1,1
49698.29951,-65.59733585,1,1,1,1,1
49698.34951,-65.59414265,1,1,1,1,1
49698.39951,-65.59094562,1,1,1,1,1
49698.44951,-65.58774476,1,1,1,1,1
49698.49951,-65.58454005,1,1,1,1,1
49698.54951,-65.58133147,1,1,1,1,1
49698.59951,-65.57811902,1,1,1,1,1
49698.64951,-65.57490268,1,1,1,1,1
49698.69951,-65.57168243,1,1,1,1,1
49698.74951,-65.56845826,1,1,1,1,1
49698.79951,-65.56523017,1,1,1,1,1
49698.84951,-65.56199813,1,1,1,1,1
49698.89951,-65.55876213,1,1,1,1,1
49698.94951,-65.55552215,1,1,1,1,1
49698.99951,-65.5522782,1,1,1,1,1
49699.04951,-65.54903024,1,1,1,1,1
49699.09951,-65.54577826,1,1,1,1,1
49699.14951,-65.54252226,1,1,1,1,1
49699.19951,-65.53926221,1,1,1,1,1
49699.24951,-65.53599811,1,1,1,1,1
49699.29951,-65.53272994,1,1,1,1,1
49699.34951,-65.52945768,1,1,1,1,1
49699.39951,-65.52618132,1,1,1,1,1
49699.44951,-65.52290085,1,1,1,1,1
49699.49951,-65.51961624,1,1,1,1,1
49699.54951,-65.5163275,1,1,1,1,1
49699.59951,-65.51303459,1,1,1,1,1
49699.64951,-65.50973751,1,1,1,1,1
49699.69951,-65.50643624,1,1,1,1,1
49699.74951,-65.50313077,1,1,1,1,1
49699.79951,-65.49982108,1,1,1,1,1
49699.84951,-65.49650716,1,1,1,1,1
49699.89951,-65.49318899,1,1,1,1,1
49699.94951,-65.48986656,1,1,1,1,1
49699.99951,-65.48653984,1,1,1,1,1
49700.04951,-65.48320883,1,1,1,1,1
49700.09951,-65.47987351,1,1,1,1,1
49700.14951,-65.47653387,1,1,1,1,1
49700.19951,-65.47318988,1,1,1,1,1
49700.24951,-65.46984154,1,1,1,1,1
49700.29951,-65.46648883,1,1,1,1,1
49700.34951,-65.46313172,1,1,1,1,1
49700.39951,-65.45977022,1,1,1,1,1
49700.44951,-65.45640429,1,1,1,1,1
49700.49951,-65.45303392,1,1,1,1,1
49700.54951,-65.4496591,1,1,1,1,1
49700.59951,-65.44627982,1,1,1,1,1
49700.64951,-65.44289604,1,1,1,1,1
49700.69951,-65.43950777,1,1,1,1,1
49700.74951,-65.43611498,1,1,1,1,1
49700.79951,-65.43271765,1,1,1,1,1
49700.84951,-65.42931577,1,1,1,1,1
49700.89951,-65.42590932,1,1,1,1,1
49700.94951,-65.42249829,1,1,1,1,1
49700.99951,-65.41908265,1,1,1,1,1
49701.04951,-65.41566239,1,1,1,1,1
49701.09951,-65.4122375,1,1,1,1,1
49701.14951,-65.40880796,1,1,1,1,1
49701.19951,-65.40537374,1,1,1,1,1
49701.24951,-65.40193483,1,1,1,1,1
49701.29951,-65.39849122,1,1,1,1,1
49701.34951,-65.39504289,1,1,1,1,1
49701.39951,-65.39158981,1,1,1,1,1
49701.44951,-65.38813198,1,1,1,1,1
49701.49951,-65.38466937,1,1,1,1,1
49701.54951,-65.38120196,1,1,1,1,1
49701.59951,-65.37772974,1,1,1,1,1
49701.64951,-65.3742527,1,1,1,1,1
49701.69951,-65.3707708,1,1,1,1,1
49701.74951,-65.36728403,1,1,1,1,1
49701.79951,-65.36379238,1,1,1,1,1
49701.84951,-65.36029583,1,1,1,1,1
49701.89951,-65.35679435,1,1,1,1,1
49701.94951,-65.35328793,1,1,1,1,1
49701.99951,-65.34977655,1,1,1,1,1
49702.04951,-65.34626019,1,1,1,1,1
49702.09951,-65.34273883,1,1,1,1,1
49702.14951,-65.33921246,1,1,1,1,1
49702.19951,-65.33568105,1,1,1,1,1
49702.24951,-65.33214458,1,1,1,1,1
49702.29951,-65.32860304,1,1,1,1,1
49702.34951,-65.32505641,1,1,1,1,1
49702.39951,-65.32150465,1,1,1,1,1
49702.44951,-65.31794777,1,1,1,1,1
49702.49951,-65.31438573,1,1,1,1,1
49702.54951,-65.31081852,1,1,1,1,1
49702.59951,-65.30724611,1,1,1,1,1
49702.64951,-65.30366849,1,1,1,1,1
49702.69951,-65.30008564,1,1,1,1,1
49702.74951,-65.29649753,1,1,1,1,1
49702.79951,-65.29290414,1,1,1,1,1
49702.84951,-65.28930546,1,1,1,1,1
49702.89951,-65.28570147,1,1,1,1,1
49702.94951,-65.28209213,1,1,1,1,1
49702.99951,-65.27847744,1,1,1,1,1
49703.04951,-65.27485737,1,1,1,1,1
49703.09951,-65.2712319,1,1,1,1,1
49703.14951,-65.26760101,1,1,1,1,1
49703.19951,-65.26396467,1,1,1,1,1
49703.24951,-65.26032287,1,1,1,1,1
49703.29951,-65.25667559,1,1,1,1,1
49703.34951,-65.25302279,1,1,1,1,1
49703.39951,-65.24936447,1,1,1,1,1
49703.44951,-65.2457006,1,1,1,1,1
49703.49951,-65.24203115,1,1,1,1,1
49703.54951,-65.2383561,1,1,1,1,1
49703.59951,-65.23467544,1,1,1,1,1
49703.64951,-65.23098914,1,1,1,1,1
49703.69951,-65.22729717,1,1,1,1,1
49703.74951,-65.22359951,1,1,1,1,1
49703.79951,-65.21989615,1,1,1,1,1
49703.84951,-65.21618706,1,1,1,1,1
49703.89951,-65.21247221,1,1,1,1,1
49703.94951,-65.20875158,1,1,1,1,1
49703.99951,-65.20502515,1,1,1,1,1
49704.04951,-65.2012929,1,1,1,1,1
49704.09951,-65.19755479,1,1,1,1,1
49704.14951,-65.19381082,1,1,1,1,1
49704.19951,-65.19006094,1,1,1,1,1
49704.24951,-65.18630515,1,1,1,1,1
49704.29951,-65.18254341,1,1,1,1,1
49704.34951,-65.17877571,1,1,1,1,1
49704.39951,-65.175002,1,1,1,1,1
49704.44951,-65.17122229,1,1,1,1,1
49704.49951,-65.16743652,1,1,1,1,1
49704.54951,-65.16364469,1,1,1,1,1
49704.59951,-65.15984677,1,1,1,1,1
49704.64951,-65.15604273,1,1,1,1,1
49704.69951,-65.15223255,1,1,1,1,1
49704.74951,-65.1484162,1,1,1,1,1
49704.79951,-65.14459365,1,1,1,1,1
49704.84951,-65.14076489,1,1,1,1,1
49704.89951,-65.13692987,1,1,1,1,1
49704.94951,-65.13308859,1,1,1,1,1
49704.99951,-65.12924101,1,1,1,1,1
49705.04951,-65.1253871,1,1,1,1,1
49705.09951,-65.12152684,1,1,1,1,1
49705.14951,-65.11766021,1,1,1,1,1
49705.19951,-65.11378717,1,1,1,1,1
49705.24951,-65.10990769,1,1,1,1,1
49705.29951,-65.10602176,1,1,1,1,1
49705.34951,-65.10212935,1,1,1,1,1
49705.39951,-65.09823042,1,1,1,1,1
49705.44951,-65.09432494,1,1,1,1,1
49705.49951,-65.0904129,1,1,1,1,1
49705.54951,-65.08649427,1,1,1,1,1
49705.59951,-65.082569,1,1,1,1,1
49705.64951,-65.07863709,1,1,1,1,1
49705.69951,-65.07469849,1,1,1,1,1
49705.74951,-65.07075318,1,1,1,1,1
49705.79951,-65.06680114,1,1,1,1,1
49705.84951,-65.06284232,1,1,1,1,1
49705.89951,-65.05887671,1,1,1,1,1
49705.94951,-65.05490427,1,1,1,1,1
49705.99951,-65.05092497,1,1,1,1,1
49706.04951,-65.04693879,1,1,1,1,1
49706.09951,-65.0429457,1,1,1,1,1
49706.14951,-65.03894565,1,1,1,1,1
49706.19951,-65.03493864,1,1,1,1,1
49706.24951,-65.03092461,1,1,1,1,1
49706.29951,-65.02690355,1,1,1,1,1
49706.34951,-65.02287542,1,1,1,1,1
49706.39951,-65.01884019,1,1,1,1,1
49706.44951,-65.01479783,1,1,1,1,1
49706.49951,-65.01074831,1,1,1,1,1
49706.54951,-65.0066916,1,1,1,1,1
49706.59951,-65.00262766,1,1,1,1,1
49706.64951,-64.99855646,1,1,1,1,1
49706.69951,-64.99447798,1,1,1,1,1
49706.74951,-64.99039218,1,1,1,1,1
49706.79951,-64.98629902,1,1,1,1,1
49706.84951,-64.98219848,1,1,1,1,1
49706.89951,-64.97809051,1,1,1,1,1
49706.94951,-64.9739751,1,1,1,1,1
49706.99951,-64.96985219,1,1,1,1,1
49707.04951,-64.96572177,1,1,1,1,1
49707.09951,-64.9615838,1,1,1,1,1
49707.14951,-64.95743824,1,1,1,1,1
49707.19951,-64.95328505,1,1,1,1,1
49707.24951,-64.94912421,1,1,1,1,1
49707.29951,-64.94495568,1,1,1,1,1
49707.34951,-64.94077943,1,1,1,1,1
49707.39951,-64.93659541,1,1,1,1,1
49707.44951,-64.9324036,1,1,1,1,1
49707.49951,-64.92820396,1,1,1,1,1
49707.54951,-64.92399645,1,1,1,1,1
49707.59951,-64.91978104,1,1,1,1,1
49707.64951,-64.91555768,1,1,1,1,1
49707.69951,-64.91132635,1,1,1,1,1
49707.74951,-64.90708701,1,1,1,1,1
49707.79951,-64.90283962,1,1,1,1,1
49707.84951,-64.89858414,1,1,1,1,1
49707.89951,-64.89432054,1,1,1,1,1
49707.94951,-64.89004878,1,1,1,1,1
49707.99951,-64.88576882,1,1,1,1,1
49708.04951,-64.88148061,1,1,1,1,1
49708.09951,-64.87718414,1,1,1,1,1
49708.14951,-64.87287934,1,1,1,1,1
49708.19951,-64.8685662,1,1,1,1,1
49708.24951,-64.86424466,1,1,1,1,1
49708.29951,-64.85991469,1,1,1,1,1
49708.34951,-64.85557624,1,1,1,1,1
49708.39951,-64.85122928,1,1,1,1,1
49708.44951,-64.84687377,1,1,1,1,1
49708.49951,-64.84250967,1,1,1,1,1
49708.54951,-64.83813694,1,1,1,1,1
49708.59951,-64.83375553,1,1,1,1,1
49708.64951,-64.8293654,1,1,1,1,1
49708.69951,-64.82496652,1,1,1,1,1
49708.74951,-64.82055883,1,1,1,1,1
49708.79951,-64.81614231,1,1,1,1,1
49708.84951,-64.8117169,1,1,1,1,1
49708.89951,-64.80728256,1,1,1,1,1
49708.94951,-64.80283925,1,1,1,1,1
49708.99951,-64.79838694,1,1,1,1,1
49709.04951,-64.79392556,1,1,1,1,1
49709.09951,-64.78945508,1,1,1,1,1
49709.14951,-64.78497546,1,1,1,1,1
49709.19951,-64.78048665,1,1,1,1,1
49709.24951,-64.77598861,1,1,1,1,1
49709.29951,-64.77148128,1,1,1,1,1
49709.34951,-64.76696463,1,1,1,1,1
49709.39951,-64.76243861,1,1,1,1,1
49709.44951,-64.75790318,1,1,1,1,1
49709.49951,-64.75335828,1,1,1,1,1
49709.54951,-64.74880387,1,1,1,1,1
49709.59951,-64.74423991,1,1,1,1,1
49709.64951,-64.73966634,1,1,1,1,1
49709.69951,-64.73508312,1,1,1,1,1
49709.74951,-64.7304902,1,1,1,1,1
49709.79951,-64.72588753,1,1,1,1,1
49709.84951,-64.72127507,1,1,1,1,1
49709.89951,-64.71665276,1,1,1,1,1
49709.94951,-64.71202055,1,1,1,1,1
49709.99951,-64.7073784,1,1,1,1,1
49710.04951,-64.70272626,1,1,1,1,1
49710.09951,-64.69806407,1,1,1,1,1
49710.14951,-64.69339178,1,1,1,1,1
49710.19951,-64.68870935,1,1,1,1,1
49710.24951,-64.68401672,1,1,1,1,1
49710.29951,-64.67931383,1,1,1,1,1
49710.34951,-64.67460065,1,1,1,1,1
49710.39951,-64.66987711,1,1,1,1,1
49710.44951,-64.66514316,1,1,1,1,1
49710.49951,-64.66039874,1,1,1,1,1
49710.54951,-64.65564382,1,1,1,1,1
49710.59951,-64.65087832,1,1,1,1,1
49710.64951,-64.64610219,1,1,1,1,1
49710.69951,-64.64131539,1,1,1,1,1
49710.74951,-64.63651785,1,1,1,1,1
49710.79951,-64.63170953,1,1,1,1,1
49710.84951,-64.62689035,1,1,1,1,1
49710.89951,-64.62206027,1,1,1,1,1
49710.94951,-64.61721923,1,1,1,1,1
49710.99951,-64.61236717,1,1,1,1,1
49711.04951,-64.60750404,1,1,1,1,1
49711.09951,-64.60262977,1,1,1,1,1
49711.14951,-64.59774431,1,1,1,1,1
49711.19951,-64.59284759,1,1,1,1,1
49711.24951,-64.58793956,1,1,1,1,1
49711.29951,-64.58302017,1,1,1,1,1
49711.34951,-64.57808933,1,1,1,1,1
49711.39951,-64.57314701,1,1,1,1,1
49711.44951,-64.56819313,1,1,1,1,1
49711.49951,-64.56322763,1,1,1,1,1
49711.54951,-64.55825046,1,1,1,1,1
49711.59951,-64.55326154,1,1,1,1,1
49711.64951,-64.54826081,1,1,1,1,1
49711.69951,-64.54324822,1,1,1,1,1
49711.74951,-64.53822369,1,1,1,1,1
49711.79951,-64.53318717,1,1,1,1,1
49711.84951,-64.52813858,1,1,1,1,1
49711.89951,-64.52307786,1,1,1,1,1
49711.94951,-64.51800495,1,1,1,1,1
49711.99951,-64.51291977,1,1,1,1,1
49712.04951,-64.50782226,1,1,1,1,1
49712.09951,-64.50271236,1,1,1,1,1
49712.14951,-64.49758998,1,1,1,1,1
49712.19951,-64.49245508,1,1,1,1,1
49712.24951,-64.48730756,1,1,1,1,1
49712.29951,-64.48214738,1,1,1,1,1
49712.34951,-64.47697445,1,1,1,1,1
49712.39951,-64.4717887,1,1,1,1,1
49712.44951,-64.46659006,1,1,1,1,1
49712.49951,-64.46137846,1,1,1,1,1
49712.54951,-64.45615383,1,1,1,1,1
49712.59951,-64.45091609,1,1,1,1,1
49712.64951,-64.44566517,1,1,1,1,1
49712.69951,-64.440401,1,1,1,1,1
49712.74951,-64.4351235,1,1,1,1,1
49712.79951,-64.42983259,1,1,1,1,1
49712.84951,-64.42452819,1,1,1,1,1
49712.89951,-64.41921024,1,1,1,1,1
49712.94951,-64.41387865,1,1,1,1,1
49712.99951,-64.40853334,1,1,1,1,1
49713.04951,-64.40317424,1,1,1,1,1
49713.09951,-64.39780127,1,1,1,1,1
49713.14951,-64.39241434,1,1,1,1,1
49713.19951,-64.38701337,1,1,1,1,1
49713.24951,-64.38159829,1,1,1,1,1
49713.29951,-64.37616901,1,1,1,1,1
49713.34951,-64.37072544,1,1,1,1,1
49713.39951,-64.36526751,1,1,1,1,1
49713.44951,-64.35979513,1,1,1,1,1
49713.49951,-64.35430822,1,1,1,1,1
49713.54951,-64.34880669,1,1,1,1,1
49713.59951,-64.34329045,1,1,1,1,1
49713.64951,-64.33775941,1,1,1,1,1
49713.69951,-64.33221349,1,1,1,1,1
49713.74951,-64.3266526,1,1,1,1,1
49713.79951,-64.32107665,1,1,1,1,1
49713.84951,-64.31548556,1,1,1,1,1
49713.89951,-64.30987922,1,1,1,1,1
49713.94951,-64.30425754,1,1,1,1,1
49713.99951,-64.29862045,1,1,1,1,1
49714.04951,-64.29296783,1,1,1,1,1
49714.09951,-64.2872996,1,1,1,1,1
49714.14951,-64.28161567,1,1,1,1,1
49714.19951,-64.27591593,1,1,1,1,1
49714.24951,-64.27020029,1,1,1,1,1
49714.29951,-64.26446866,1,1,1,1,1
49714.34951,-64.25872093,1,1,1,1,1
49714.39951,-64.252957,1,1,1,1,1
49714.44951,-64.24717679,1,1,1,1,1
49714.49951,-64.24138017,1,1,1,1,1
49714.54951,-64.23556707,1,1,1,1,1
49714.59951,-64.22973736,1,1,1,1,1
49714.64951,-64.22389095,1,1,1,1,1
49714.69951,-64.21802773,1,1,1,1,1
49714.74951,-64.2121476,1,1,1,1,1
49714.79951,-64.20625046,1,1,1,1,1
49714.84951,-64.20033618,1,1,1,1,1
49714.89951,-64.19440468,1,1,1,1,1
49714.94951,-64.18845583,1,1,1,1,1
49714.99951,-64.18248952,1,1,1,1,1
49715.04951,-64.17650566,1,1,1,1,1
49715.09951,-64.17050411,1,1,1,1,1
49715.14951,-64.16448478,1,1,1,1,1
49715.19951,-64.15844754,1,1,1,1,1
49715.24951,-64.15239229,1,1,1,1,1
49715.29951,-64.1463189,1,1,1,1,1
49715.34951,-64.14022725,1,1,1,1,1
49715.39951,-64.13411724,1,1,1,1,1
49715.44951,-64.12798874,1,1,1,1,1
49715.49951,-64.12184162,1,1,1,1,1
49715.54951,-64.11567577,1,1,1,1,1
49715.59951,-64.10949107,1,1,1,1,1
49715.64951,-64.10328738,1,1,1,1,1
49715.69951,-64.09706459,1,1,1,1,1
49715.74951,-64.09082257,1,1,1,1,1
49715.79951,-64.08456119,1,1,1,1,1
49715.84951,-64.07828032,1,1,1,1,1
49715.89951,-64.07197984,1,1,1,1,1
49715.94951,-64.0656596,1,1,1,1,1
49715.99951,-64.05931948,1,1,1,1,1
49716.04951,-64.05295935,1,1,1,1,1
49716.09951,-64.04657907,1,1,1,1,1
49716.14951,-64.0401785,1,1,1,1,1
49716.19951,-64.03375751,1,1,1,1,1
49716.24951,-64.02731595,1,1,1,1,1
49716.29951,-64.02085369,1,1,1,1,1
49716.34951,-64.01437058,1,1,1,1,1
49716.39951,-64.00786649,1,1,1,1,1
49716.44951,-64.00134126,1,1,1,1,1
49716.49951,-63.99479475,1,1,1,1,1
49716.54951,-63.98822682,1,1,1,1,1
49716.59951,-63.98163731,1,1,1,1,1
49716.64951,-63.97502608,1,1,1,1,1
49716.69951,-63.96839297,1,1,1,1,1
49716.74951,-63.96173783,1,1,1,1,1
49716.79951,-63.9550605,1,1,1,1,1
49716.84951,-63.94836083,1,1,1,1,1
49716.89951,-63.94163866,1,1,1,1,1
49716.94951,-63.93489384,1,1,1,1,1
49716.99951,-63.92812619,1,1,1,1,1
49717.04951,-63.92133556,1,1,1,1,1
49717.09951,-63.91452178,1,1,1,1,1
49717.14951,-63.90768469,1,1,1,1,1
49717.19951,-63.90082411,1,1,1,1,1
49717.24951,-63.89393989,1,1,1,1,1
49717.29951,-63.88703184,1,1,1,1,1
49717.34951,-63.8800998,1,1,1,1,1
49717.39951,-63.87314359,1,1,1,1,1
49717.44951,-63.86616303,1,1,1,1,1
49717.49951,-63.85915794,1,1,1,1,1
49717.54951,-63.85212815,1,1,1,1,1
49717.59951,-63.84507347,1,1,1,1,1
49717.64951,-63.83799372,1,1,1,1,1
49717.69951,-63.8308887,1,1,1,1,1
49717.74951,-63.82375825,1,1,1,1,1
49717.79951,-63.81660215,1,1,1,1,1
49717.84951,-63.80942022,1,1,1,1,1
49717.89951,-63.80221228,1,1,1,1,1
49717.94951,-63.79497811,1,1,1,1,1
49717.99951,-63.78771752,1,1,1,1,1
49718.04951,-63.78043031,1,1,1,1,1
49718.09951,-63.77311628,1,1,1,1,1
49718.14951,-63.76577523,1,1,1,1,1
49718.19951,-63.75840694,1,1,1,1,1
49718.24951,-63.7510112,1,1,1,1,1
49718.29951,-63.74358781,1,1,1,1,1
49718.34951,-63.73613655,1,1,1,1,1
49718.39951,-63.72865721,1,1,1,1,1
49718.44951,-63.72114956,1,1,1,1,1
49718.49951,-63.71361338,1,1,1,1,1
49718.54951,-63.70604845,1,1,1,1,1
49718.59951,-63.69845455,1,1,1,1,1
49718.64951,-63.69083143,1,1,1,1,1
49718.69951,-63.68317889,1,1,1,1,1
49718.74951,-63.67549667,1,1,1,1,1
49718.79951,-63.66778454,1,1,1,1,1
49718.84951,-63.66004226,1,1,1,1,1
49718.89951,-63.65226959,1,1,1,1,1
49718.94951,-63.64446629,1,1,1,1,1
49718.99951,-63.6366321,1,1,1,1,1
49719.04951,-63.62876678,1,1,1,1,1
49719.09951,-63.62087008,1,1,1,1,1
49719.14951,-63.61294172,1,1,1,1,1
49719.19951,-63.60498147,1,1,1,1,1
49719.24951,-63.59698904,1,1,1,1,1
49719.29951,-63.58896419,1,1,1,1,1
49719.34951,-63.58090663,1,1,1,1,1
49719.39951,-63.5728161,1,1,1,1,1
49719.44951,-63.56469232,1,1,1,1,1
49719.49951,-63.55653501,1,1,1,1,1
49719.54951,-63.54834389,1,1,1,1,1
49719.59951,-63.54011867,1,1,1,1,1
49719.64951,-63.53185907,1,1,1,1,1
49719.69951,-63.5235648,1,1,1,1,1
49719.74951,-63.51523555,1,1,1,1,1
49719.79951,-63.50687103,1,1,1,1,1
49719.84951,-63.49847093,1,1,1,1,1
49719.89951,-63.49003495,1,1,1,1,1
49719.94951,-63.48156278,1,1,1,1,1
49719.99951,-63.47305409,1,1,1,1,1
49720.04951,-63.46450858,1,1,1,1,1
49720.09951,-63.45592592,1,1,1,1,1
49720.14951,-63.44730579,1,1,1,1,1
49720.19951,-63.43864784,1,1,1,1,1
49720.24951,-63.42995176,1,1,1,1,1
49720.29951,-63.42121719,1,1,1,1,1
49720.34951,-63.4124438,1,1,1,1,1
49720.39951,-63.40363123,1,1,1,1,1
49720.44951,-63.39477914,1,1,1,1,1
49720.49951,-63.38588717,1,1,1,1,1
49720.54951,-63.37695495,1,1,1,1,1
49720.59951,-63.36798212,1,1,1,1,1
49720.64951,-63.35896831,1,1,1,1,1
49720.69951,-63.34991314,1,1,1,1,1
49720.74951,-63.34081623,1,1,1,1,1
49720.79951,-63.3316772,1,1,1,1,1
49720.84951,-63.32249565,1,1,1,1,1
49720.89951,-63.31327118,1,1,1,1,1
49720.94951,-63.30400341,1,1,1,1,1
49720.99951,-63.29469191,1,1,1,1,1
49721.04951,-63.28533627,1,1,1,1,1
49721.09951,-63.27593609,1,1,1,1,1
49721.14951,-63.26649093,1,1,1,1,1
49721.19951,-63.25700036,1,1,1,1,1
49721.24951,-63.24746395,1,1,1,1,1
49721.29951,-63.23788126,1,1,1,1,1
49721.34951,-63.22825184,1,1,1,1,1
49721.39951,-63.21857523,1,1,1,1,1
49721.44951,-63.20885097,1,1,1,1,1
49721.49951,-63.19907861,1,1,1,1,1
49721.54951,-63.18925766,1,1,1,1,1
49721.59951,-63.17938764,1,1,1,1,1
49721.64951,-63.16946807,1,1,1,1,1
49721.69951,-63.15949846,1,1,1,1,1
49721.74951,-63.14947829,1,1,1,1,1
49721.79951,-63.13940707,1,1,1,1,1
49721.84951,-63.12928429,1,1,1,1,1
49721.89951,-63.1191094,1,1,1,1,1
49721.94951,-63.1088819,1,1,1,1,1
49721.99951,-63.09860123,1,1,1,1,1
49722.04951,-63.08826685,1,1,1,1,1
49722.09951,-63.07787821,1,1,1,1,1
49722.14951,-63.06743474,1,1,1,1,1
49722.19951,-63.05693587,1,1,1,1,1
49722.24951,-63.04638103,1,1,1,1,1
