Column1,Column2,ICaL,IK1,IKr,IKur,INa
47912.89951,-66.92336602,1,1,1.8,1.8,1
47912.94951,-66.92148464,1,1,1.8,1.8,1
47912.99951,-66.91960265,1,1,1.8,1.8,1
47913.04951,-66.91772004,1,1,1.8,1.8,1
47913.09951,-66.91583683,1,1,1.8,1.8,1
47913.14951,-66.91395299,1,1,1.8,1.8,1
47913.19951,-66.91206855,1,1,1.8,1.8,1
47913.24951,-66.91018348,1,1,1.8,1.8,1
47913.29951,-66.9082978,1,1,1.8,1.8,1
47913.34951,-66.9064115,1,1,1.8,1.8,1
47913.39951,-66.90452458,1,1,1.8,1.8,1
47913.44951,-66.90263703,1,1,1.8,1.8,1
47913.49951,-66.90074886,1,1,1.8,1.8,1
47913.54951,-66.89886007,1,1,1.8,1.8,1
47913.59951,-66.89697065,1,1,1.8,1.8,1
47913.64951,-66.8950806,1,1,1.8,1.8,1
47913.69951,-66.89318993,1,1,1.8,1.8,1
47913.74951,-66.89129862,1,1,1.8,1.8,1
47913.79951,-66.88940668,1,1,1.8,1.8,1
47913.84951,-66.88751411,1,1,1.8,1.8,1
47913.89951,-66.88562091,1,1,1.8,1.8,1
47913.94951,-66.88372707,1,1,1.8,1.8,1
47913.99951,-66.88183259,1,1,1.8,1.8,1
47914.04951,-66.87993747,1,1,1.8,1.8,1
47914.09951,-66.87804172,1,1,1.8,1.8,1
47914.14951,-66.87614532,1,1,1.8,1.8,1
47914.19951,-66.87424828,1,1,1.8,1.8,1
47914.24951,-66.8723506,1,1,1.8,1.8,1
47914.29951,-66.87045228,1,1,1.8,1.8,1
47914.34951,-66.8685533,1,1,1.8,1.8,1
47914.39951,-66.86665368,1,1,1.8,1.8,1
47914.44951,-66.86475341,1,1,1.8,1.8,1
47914.49951,-66.86285249,1,1,1.8,1.8,1
47914.54951,-66.86095092,1,1,1.8,1.8,1
47914.59951,-66.85904869,1,1,1.8,1.8,1
47914.64951,-66.85714581,1,1,1.8,1.8,1
47914.69951,-66.85524227,1,1,1.8,1.8,1
47914.74951,-66.85333808,1,1,1.8,1.8,1
47914.79951,-66.85143323,1,1,1.8,1.8,1
47914.84951,-66.84952771,1,1,1.8,1.8,1
47914.89951,-66.84762154,1,1,1.8,1.8,1
47914.94951,-66.8457147,1,1,1.8,1.8,1
47914.99951,-66.8438072,1,1,1.8,1.8,1
47915.04951,-66.84189903,1,1,1.8,1.8,1
47915.09951,-66.83999019,1,1,1.8,1.8,1
47915.14951,-66.83808069,1,1,1.8,1.8,1
47915.19951,-66.83617051,1,1,1.8,1.8,1
47915.24951,-66.83425967,1,1,1.8,1.8,1
47915.29951,-66.83234815,1,1,1.8,1.8,1
47915.34951,-66.83043596,1,1,1.8,1.8,1
47915.39951,-66.82852309,1,1,1.8,1.8,1
47915.44951,-66.82660954,1,1,1.8,1.8,1
47915.49951,-66.82469531,1,1,1.8,1.8,1
47915.54951,-66.82278041,1,1,1.8,1.8,1
47915.59951,-66.82086482,1,1,1.8,1.8,1
47915.64951,-66.81894855,1,1,1.8,1.8,1
47915.69951,-66.8170316,1,1,1.8,1.8,1
47915.74951,-66.81511396,1,1,1.8,1.8,1
47915.79951,-66.81319563,1,1,1.8,1.8,1
47915.84951,-66.81127661,1,1,1.8,1.8,1
47915.89951,-66.8093569,1,1,1.8,1.8,1
47915.94951,-66.8074365,1,1,1.8,1.8,1
47915.99951,-66.80551541,1,1,1.8,1.8,1
47916.04951,-66.80359362,1,1,1.8,1.8,1
47916.09951,-66.80167114,1,1,1.8,1.8,1
47916.14951,-66.79974796,1,1,1.8,1.8,1
47916.19951,-66.79782407,1,1,1.8,1.8,1
47916.24951,-66.79589949,1,1,1.8,1.8,1
47916.29951,-66.79397421,1,1,1.8,1.8,1
47916.34951,-66.79204822,1,1,1.8,1.8,1
47916.39951,-66.79012153,1,1,1.8,1.8,1
47916.44951,-66.78819413,1,1,1.8,1.8,1
47916.49951,-66.78626602,1,1,1.8,1.8,1
47916.54951,-66.7843372,1,1,1.8,1.8,1
47916.59951,-66.78240767,1,1,1.8,1.8,1
47916.64951,-66.78047742,1,1,1.8,1.8,1
47916.69951,-66.77854647,1,1,1.8,1.8,1
47916.74951,-66.77661479,1,1,1.8,1.8,1
47916.79951,-66.7746824,1,1,1.8,1.8,1
47916.84951,-66.77274929,1,1,1.8,1.8,1
47916.89951,-66.77081546,1,1,1.8,1.8,1
47916.94951,-66.76888091,1,1,1.8,1.8,1
47916.99951,-66.76694563,1,1,1.8,1.8,1
47917.04951,-66.76500963,1,1,1.8,1.8,1
47917.09951,-66.7630729,1,1,1.8,1.8,1
47917.14951,-66.76113545,1,1,1.8,1.8,1
47917.19951,-66.75919726,1,1,1.8,1.8,1
47917.24951,-66.75725834,1,1,1.8,1.8,1
47917.29951,-66.75531869,1,1,1.8,1.8,1
47917.34951,-66.75337831,1,1,1.8,1.8,1
47917.39951,-66.75143718,1,1,1.8,1.8,1
47917.44951,-66.74949532,1,1,1.8,1.8,1
47917.49951,-66.74755272,1,1,1.8,1.8,1
47917.54951,-66.74560938,1,1,1.8,1.8,1
47917.59951,-66.7436653,1,1,1.8,1.8,1
47917.64951,-66.74172047,1,1,1.8,1.8,1
47917.69951,-66.7397749,1,1,1.8,1.8,1
47917.74951,-66.73782858,1,1,1.8,1.8,1
47917.79951,-66.73588151,1,1,1.8,1.8,1
47917.84951,-66.73393369,1,1,1.8,1.8,1
47917.89951,-66.73198512,1,1,1.8,1.8,1
47917.94951,-66.73003579,1,1,1.8,1.8,1
47917.99951,-66.72808571,1,1,1.8,1.8,1
47918.04951,-66.72613487,1,1,1.8,1.8,1
47918.09951,-66.72418327,1,1,1.8,1.8,1
47918.14951,-66.72223092,1,1,1.8,1.8,1
47918.19951,-66.7202778,1,1,1.8,1.8,1
47918.24951,-66.71832391,1,1,1.8,1.8,1
47918.29951,-66.71636926,1,1,1.8,1.8,1
47918.34951,-66.71441385,1,1,1.8,1.8,1
47918.39951,-66.71245766,1,1,1.8,1.8,1
47918.44951,-66.71050071,1,1,1.8,1.8,1
47918.49951,-66.70854298,1,1,1.8,1.8,1
47918.54951,-66.70658448,1,1,1.8,1.8,1
47918.59951,-66.7046252,1,1,1.8,1.8,1
47918.64951,-66.70266515,1,1,1.8,1.8,1
47918.69951,-66.70070432,1,1,1.8,1.8,1
47918.74951,-66.6987427,1,1,1.8,1.8,1
47918.79951,-66.69678031,1,1,1.8,1.8,1
47918.84951,-66.69481713,1,1,1.8,1.8,1
47918.89951,-66.69285317,1,1,1.8,1.8,1
47918.94951,-66.69088841,1,1,1.8,1.8,1
47918.99951,-66.68892287,1,1,1.8,1.8,1
47919.04951,-66.68695654,1,1,1.8,1.8,1
47919.09951,-66.68498942,1,1,1.8,1.8,1
47919.14951,-66.6830215,1,1,1.8,1.8,1
47919.19951,-66.68105279,1,1,1.8,1.8,1
47919.24951,-66.67908328,1,1,1.8,1.8,1
47919.29951,-66.67711297,1,1,1.8,1.8,1
47919.34951,-66.67514186,1,1,1.8,1.8,1
47919.39951,-66.67316994,1,1,1.8,1.8,1
47919.44951,-66.67119722,1,1,1.8,1.8,1
47919.49951,-66.6692237,1,1,1.8,1.8,1
47919.54951,-66.66724936,1,1,1.8,1.8,1
47919.59951,-66.66527422,1,1,1.8,1.8,1
47919.64951,-66.66329827,1,1,1.8,1.8,1
47919.69951,-66.6613215,1,1,1.8,1.8,1
47919.74951,-66.65934392,1,1,1.8,1.8,1
47919.79951,-66.65736552,1,1,1.8,1.8,1
47919.84951,-66.6553863,1,1,1.8,1.8,1
47919.89951,-66.65340626,1,1,1.8,1.8,1
47919.94951,-66.6514254,1,1,1.8,1.8,1
47919.99951,-66.64944371,1,1,1.8,1.8,1
47920.04951,-66.6474612,1,1,1.8,1.8,1
47920.09951,-66.64547786,1,1,1.8,1.8,1
47920.14951,-66.64349369,1,1,1.8,1.8,1
47920.19951,-66.64150869,1,1,1.8,1.8,1
47920.24951,-66.63952285,1,1,1.8,1.8,1
47920.29951,-66.63753619,1,1,1.8,1.8,1
47920.34951,-66.63554868,1,1,1.8,1.8,1
47920.39951,-66.63356034,1,1,1.8,1.8,1
47920.44951,-66.63157115,1,1,1.8,1.8,1
47920.49951,-66.62958112,1,1,1.8,1.8,1
47920.54951,-66.62759025,1,1,1.8,1.8,1
47920.59951,-66.62559853,1,1,1.8,1.8,1
47920.64951,-66.62360597,1,1,1.8,1.8,1
47920.69951,-66.62161255,1,1,1.8,1.8,1
47920.74951,-66.61961829,1,1,1.8,1.8,1
47920.79951,-66.61762317,1,1,1.8,1.8,1
47920.84951,-66.61562719,1,1,1.8,1.8,1
47920.89951,-66.61363036,1,1,1.8,1.8,1
47920.94951,-66.61163266,1,1,1.8,1.8,1
47920.99951,-66.60963411,1,1,1.8,1.8,1
47921.04951,-66.60763469,1,1,1.8,1.8,1
47921.09951,-66.60563441,1,1,1.8,1.8,1
47921.14951,-66.60363326,1,1,1.8,1.8,1
47921.19951,-66.60163124,1,1,1.8,1.8,1
47921.24951,-66.59962836,1,1,1.8,1.8,1
47921.29951,-66.59762459,1,1,1.8,1.8,1
47921.34951,-66.59561996,1,1,1.8,1.8,1
47921.39951,-66.59361445,1,1,1.8,1.8,1
47921.44951,-66.59160806,1,1,1.8,1.8,1
47921.49951,-66.58960079,1,1,1.8,1.8,1
47921.54951,-66.58759263,1,1,1.8,1.8,1
47921.59951,-66.58558359,1,1,1.8,1.8,1
47921.64951,-66.58357367,1,1,1.8,1.8,1
47921.69951,-66.58156286,1,1,1.8,1.8,1
47921.74951,-66.57955116,1,1,1.8,1.8,1
47921.79951,-66.57753856,1,1,1.8,1.8,1
47921.84951,-66.57552507,1,1,1.8,1.8,1
47921.89951,-66.57351069,1,1,1.8,1.8,1
47921.94951,-66.57149541,1,1,1.8,1.8,1
47921.99951,-66.56947922,1,1,1.8,1.8,1
47922.04951,-66.56746214,1,1,1.8,1.8,1
47922.09951,-66.56544415,1,1,1.8,1.8,1
47922.14951,-66.56342525,1,1,1.8,1.8,1
47922.19951,-66.56140545,1,1,1.8,1.8,1
47922.24951,-66.55938474,1,1,1.8,1.8,1
47922.29951,-66.55736311,1,1,1.8,1.8,1
47922.34951,-66.55534057,1,1,1.8,1.8,1
47922.39951,-66.55331711,1,1,1.8,1.8,1
47922.44951,-66.55129274,1,1,1.8,1.8,1
47922.49951,-66.54926744,1,1,1.8,1.8,1
47922.54951,-66.54724123,1,1,1.8,1.8,1
47922.59951,-66.54521408,1,1,1.8,1.8,1
47922.64951,-66.54318601,1,1,1.8,1.8,1
47922.69951,-66.54115702,1,1,1.8,1.8,1
47922.74951,-66.53912709,1,1,1.8,1.8,1
47922.79951,-66.53709623,1,1,1.8,1.8,1
47922.84951,-66.53506443,1,1,1.8,1.8,1
47922.89951,-66.5330317,1,1,1.8,1.8,1
47922.94951,-66.53099802,1,1,1.8,1.8,1
47922.99951,-66.52896341,1,1,1.8,1.8,1
47923.04951,-66.52692785,1,1,1.8,1.8,1
47923.09951,-66.52489135,1,1,1.8,1.8,1
47923.14951,-66.5228539,1,1,1.8,1.8,1
47923.19951,-66.5208155,1,1,1.8,1.8,1
47923.24951,-66.51877615,1,1,1.8,1.8,1
47923.29951,-66.51673584,1,1,1.8,1.8,1
47923.34951,-66.51469458,1,1,1.8,1.8,1
47923.39951,-66.51265236,1,1,1.8,1.8,1
47923.44951,-66.51060918,1,1,1.8,1.8,1
47923.49951,-66.50856504,1,1,1.8,1.8,1
47923.54951,-66.50651993,1,1,1.8,1.8,1
47923.59951,-66.50447385,1,1,1.8,1.8,1
47923.64951,-66.50242681,1,1,1.8,1.8,1
47923.69951,-66.50037879,1,1,1.8,1.8,1
47923.74951,-66.4983298,1,1,1.8,1.8,1
47923.79951,-66.49627984,1,1,1.8,1.8,1
47923.84951,-66.49422889,1,1,1.8,1.8,1
47923.89951,-66.49217697,1,1,1.8,1.8,1
47923.94951,-66.49012406,1,1,1.8,1.8,1
47923.99951,-66.48807017,1,1,1.8,1.8,1
47924.04951,-66.48601529,1,1,1.8,1.8,1
47924.09951,-66.48395943,1,1,1.8,1.8,1
47924.14951,-66.48190257,1,1,1.8,1.8,1
47924.19951,-66.47984472,1,1,1.8,1.8,1
47924.24951,-66.47778587,1,1,1.8,1.8,1
47924.29951,-66.47572602,1,1,1.8,1.8,1
47924.34951,-66.47366518,1,1,1.8,1.8,1
47924.39951,-66.47160333,1,1,1.8,1.8,1
47924.44951,-66.46954047,1,1,1.8,1.8,1
47924.49951,-66.46747661,1,1,1.8,1.8,1
47924.54951,-66.46541174,1,1,1.8,1.8,1
47924.59951,-66.46334586,1,1,1.8,1.8,1
47924.64951,-66.46127896,1,1,1.8,1.8,1
47924.69951,-66.45921105,1,1,1.8,1.8,1
47924.74951,-66.45714212,1,1,1.8,1.8,1
47924.79951,-66.45507216,1,1,1.8,1.8,1
47924.84951,-66.45300119,1,1,1.8,1.8,1
47924.89951,-66.45092918,1,1,1.8,1.8,1
47924.94951,-66.44885615,1,1,1.8,1.8,1
47924.99951,-66.44678209,1,1,1.8,1.8,1
47925.04951,-66.444707,1,1,1.8,1.8,1
47925.09951,-66.44263087,1,1,1.8,1.8,1
47925.14951,-66.4405537,1,1,1.8,1.8,1
47925.19951,-66.4384755,1,1,1.8,1.8,1
47925.24951,-66.43639625,1,1,1.8,1.8,1
47925.29951,-66.43431595,1,1,1.8,1.8,1
47925.34951,-66.43223461,1,1,1.8,1.8,1
47925.39951,-66.43015222,1,1,1.8,1.8,1
47925.44951,-66.42806878,1,1,1.8,1.8,1
47925.49951,-66.42598428,1,1,1.8,1.8,1
47925.54951,-66.42389873,1,1,1.8,1.8,1
47925.59951,-66.42181211,1,1,1.8,1.8,1
47925.64951,-66.41972444,1,1,1.8,1.8,1
47925.69951,-66.4176357,1,1,1.8,1.8,1
47925.74951,-66.41554589,1,1,1.8,1.8,1
47925.79951,-66.41345502,1,1,1.8,1.8,1
47925.84951,-66.41136307,1,1,1.8,1.8,1
47925.89951,-66.40927005,1,1,1.8,1.8,1
47925.94951,-66.40717595,1,1,1.8,1.8,1
47925.99951,-66.40508078,1,1,1.8,1.8,1
47926.04951,-66.40298452,1,1,1.8,1.8,1
47926.09951,-66.40088718,1,1,1.8,1.8,1
47926.14951,-66.39878875,1,1,1.8,1.8,1
47926.19951,-66.39668923,1,1,1.8,1.8,1
47926.24951,-66.39458862,1,1,1.8,1.8,1
47926.29951,-66.39248692,1,1,1.8,1.8,1
47926.34951,-66.39038412,1,1,1.8,1.8,1
47926.39951,-66.38828022,1,1,1.8,1.8,1
47926.44951,-66.38617522,1,1,1.8,1.8,1
47926.49951,-66.38406912,1,1,1.8,1.8,1
47926.54951,-66.3819619,1,1,1.8,1.8,1
47926.59951,-66.37985358,1,1,1.8,1.8,1
47926.64951,-66.37774415,1,1,1.8,1.8,1
47926.69951,-66.3756336,1,1,1.8,1.8,1
47926.74951,-66.37352194,1,1,1.8,1.8,1
47926.79951,-66.37140915,1,1,1.8,1.8,1
47926.84951,-66.36929524,1,1,1.8,1.8,1
47926.89951,-66.36718021,1,1,1.8,1.8,1
47926.94951,-66.36506405,1,1,1.8,1.8,1
47926.99951,-66.36294676,1,1,1.8,1.8,1
47927.04951,-66.36082834,1,1,1.8,1.8,1
47927.09951,-66.35870878,1,1,1.8,1.8,1
47927.14951,-66.35658808,1,1,1.8,1.8,1
47927.19951,-66.35446624,1,1,1.8,1.8,1
47927.24951,-66.35234326,1,1,1.8,1.8,1
47927.29951,-66.35021913,1,1,1.8,1.8,1
47927.34951,-66.34809385,1,1,1.8,1.8,1
47927.39951,-66.34596743,1,1,1.8,1.8,1
47927.44951,-66.34383984,1,1,1.8,1.8,1
47927.49951,-66.3417111,1,1,1.8,1.8,1
47927.54951,-66.3395812,1,1,1.8,1.8,1
47927.59951,-66.33745014,1,1,1.8,1.8,1
47927.64951,-66.33531791,1,1,1.8,1.8,1
47927.69951,-66.33318451,1,1,1.8,1.8,1
47927.74951,-66.33104994,1,1,1.8,1.8,1
47927.79951,-66.3289142,1,1,1.8,1.8,1
47927.84951,-66.32677728,1,1,1.8,1.8,1
47927.89951,-66.32463919,1,1,1.8,1.8,1
47927.94951,-66.32249991,1,1,1.8,1.8,1
47927.99951,-66.32035944,1,1,1.8,1.8,1
47928.04951,-66.31821779,1,1,1.8,1.8,1
47928.09951,-66.31607495,1,1,1.8,1.8,1
47928.14951,-66.31393092,1,1,1.8,1.8,1
47928.19951,-66.31178569,1,1,1.8,1.8,1
47928.24951,-66.30963926,1,1,1.8,1.8,1
47928.29951,-66.30749163,1,1,1.8,1.8,1
47928.34951,-66.30534279,1,1,1.8,1.8,1
47928.39951,-66.30319275,1,1,1.8,1.8,1
47928.44951,-66.30104149,1,1,1.8,1.8,1
47928.49951,-66.29888902,1,1,1.8,1.8,1
47928.54951,-66.29673534,1,1,1.8,1.8,1
47928.59951,-66.29458044,1,1,1.8,1.8,1
47928.64951,-66.29242432,1,1,1.8,1.8,1
47928.69951,-66.29026697,1,1,1.8,1.8,1
47928.74951,-66.28810839,1,1,1.8,1.8,1
47928.79951,-66.28594858,1,1,1.8,1.8,1
47928.84951,-66.28378754,1,1,1.8,1.8,1
47928.89951,-66.28162526,1,1,1.8,1.8,1
47928.94951,-66.27946175,1,1,1.8,1.8,1
47928.99951,-66.27729699,1,1,1.8,1.8,1
47929.04951,-66.27513098,1,1,1.8,1.8,1
47929.09951,-66.27296373,1,1,1.8,1.8,1
47929.14951,-66.27079522,1,1,1.8,1.8,1
47929.19951,-66.26862546,1,1,1.8,1.8,1
47929.24951,-66.26645445,1,1,1.8,1.8,1
47929.29951,-66.26428217,1,1,1.8,1.8,1
47929.34951,-66.26210863,1,1,1.8,1.8,1
47929.39951,-66.25993382,1,1,1.8,1.8,1
47929.44951,-66.25775774,1,1,1.8,1.8,1
47929.49951,-66.25558039,1,1,1.8,1.8,1
47929.54951,-66.25340177,1,1,1.8,1.8,1
47929.59951,-66.25122186,1,1,1.8,1.8,1
47929.64951,-66.24904068,1,1,1.8,1.8,1
47929.69951,-66.24685821,1,1,1.8,1.8,1
47929.74951,-66.24467445,1,1,1.8,1.8,1
47929.79951,-66.24248939,1,1,1.8,1.8,1
47929.84951,-66.24030305,1,1,1.8,1.8,1
47929.89951,-66.23811541,1,1,1.8,1.8,1
47929.94951,-66.23592646,1,1,1.8,1.8,1
47929.99951,-66.23373621,1,1,1.8,1.8,1
47930.04951,-66.23154466,1,1,1.8,1.8,1
47930.09951,-66.2293518,1,1,1.8,1.8,1
47930.14951,-66.22715762,1,1,1.8,1.8,1
47930.19951,-66.22496212,1,1,1.8,1.8,1
47930.24951,-66.22276531,1,1,1.8,1.8,1
47930.29951,-66.22056717,1,1,1.8,1.8,1
47930.34951,-66.21836771,1,1,1.8,1.8,1
47930.39951,-66.21616691,1,1,1.8,1.8,1
47930.44951,-66.21396479,1,1,1.8,1.8,1
47930.49951,-66.21176133,1,1,1.8,1.8,1
47930.54951,-66.20955653,1,1,1.8,1.8,1
47930.59951,-66.20735038,1,1,1.8,1.8,1
47930.64951,-66.20514289,1,1,1.8,1.8,1
47930.69951,-66.20293406,1,1,1.8,1.8,1
47930.74951,-66.20072386,1,1,1.8,1.8,1
47930.79951,-66.19851232,1,1,1.8,1.8,1
47930.84951,-66.19629941,1,1,1.8,1.8,1
47930.89951,-66.19408515,1,1,1.8,1.8,1
47930.94951,-66.19186951,1,1,1.8,1.8,1
47930.99951,-66.18965251,1,1,1.8,1.8,1
47931.04951,-66.18743413,1,1,1.8,1.8,1
47931.09951,-66.18521438,1,1,1.8,1.8,1
47931.14951,-66.18299325,1,1,1.8,1.8,1
47931.19951,-66.18077074,1,1,1.8,1.8,1
47931.24951,-66.17854684,1,1,1.8,1.8,1
47931.29951,-66.17632155,1,1,1.8,1.8,1
47931.34951,-66.17409487,1,1,1.8,1.8,1
47931.39951,-66.1718668,1,1,1.8,1.8,1
47931.44951,-66.16963732,1,1,1.8,1.8,1
47931.49951,-66.16740644,1,1,1.8,1.8,1
47931.54951,-66.16517415,1,1,1.8,1.8,1
47931.59951,-66.16294045,1,1,1.8,1.8,1
47931.64951,-66.16070534,1,1,1.8,1.8,1
47931.69951,-66.15846881,1,1,1.8,1.8,1
47931.74951,-66.15623087,1,1,1.8,1.8,1
47931.79951,-66.15399149,1,1,1.8,1.8,1
47931.84951,-66.15175069,1,1,1.8,1.8,1
47931.89951,-66.14950846,1,1,1.8,1.8,1
47931.94951,-66.14726479,1,1,1.8,1.8,1
47931.99951,-66.14501969,1,1,1.8,1.8,1
47932.04951,-66.14277314,1,1,1.8,1.8,1
47932.09951,-66.14052514,1,1,1.8,1.8,1
47932.14951,-66.1382757,1,1,1.8,1.8,1
47932.19951,-66.1360248,1,1,1.8,1.8,1
47932.24951,-66.13377245,1,1,1.8,1.8,1
47932.29951,-66.13151864,1,1,1.8,1.8,1
47932.34951,-66.12926336,1,1,1.8,1.8,1
47932.39951,-66.12700662,1,1,1.8,1.8,1
47932.44951,-66.1247484,1,1,1.8,1.8,1
47932.49951,-66.12248871,1,1,1.8,1.8,1
47932.54951,-66.12022754,1,1,1.8,1.8,1
47932.59951,-66.11796489,1,1,1.8,1.8,1
47932.64951,-66.11570075,1,1,1.8,1.8,1
47932.69951,-66.11343512,1,1,1.8,1.8,1
47932.74951,-66.111168,1,1,1.8,1.8,1
47932.79951,-66.10889938,1,1,1.8,1.8,1
47932.84951,-66.10662926,1,1,1.8,1.8,1
47932.89951,-66.10435764,1,1,1.8,1.8,1
47932.94951,-66.1020845,1,1,1.8,1.8,1
47932.99951,-66.09980986,1,1,1.8,1.8,1
47933.04951,-66.0975337,1,1,1.8,1.8,1
47933.09951,-66.09525601,1,1,1.8,1.8,1
47933.14951,-66.09297681,1,1,1.8,1.8,1
47933.19951,-66.09069607,1,1,1.8,1.8,1
47933.24951,-66.0884138,1,1,1.8,1.8,1
47933.29951,-66.08613,1,1,1.8,1.8,1
47933.34951,-66.08384466,1,1,1.8,1.8,1
47933.39951,-66.08155777,1,1,1.8,1.8,1
47933.44951,-66.07926934,1,1,1.8,1.8,1
47933.49951,-66.07697935,1,1,1.8,1.8,1
47933.54951,-66.07468781,1,1,1.8,1.8,1
47933.59951,-66.07239471,1,1,1.8,1.8,1
47933.64951,-66.07010005,1,1,1.8,1.8,1
47933.69951,-66.06780382,1,1,1.8,1.8,1
47933.74951,-66.06550602,1,1,1.8,1.8,1
47933.79951,-66.06320664,1,1,1.8,1.8,1
47933.84951,-66.06090568,1,1,1.8,1.8,1
47933.89951,-66.05860314,1,1,1.8,1.8,1
47933.94951,-66.05629901,1,1,1.8,1.8,1
47933.99951,-66.05399329,1,1,1.8,1.8,1
47934.04951,-66.05168598,1,1,1.8,1.8,1
47934.09951,-66.04937706,1,1,1.8,1.8,1
47934.14951,-66.04706654,1,1,1.8,1.8,1
47934.19951,-66.04475442,1,1,1.8,1.8,1
47934.24951,-66.04244068,1,1,1.8,1.8,1
47934.29951,-66.04012532,1,1,1.8,1.8,1
47934.34951,-66.03780834,1,1,1.8,1.8,1
47934.39951,-66.03548974,1,1,1.8,1.8,1
47934.44951,-66.03316951,1,1,1.8,1.8,1
47934.49951,-66.03084765,1,1,1.8,1.8,1
47934.54951,-66.02852415,1,1,1.8,1.8,1
47934.59951,-66.026199,1,1,1.8,1.8,1
47934.64951,-66.02387221,1,1,1.8,1.8,1
47934.69951,-66.02154377,1,1,1.8,1.8,1
47934.74951,-66.01921368,1,1,1.8,1.8,1
47934.79951,-66.01688193,1,1,1.8,1.8,1
47934.84951,-66.01454851,1,1,1.8,1.8,1
47934.89951,-66.01221343,1,1,1.8,1.8,1
47934.94951,-66.00987668,1,1,1.8,1.8,1
47934.99951,-66.00753824,1,1,1.8,1.8,1
47935.04951,-66.00519813,1,1,1.8,1.8,1
47935.09951,-66.00285634,1,1,1.8,1.8,1
47935.14951,-66.00051285,1,1,1.8,1.8,1
47935.19951,-65.99816767,1,1,1.8,1.8,1
47935.24951,-65.99582079,1,1,1.8,1.8,1
47935.29951,-65.99347221,1,1,1.8,1.8,1
47935.34951,-65.99112192,1,1,1.8,1.8,1
47935.39951,-65.98876992,1,1,1.8,1.8,1
47935.44951,-65.98641621,1,1,1.8,1.8,1
47935.49951,-65.98406077,1,1,1.8,1.8,1
47935.54951,-65.98170361,1,1,1.8,1.8,1
47935.59951,-65.97934472,1,1,1.8,1.8,1
47935.64951,-65.97698409,1,1,1.8,1.8,1
47935.69951,-65.97462173,1,1,1.8,1.8,1
47935.74951,-65.97225762,1,1,1.8,1.8,1
47935.79951,-65.96989176,1,1,1.8,1.8,1
47935.84951,-65.96752415,1,1,1.8,1.8,1
47935.89951,-65.96515479,1,1,1.8,1.8,1
47935.94951,-65.96278366,1,1,1.8,1.8,1
47935.99951,-65.96041076,1,1,1.8,1.8,1
47936.04951,-65.9580361,1,1,1.8,1.8,1
47936.09951,-65.95565966,1,1,1.8,1.8,1
47936.14951,-65.95328143,1,1,1.8,1.8,1
47936.19951,-65.95090142,1,1,1.8,1.8,1
47936.24951,-65.94851962,1,1,1.8,1.8,1
47936.29951,-65.94613603,1,1,1.8,1.8,1
47936.34951,-65.94375064,1,1,1.8,1.8,1
47936.39951,-65.94136344,1,1,1.8,1.8,1
47936.44951,-65.93897443,1,1,1.8,1.8,1
47936.49951,-65.9365836,1,1,1.8,1.8,1
47936.54951,-65.93419096,1,1,1.8,1.8,1
47936.59951,-65.9317965,1,1,1.8,1.8,1
47936.64951,-65.9294002,1,1,1.8,1.8,1
47936.69951,-65.92700207,1,1,1.8,1.8,1
47936.74951,-65.9246021,1,1,1.8,1.8,1
47936.79951,-65.92220029,1,1,1.8,1.8,1
47936.84951,-65.91979663,1,1,1.8,1.8,1
47936.89951,-65.91739112,1,1,1.8,1.8,1
47936.94951,-65.91498375,1,1,1.8,1.8,1
47936.99951,-65.91257451,1,1,1.8,1.8,1
47937.04951,-65.9101634,1,1,1.8,1.8,1
47937.09951,-65.90775042,1,1,1.8,1.8,1
47937.14951,-65.90533557,1,1,1.8,1.8,1
47937.19951,-65.90291882,1,1,1.8,1.8,1
47937.24951,-65.90050019,1,1,1.8,1.8,1
47937.29951,-65.89807967,1,1,1.8,1.8,1
47937.34951,-65.89565724,1,1,1.8,1.8,1
47937.39951,-65.89323291,1,1,1.8,1.8,1
47937.44951,-65.89080667,1,1,1.8,1.8,1
47937.49951,-65.88837852,1,1,1.8,1.8,1
47937.54951,-65.88594845,1,1,1.8,1.8,1
47937.59951,-65.88351645,1,1,1.8,1.8,1
47937.64951,-65.88108252,1,1,1.8,1.8,1
47937.69951,-65.87864665,1,1,1.8,1.8,1
47937.74951,-65.87620884,1,1,1.8,1.8,1
47937.79951,-65.87376909,1,1,1.8,1.8,1
47937.84951,-65.87132739,1,1,1.8,1.8,1
47937.89951,-65.86888372,1,1,1.8,1.8,1
47937.94951,-65.8664381,1,1,1.8,1.8,1
47937.99951,-65.86399051,1,1,1.8,1.8,1
47938.04951,-65.86154094,1,1,1.8,1.8,1
47938.09951,-65.85908939,1,1,1.8,1.8,1
47938.14951,-65.85663586,1,1,1.8,1.8,1
47938.19951,-65.85418035,1,1,1.8,1.8,1
47938.24951,-65.85172283,1,1,1.8,1.8,1
47938.29951,-65.84926332,1,1,1.8,1.8,1
47938.34951,-65.84680179,1,1,1.8,1.8,1
47938.39951,-65.84433826,1,1,1.8,1.8,1
47938.44951,-65.84187271,1,1,1.8,1.8,1
47938.49951,-65.83940514,1,1,1.8,1.8,1
47938.54951,-65.83693554,1,1,1.8,1.8,1
47938.59951,-65.8344639,1,1,1.8,1.8,1
47938.64951,-65.83199022,1,1,1.8,1.8,1
47938.69951,-65.8295145,1,1,1.8,1.8,1
