Column1,Column2,ICaL,IK1,IKr,IKur,INa
49909.79951,-62.44464586,2,1,2,1,1
49909.84951,-62.43410587,2,1,2,1,1
49909.89951,-62.42350414,2,1,2,1,1
49909.94951,-62.41283997,2,1,2,1,1
49909.99951,-62.40211268,2,1,2,1,1
49910.04951,-62.39132156,2,1,2,1,1
49910.09951,-62.38046588,2,1,2,1,1
49910.14951,-62.36954494,2,1,2,1,1
49910.19951,-62.35855797,2,1,2,1,1
49910.24951,-62.34750424,2,1,2,1,1
49910.29951,-62.33638297,2,1,2,1,1
49910.34951,-62.3251934,2,1,2,1,1
49910.39951,-62.31393472,2,1,2,1,1
49910.44951,-62.30260614,2,1,2,1,1
49910.49951,-62.29120683,2,1,2,1,1
49910.54951,-62.27973598,2,1,2,1,1
49910.59951,-62.26819273,2,1,2,1,1
49910.64951,-62.25657623,2,1,2,1,1
49910.69951,-62.24488561,2,1,2,1,1
49910.74951,-62.23311997,2,1,2,1,1
49910.79951,-62.22127841,2,1,2,1,1
49910.84951,-62.20936001,2,1,2,1,1
49910.89951,-62.19736384,2,1,2,1,1
49910.94951,-62.18528895,2,1,2,1,1
49910.99951,-62.17313437,2,1,2,1,1
49911.04951,-62.16089911,2,1,2,1,1
49911.09951,-62.14858217,2,1,2,1,1
49911.14951,-62.13618254,2,1,2,1,1
49911.19951,-62.12369916,2,1,2,1,1
49911.24951,-62.11113098,2,1,2,1,1
49911.29951,-62.09847694,2,1,2,1,1
49911.34951,-62.08573592,2,1,2,1,1
49911.39951,-62.07290681,2,1,2,1,1
49911.44951,-62.05998848,2,1,2,1,1
49911.49951,-62.04697976,2,1,2,1,1
49911.54951,-62.03387948,2,1,2,1,1
49911.59951,-62.02068644,2,1,2,1,1
49911.64951,-62.0073994,2,1,2,1,1
49911.69951,-61.99401712,2,1,2,1,1
49911.74951,-61.98053832,2,1,2,1,1
49911.79951,-61.96696172,2,1,2,1,1
49911.84951,-61.95328599,2,1,2,1,1
49911.89951,-61.93950977,2,1,2,1,1
49911.94951,-61.9256317,2,1,2,1,1
49911.99951,-61.91165038,2,1,2,1,1
49912.04951,-61.89756437,2,1,2,1,1
49912.09951,-61.88337221,2,1,2,1,1
49912.14951,-61.86907243,2,1,2,1,1
49912.19951,-61.8546635,2,1,2,1,1
49912.24951,-61.84014388,2,1,2,1,1
49912.29951,-61.82551198,2,1,2,1,1
49912.34951,-61.8107662,2,1,2,1,1
49912.39951,-61.79590489,2,1,2,1,1
49912.44951,-61.78092636,2,1,2,1,1
49912.49951,-61.76582891,2,1,2,1,1
49912.54951,-61.75061078,2,1,2,1,1
49912.59951,-61.73527019,2,1,2,1,1
49912.64951,-61.71980531,2,1,2,1,1
49912.69951,-61.70421426,2,1,2,1,1
49912.74951,-61.68849516,2,1,2,1,1
49912.79951,-61.67264604,2,1,2,1,1
49912.84951,-61.65666491,2,1,2,1,1
49912.89951,-61.64054975,2,1,2,1,1
49912.94951,-61.62429847,2,1,2,1,1
49912.99951,-61.60790895,2,1,2,1,1
49913.04951,-61.591379,2,1,2,1,1
49913.09951,-61.57470641,2,1,2,1,1
49913.14951,-61.5578889,2,1,2,1,1
49913.19951,-61.54092414,2,1,2,1,1
49913.24951,-61.52380975,2,1,2,1,1
49913.29951,-61.50654329,2,1,2,1,1
49913.34951,-61.48912227,2,1,2,1,1
49913.39951,-61.47154414,2,1,2,1,1
49913.44951,-61.45380627,2,1,2,1,1
49913.49951,-61.43590599,2,1,2,1,1
49913.54951,-61.41784056,2,1,2,1,1
49913.59951,-61.39960716,2,1,2,1,1
49913.64951,-61.38120292,2,1,2,1,1
49913.69951,-61.36262489,2,1,2,1,1
49913.74951,-61.34387003,2,1,2,1,1
49913.79951,-61.32493526,2,1,2,1,1
49913.84951,-61.30581738,2,1,2,1,1
49913.89951,-61.28651314,2,1,2,1,1
49913.94951,-61.26701919,2,1,2,1,1
49913.99951,-61.2473321,2,1,2,1,1
49914.04951,-61.22744835,2,1,2,1,1
49914.09951,-61.20736432,2,1,2,1,1
49914.14951,-61.18707629,2,1,2,1,1
49914.19951,-61.16658047,2,1,2,1,1
49914.24951,-61.14587292,2,1,2,1,1
49914.29951,-61.12494964,2,1,2,1,1
49914.34951,-61.10380648,2,1,2,1,1
49914.39951,-61.0824392,2,1,2,1,1
49914.44951,-61.06084343,2,1,2,1,1
49914.49951,-61.03901469,2,1,2,1,1
49914.54951,-61.01694835,2,1,2,1,1
49914.59951,-60.99463966,2,1,2,1,1
49914.64951,-60.97208373,2,1,2,1,1
49914.69951,-60.94927553,2,1,2,1,1
49914.74951,-60.92620988,2,1,2,1,1
49914.79951,-60.90288145,2,1,2,1,1
49914.84951,-60.87928473,2,1,2,1,1
49914.89951,-60.85541407,2,1,2,1,1
49914.94951,-60.83126363,2,1,2,1,1
49914.99951,-60.80682738,2,1,2,1,1
49915.04951,-60.78209913,2,1,2,1,1
49915.09951,-60.75707247,2,1,2,1,1
49915.14951,-60.73174079,2,1,2,1,1
49915.19951,-60.70609729,2,1,2,1,1
49915.24951,-60.68013491,2,1,2,1,1
49915.29951,-60.65384639,2,1,2,1,1
49915.34951,-60.62722422,2,1,2,1,1
49915.39951,-60.60026062,2,1,2,1,1
49915.44951,-60.57294759,2,1,2,1,1
49915.49951,-60.5452768,2,1,2,1,1
49915.54951,-60.51723968,2,1,2,1,1
49915.59951,-60.48882734,2,1,2,1,1
49915.64951,-60.46003058,2,1,2,1,1
49915.69951,-60.43083986,2,1,2,1,1
49915.74951,-60.4012453,2,1,2,1,1
49915.79951,-60.37123669,2,1,2,1,1
49915.84951,-60.34080339,2,1,2,1,1
49915.89951,-60.30993441,2,1,2,1,1
49915.94951,-60.27861832,2,1,2,1,1
49915.99951,-60.24684325,2,1,2,1,1
49916.04951,-60.21459689,2,1,2,1,1
49916.09951,-60.18186644,2,1,2,1,1
49916.14951,-60.14863858,2,1,2,1,1
49916.19951,-60.11489947,2,1,2,1,1
49916.24951,-60.08063472,2,1,2,1,1
49916.29951,-60.04582932,2,1,2,1,1
49916.34951,-60.01046765,2,1,2,1,1
49916.39951,-59.97453345,2,1,2,1,1
49916.44951,-59.93800973,2,1,2,1,1
49916.49951,-59.90087879,2,1,2,1,1
49916.54951,-59.86312215,2,1,2,1,1
49916.59951,-59.82472051,2,1,2,1,1
49916.64951,-59.78565369,2,1,2,1,1
49916.69951,-59.7459006,2,1,2,1,1
49916.74951,-59.70543918,2,1,2,1,1
49916.79951,-59.66424631,2,1,2,1,1
49916.84951,-59.62229781,2,1,2,1,1
49916.89951,-59.57956828,2,1,2,1,1
49916.94951,-59.53603111,2,1,2,1,1
49916.99951,-59.49165836,2,1,2,1,1
49917.04951,-59.44642068,2,1,2,1,1
49917.09951,-59.40028719,2,1,2,1,1
49917.14951,-59.35322544,2,1,2,1,1
49917.19951,-59.30520123,2,1,2,1,1
49917.24951,-59.25617852,2,1,2,1,1
49917.29951,-59.20611933,2,1,2,1,1
49917.34951,-59.15498353,2,1,2,1,1
49917.39951,-59.10272874,2,1,2,1,1
49917.44951,-59.04931014,2,1,2,1,1
49917.49951,-58.99468029,2,1,2,1,1
49917.54951,-58.9387889,2,1,2,1,1
49917.59951,-58.88158266,2,1,2,1,1
49917.64951,-58.82300494,2,1,2,1,1
49917.69951,-58.76299557,2,1,2,1,1
49917.74951,-58.70149049,2,1,2,1,1
49917.79951,-58.63842148,2,1,2,1,1
49917.84951,-58.57371574,2,1,2,1,1
49917.89951,-58.50729554,2,1,2,1,1
49917.94951,-58.43907774,2,1,2,1,1
49917.99951,-58.3689733,2,1,2,1,1
49918.04951,-58.29688674,2,1,2,1,1
49918.09951,-58.22271551,2,1,2,1,1
49918.14951,-58.14634931,2,1,2,1,1
49918.19951,-58.0676693,2,1,2,1,1
49918.24951,-57.98654722,2,1,2,1,1
49918.29951,-57.90284443,2,1,2,1,1
49918.34951,-57.81641077,2,1,2,1,1
49918.39951,-57.72708333,2,1,2,1,1
49918.44951,-57.63468497,2,1,2,1,1
49918.49951,-57.53902269,2,1,2,1,1
49918.54951,-57.43988581,2,1,2,1,1
49918.59951,-57.33704371,2,1,2,1,1
49918.64951,-57.23024346,2,1,2,1,1
49918.69951,-57.11920687,2,1,2,1,1
49918.74951,-57.00362721,2,1,2,1,1
49918.79951,-56.88316531,2,1,2,1,1
49918.84951,-56.75744502,2,1,2,1,1
49918.89951,-56.62604791,2,1,2,1,1
49918.94951,-56.48850694,2,1,2,1,1
49918.99951,-56.34429902,2,1,2,1,1
49919.04951,-56.19283612,2,1,2,1,1
49919.09951,-56.03345461,2,1,2,1,1
49919.14951,-55.86540241,2,1,2,1,1
49919.19951,-55.68782343,2,1,2,1,1
49919.24951,-55.49973853,2,1,2,1,1
49919.29951,-55.30002222,2,1,2,1,1
49919.34951,-55.08737376,2,1,2,1,1
49919.39951,-54.86028117,2,1,2,1,1
49919.44951,-54.61697597,2,1,2,1,1
49919.49951,-54.35537589,2,1,2,1,1
49919.54951,-54.07301154,2,1,2,1,1
49919.59951,-53.76693173,2,1,2,1,1
49919.64951,-53.43358009,2,1,2,1,1
49919.69951,-53.06863218,2,1,2,1,1
49919.74951,-52.66677854,2,1,2,1,1
49919.79951,-52.22143175,2,1,2,1,1
49919.84951,-51.72432631,2,1,2,1,1
49919.89951,-51.16496517,2,1,2,1,1
49919.94951,-50.52984447,2,1,2,1,1
49919.99951,-49.80135481,2,1,2,1,1
49920.04951,-48.95620886,2,1,2,1,1
49920.09951,-47.96317734,2,1,2,1,1
49920.14951,-46.77983623,2,1,2,1,1
49920.19951,-45.34798158,2,1,2,1,1
49920.24951,-43.58754098,2,1,2,1,1
49920.29951,-41.38988946,2,1,2,1,1
49920.34951,-38.61415802,2,1,2,1,1
49920.39951,-35.07376963,2,1,2,1,1
49920.44951,-30.55611636,2,1,2,1,1
49920.49951,-24.89391163,2,1,2,1,1
49920.54951,-18.1131146,2,1,2,1,1
49920.59951,-10.63566542,2,1,2,1,1
49920.64951,-3.339007665,2,1,2,1,1
49920.69951,2.834756873,2,1,2,1,1
49920.74951,7.474387473,2,1,2,1,1
49920.79951,10.73286262,2,1,2,1,1
49920.84951,12.96799888,2,1,2,1,1
49920.89951,14.50971234,2,1,2,1,1
49920.94951,15.60038026,2,1,2,1,1
49920.99951,16.40355248,2,1,2,1,1
49921.04951,17.02566251,2,1,2,1,1
49921.09951,17.53468848,2,1,2,1,1
49921.14951,17.97344635,2,1,2,1,1
49921.19951,18.36850258,2,1,2,1,1
49921.24951,18.73602208,2,1,2,1,1
49921.29951,19.0855729,2,1,2,1,1
49921.34951,19.4225901,2,1,2,1,1
49921.39951,19.74996369,2,1,2,1,1
49921.44951,20.06905554,2,1,2,1,1
49921.49951,20.38034468,2,1,2,1,1
49921.54951,20.68383152,2,1,2,1,1
49921.59951,20.97928651,2,1,2,1,1
49921.64951,21.26639888,2,1,2,1,1
49921.69951,21.54486205,2,1,2,1,1
49921.74951,21.81441922,2,1,2,1,1
49921.79951,22.07488448,2,1,2,1,1
49921.84951,22.3261492,2,1,2,1,1
49921.89951,22.56817999,2,1,2,1,1
49921.94951,22.80101206,2,1,2,1,1
49921.99951,23.02474051,2,1,2,1,1
49922.04951,23.23951098,2,1,2,1,1
49922.09951,23.44551043,2,1,2,1,1
49922.14951,23.64295861,2,1,2,1,1
49922.19951,23.83210043,2,1,2,1,1
49922.24951,24.01319924,2,1,2,1,1
49922.29951,24.18653109,2,1,2,1,1
49922.34951,24.35237988,2,1,2,1,1
49922.39951,24.5110333,2,1,2,1,1
49922.44951,24.66277949,2,1,2,1,1
49922.49951,24.8079044,2,1,2,1,1
49922.54951,24.94668958,2,1,2,1,1
49922.59951,25.07941054,2,1,2,1,1
49922.64951,25.20633543,2,1,2,1,1
49922.69951,25.32772412,2,1,2,1,1
49922.74951,25.4438275,2,1,2,1,1
49922.79951,25.55488702,2,1,2,1,1
49922.84951,25.66113442,2,1,2,1,1
49922.89951,25.76279167,2,1,2,1,1
49922.94951,25.86007089,2,1,2,1,1
49922.99951,25.95317453,2,1,2,1,1
49923.04951,26.04229552,2,1,2,1,1
49923.09951,26.12761748,2,1,2,1,1
49923.14951,26.20931508,2,1,2,1,1
49923.19951,26.28755426,2,1,2,1,1
49923.24951,26.36249263,2,1,2,1,1
49923.29951,26.43427978,2,1,2,1,1
49923.34951,26.50305766,2,1,2,1,1
49923.39951,26.56896093,2,1,2,1,1
49923.44951,26.63211728,2,1,2,1,1
49923.49951,26.69264784,2,1,2,1,1
49923.54951,26.75066746,2,1,2,1,1
49923.59951,26.80628507,2,1,2,1,1
49923.64951,26.85960399,2,1,2,1,1
49923.69951,26.91072222,2,1,2,1,1
49923.74951,26.95973276,2,1,2,1,1
49923.79951,27.00672387,2,1,2,1,1
49923.84951,27.05177936,2,1,2,1,1
49923.89951,27.09497878,2,1,2,1,1
49923.94951,27.13639772,2,1,2,1,1
49923.99951,27.17610803,2,1,2,1,1
49924.04951,27.21417799,2,1,2,1,1
49924.09951,27.25067257,2,1,2,1,1
49924.14951,27.28565355,2,1,2,1,1
49924.19951,27.31917977,2,1,2,1,1
49924.24951,27.35130726,2,1,2,1,1
49924.29951,27.38208938,2,1,2,1,1
49924.34951,27.41157702,2,1,2,1,1
49924.39951,27.43981869,2,1,2,1,1
49924.44951,27.46686068,2,1,2,1,1
49924.49951,27.49274718,2,1,2,1,1
49924.54951,27.51752039,2,1,2,1,1
49924.59951,27.54122061,2,1,2,1,1
49924.64951,27.56388637,2,1,2,1,1
49924.69951,27.58555454,2,1,2,1,1
49924.74951,27.60626036,2,1,2,1,1
49924.79951,27.62603759,2,1,2,1,1
49924.84951,27.64491852,2,1,2,1,1
49924.89951,27.66293413,2,1,2,1,1
49924.94951,27.68011407,2,1,2,1,1
49924.99951,27.69648681,2,1,2,1,1
49925.04951,27.71207963,2,1,2,1,1
49925.09951,27.72691871,2,1,2,1,1
49925.14951,27.7410292,2,1,2,1,1
49925.19951,27.75443524,2,1,2,1,1
49925.24951,27.76716002,2,1,2,1,1
49925.29951,27.77922585,2,1,2,1,1
49925.34951,27.79065416,2,1,2,1,1
49925.39951,27.80146556,2,1,2,1,1
49925.44951,27.8116799,2,1,2,1,1
49925.49951,27.82131626,2,1,2,1,1
49925.54951,27.83039302,2,1,2,1,1
49925.59951,27.83892789,2,1,2,1,1
49925.64951,27.84693793,2,1,2,1,1
49925.69951,27.85443956,2,1,2,1,1
49925.74951,27.86144864,2,1,2,1,1
49925.79951,27.86798043,2,1,2,1,1
49925.84951,27.87404968,2,1,2,1,1
49925.89951,27.87967059,2,1,2,1,1
49925.94951,27.88485689,2,1,2,1,1
49925.99951,27.88962181,2,1,2,1,1
49926.04951,27.89397815,2,1,2,1,1
49926.09951,27.89793823,2,1,2,1,1
49926.14951,27.901514,2,1,2,1,1
49926.19951,27.90471696,2,1,2,1,1
49926.24951,27.90755825,2,1,2,1,1
49926.29951,27.91004864,2,1,2,1,1
49926.34951,27.91219852,2,1,2,1,1
49926.39951,27.91401795,2,1,2,1,1
49926.44951,27.91551666,2,1,2,1,1
49926.49951,27.91670406,2,1,2,1,1
49926.54951,27.91758925,2,1,2,1,1
49926.59951,27.91818104,2,1,2,1,1
49926.64951,27.91848796,2,1,2,1,1
49926.69951,27.91851824,2,1,2,1,1
49926.74951,27.91827988,2,1,2,1,1
49926.79951,27.91778061,2,1,2,1,1
49926.84951,27.91702793,2,1,2,1,1
49926.89951,27.91602907,2,1,2,1,1
49926.94951,27.91479106,2,1,2,1,1
49926.99951,27.91332071,2,1,2,1,1
49927.04951,27.91162462,2,1,2,1,1
49927.09951,27.90970916,2,1,2,1,1
49927.14951,27.90758052,2,1,2,1,1
49927.19951,27.90524471,2,1,2,1,1
49927.24951,27.90270755,2,1,2,1,1
49927.29951,27.89997466,2,1,2,1,1
49927.34951,27.89705151,2,1,2,1,1
49927.39951,27.8939434,2,1,2,1,1
49927.44951,27.89065546,2,1,2,1,1
49927.49951,27.88719269,2,1,2,1,1
49927.54951,27.88355991,2,1,2,1,1
49927.59951,27.8797618,2,1,2,1,1
49927.64951,27.87580292,2,1,2,1,1
49927.69951,27.87168768,2,1,2,1,1
49927.74951,27.86742034,2,1,2,1,1
49927.79951,27.86300507,2,1,2,1,1
49927.84951,27.85844589,2,1,2,1,1
49927.89951,27.85374671,2,1,2,1,1
49927.94951,27.84891132,2,1,2,1,1
49927.99951,27.84394341,2,1,2,1,1
49928.04951,27.83884654,2,1,2,1,1
49928.09951,27.83362419,2,1,2,1,1
49928.14951,27.82827971,2,1,2,1,1
49928.19951,27.82281639,2,1,2,1,1
49928.24951,27.81723738,2,1,2,1,1
49928.29951,27.81154578,2,1,2,1,1
49928.34951,27.80574456,2,1,2,1,1
49928.39951,27.79983664,2,1,2,1,1
49928.44951,27.79382483,2,1,2,1,1
49928.49951,27.78771188,2,1,2,1,1
49928.54951,27.78150043,2,1,2,1,1
49928.59951,27.77519308,2,1,2,1,1
49928.64951,27.76879232,2,1,2,1,1
49928.69951,27.7623006,2,1,2,1,1
49928.74951,27.75572028,2,1,2,1,1
49928.79951,27.74905366,2,1,2,1,1
49928.84951,27.74230296,2,1,2,1,1
49928.89951,27.73547037,2,1,2,1,1
49928.94951,27.72855798,2,1,2,1,1
49928.99951,27.72156784,2,1,2,1,1
49929.04951,27.71450194,2,1,2,1,1
49929.09951,27.7073622,2,1,2,1,1
49929.14951,27.70015052,2,1,2,1,1
49929.19951,27.6928687,2,1,2,1,1
49929.24951,27.68551852,2,1,2,1,1
49929.29951,27.6781017,2,1,2,1,1
49929.34951,27.67061992,2,1,2,1,1
49929.39951,27.6630748,2,1,2,1,1
49929.44951,27.65546792,2,1,2,1,1
49929.49951,27.64780081,2,1,2,1,1
49929.54951,27.64007496,2,1,2,1,1
49929.59951,27.63229183,2,1,2,1,1
49929.64951,27.62445282,2,1,2,1,1
49929.69951,27.61655931,2,1,2,1,1
49929.74951,27.60861262,2,1,2,1,1
49929.79951,27.60061405,2,1,2,1,1
49929.84951,27.59256485,2,1,2,1,1
49929.89951,27.58446625,2,1,2,1,1
49929.94951,27.57631943,2,1,2,1,1
49929.99951,27.56812555,2,1,2,1,1
49930.04951,27.55988573,2,1,2,1,1
49930.09951,27.55160106,2,1,2,1,1
49930.14951,27.5432726,2,1,2,1,1
49930.19951,27.53490139,2,1,2,1,1
49930.24951,27.52648841,2,1,2,1,1
49930.29951,27.51803466,2,1,2,1,1
49930.34951,27.50954107,2,1,2,1,1
49930.39951,27.50100857,2,1,2,1,1
49930.44951,27.49243805,2,1,2,1,1
49930.49951,27.48383038,2,1,2,1,1
49930.54951,27.47518641,2,1,2,1,1
49930.59951,27.46650695,2,1,2,1,1
49930.64951,27.45779282,2,1,2,1,1
49930.69951,27.44904478,2,1,2,1,1
49930.74951,27.44026359,2,1,2,1,1
49930.79951,27.43144998,2,1,2,1,1
49930.84951,27.42260468,2,1,2,1,1
49930.89951,27.41372837,2,1,2,1,1
49930.94951,27.40482173,2,1,2,1,1
49930.99951,27.39588542,2,1,2,1,1
49931.04951,27.38692007,2,1,2,1,1
49931.09951,27.3779263,2,1,2,1,1
49931.14951,27.36890473,2,1,2,1,1
49931.19951,27.35985592,2,1,2,1,1
49931.24951,27.35078047,2,1,2,1,1
49931.29951,27.34167891,2,1,2,1,1
49931.34951,27.33255179,2,1,2,1,1
49931.39951,27.32339964,2,1,2,1,1
49931.44951,27.31422296,2,1,2,1,1
49931.49951,27.30502224,2,1,2,1,1
49931.54951,27.29579798,2,1,2,1,1
49931.59951,27.28655063,2,1,2,1,1
49931.64951,27.27728066,2,1,2,1,1
49931.69951,27.26798851,2,1,2,1,1
49931.74951,27.2586746,2,1,2,1,1
49931.79951,27.24933936,2,1,2,1,1
49931.84951,27.23998318,2,1,2,1,1
49931.89951,27.23060648,2,1,2,1,1
49931.94951,27.22120963,2,1,2,1,1
49931.99951,27.21179301,2,1,2,1,1
49932.04951,27.20235698,2,1,2,1,1
49932.09951,27.19290189,2,1,2,1,1
49932.14951,27.18342809,2,1,2,1,1
49932.19951,27.17393591,2,1,2,1,1
49932.24951,27.16442567,2,1,2,1,1
49932.29951,27.1548977,2,1,2,1,1
49932.34951,27.14535229,2,1,2,1,1
49932.39951,27.13578976,2,1,2,1,1
49932.44951,27.12621038,2,1,2,1,1
49932.49951,27.11661443,2,1,2,1,1
49932.54951,27.1070022,2,1,2,1,1
49932.59951,27.09737395,2,1,2,1,1
49932.64951,27.08772994,2,1,2,1,1
49932.69951,27.07807042,2,1,2,1,1
49932.74951,27.06839563,2,1,2,1,1
49932.79951,27.05870581,2,1,2,1,1
49932.84951,27.04900119,2,1,2,1,1
49932.89951,27.039282,2,1,2,1,1
49932.94951,27.02954846,2,1,2,1,1
49932.99951,27.01980077,2,1,2,1,1
49933.04951,27.01003915,2,1,2,1,1
49933.09951,27.00026378,2,1,2,1,1
49933.14951,26.99047488,2,1,2,1,1
49933.19951,26.98067262,2,1,2,1,1
49933.24951,26.9708572,2,1,2,1,1
49933.29951,26.96102878,2,1,2,1,1
49933.34951,26.95118754,2,1,2,1,1
49933.39951,26.94133366,2,1,2,1,1
49933.44951,26.93146729,2,1,2,1,1
49933.49951,26.92158859,2,1,2,1,1
49933.54951,26.91169772,2,1,2,1,1
49933.59951,26.90179483,2,1,2,1,1
49933.64951,26.89188006,2,1,2,1,1
49933.69951,26.88195355,2,1,2,1,1
49933.74951,26.87201545,2,1,2,1,1
49933.79951,26.86206588,2,1,2,1,1
49933.84951,26.85210498,2,1,2,1,1
49933.89951,26.84213286,2,1,2,1,1
49933.94951,26.83214966,2,1,2,1,1
49933.99951,26.82215549,2,1,2,1,1
49934.04951,26.81215047,2,1,2,1,1
49934.09951,26.8021347,2,1,2,1,1
49934.14951,26.79210831,2,1,2,1,1
49934.19951,26.78207138,2,1,2,1,1
49934.24951,26.77202403,2,1,2,1,1
49934.29951,26.76196635,2,1,2,1,1
49934.34951,26.75189844,2,1,2,1,1
49934.39951,26.74182039,2,1,2,1,1
49934.44951,26.73173229,2,1,2,1,1
49934.49951,26.72163424,2,1,2,1,1
49934.54951,26.71152631,2,1,2,1,1
49934.59951,26.70140859,2,1,2,1,1
49934.64951,26.69128117,2,1,2,1,1
49934.69951,26.6811441,2,1,2,1,1
49934.74951,26.67099749,2,1,2,1,1
49934.79951,26.66084138,2,1,2,1,1
49934.84951,26.65067587,2,1,2,1,1
49934.89951,26.640501,2,1,2,1,1
49934.94951,26.63031687,2,1,2,1,1
49934.99951,26.62012351,2,1,2,1,1
49935.04951,26.60992101,2,1,2,1,1
49935.09951,26.59970942,2,1,2,1,1
49935.14951,26.58948879,2,1,2,1,1
49935.19951,26.57925919,2,1,2,1,1
49935.24951,26.56902067,2,1,2,1,1
49935.29951,26.55877329,2,1,2,1,1
49935.34951,26.54851709,2,1,2,1,1
49935.39951,26.53825212,2,1,2,1,1
49935.44951,26.52797844,2,1,2,1,1
49935.49951,26.5176961,2,1,2,1,1
49935.54951,26.50740512,2,1,2,1,1
49935.59951,26.49710557,2,1,2,1,1
49935.64951,26.48679748,2,1,2,1,1
49935.69951,26.4764809,2,1,2,1,1
49935.74951,26.46615586,2,1,2,1,1
49935.79951,26.4558224,2,1,2,1,1
49935.84951,26.44548056,2,1,2,1,1
49935.89951,26.43513038,2,1,2,1,1
49935.94951,26.42477188,2,1,2,1,1
49935.99951,26.41440511,2,1,2,1,1
49936.04951,26.4040301,2,1,2,1,1
49936.09951,26.39364687,2,1,2,1,1
49936.14951,26.38325546,2,1,2,1,1
49936.19951,26.37285589,2,1,2,1,1
49936.24951,26.3624482,2,1,2,1,1
49936.29951,26.35203241,2,1,2,1,1
49936.34951,26.34160855,2,1,2,1,1
49936.39951,26.33117665,2,1,2,1,1
49936.44951,26.32073672,2,1,2,1,1
49936.49951,26.31028879,2,1,2,1,1
49936.54951,26.29983288,2,1,2,1,1
49936.59951,26.28936902,2,1,2,1,1
49936.64951,26.27889722,2,1,2,1,1
49936.69951,26.26841752,2,1,2,1,1
49936.74951,26.25792991,2,1,2,1,1
49936.79951,26.24743444,2,1,2,1,1
49936.84951,26.2369311,2,1,2,1,1
49936.89951,26.22641992,2,1,2,1,1
49936.94951,26.21590092,2,1,2,1,1
49936.99951,26.20537412,2,1,2,1,1
49937.04951,26.19483951,2,1,2,1,1
49937.09951,26.18429714,2,1,2,1,1
49937.14951,26.17374699,2,1,2,1,1
49937.19951,26.1631891,2,1,2,1,1
49937.24951,26.15262347,2,1,2,1,1
49937.29951,26.14205011,2,1,2,1,1
49937.34951,26.13146904,2,1,2,1,1
49937.39951,26.12088027,2,1,2,1,1
49937.44951,26.1102838,2,1,2,1,1
49937.49951,26.09967966,2,1,2,1,1
49937.54951,26.08906784,2,1,2,1,1
49937.59951,26.07844836,2,1,2,1,1
49937.64951,26.06782123,2,1,2,1,1
49937.69951,26.05718645,2,1,2,1,1
49937.74951,26.04654404,2,1,2,1,1
49937.79951,26.035894,2,1,2,1,1
49937.84951,26.02523633,2,1,2,1,1
49937.89951,26.01457105,2,1,2,1,1
49937.94951,26.00389817,2,1,2,1,1
49937.99951,25.99321768,2,1,2,1,1
49938.04951,25.9825296,2,1,2,1,1
49938.09951,25.97183392,2,1,2,1,1
49938.14951,25.96113066,2,1,2,1,1
49938.19951,25.95041982,2,1,2,1,1
49938.24951,25.9397014,2,1,2,1,1
49938.29951,25.92897541,2,1,2,1,1
49938.34951,25.91824186,2,1,2,1,1
49938.39951,25.90750074,2,1,2,1,1
49938.44951,25.89675206,2,1,2,1,1
49938.49951,25.88599582,2,1,2,1,1
49938.54951,25.87523202,2,1,2,1,1
49938.59951,25.86446068,2,1,2,1,1
49938.64951,25.85368179,2,1,2,1,1
49938.69951,25.84289535,2,1,2,1,1
49938.74951,25.83210136,2,1,2,1,1
49938.79951,25.82129984,2,1,2,1,1
49938.84951,25.81049077,2,1,2,1,1
49938.89951,25.79967416,2,1,2,1,1
49938.94951,25.78885001,2,1,2,1,1
49938.99951,25.77801833,2,1,2,1,1
49939.04951,25.76717911,2,1,2,1,1
49939.09951,25.75633235,2,1,2,1,1
49939.14951,25.74547806,2,1,2,1,1
49939.19951,25.73461624,2,1,2,1,1
49939.24951,25.72374688,2,1,2,1,1
49939.29951,25.71286998,2,1,2,1,1
49939.34951,25.70198556,2,1,2,1,1
49939.39951,25.6910936,2,1,2,1,1
49939.44951,25.6801941,2,1,2,1,1
49939.49951,25.66928707,2,1,2,1,1
49939.54951,25.65837251,2,1,2,1,1
49939.59951,25.64745041,2,1,2,1,1
49939.64951,25.63652077,2,1,2,1,1
49939.69951,25.6255836,2,1,2,1,1
49939.74951,25.61463889,2,1,2,1,1
49939.79951,25.60368664,2,1,2,1,1
49939.84951,25.59272685,2,1,2,1,1
49939.89951,25.58175952,2,1,2,1,1
49939.94951,25.57078465,2,1,2,1,1
49939.99951,25.55980224,2,1,2,1,1
49940.04951,25.54881228,2,1,2,1,1
49940.09951,25.53781478,2,1,2,1,1
49940.14951,25.52680973,2,1,2,1,1
49940.19951,25.51579713,2,1,2,1,1
49940.24951,25.50477698,2,1,2,1,1
49940.29951,25.49374928,2,1,2,1,1
49940.34951,25.48271403,2,1,2,1,1
49940.39951,25.47167122,2,1,2,1,1
49940.44951,25.46062086,2,1,2,1,1
49940.49951,25.44956294,2,1,2,1,1
49940.54951,25.43849745,2,1,2,1,1
49940.59951,25.42742441,2,1,2,1,1
49940.64951,25.4163438,2,1,2,1,1
49940.69951,25.40525562,2,1,2,1,1
49940.74951,25.39415988,2,1,2,1,1
49940.79951,25.38305657,2,1,2,1,1
49940.84951,25.37194569,2,1,2,1,1
49940.89951,25.36082723,2,1,2,1,1
49940.94951,25.3497012,2,1,2,1,1
49940.99951,25.33856759,2,1,2,1,1
