Column1,Column2,ICaL,IK1,IKr,IKur,INa
45030.29999,-71.98949978,1,1,0,1,1
45030.34999,-71.98772829,1,1,0,1,1
45030.39999,-71.98595618,1,1,0,1,1
45030.44999,-71.98418345,1,1,0,1,1
45030.49999,-71.98241009,1,1,0,1,1
45030.54999,-71.98063612,1,1,0,1,1
45030.59999,-71.97886153,1,1,0,1,1
45030.64999,-71.97708633,1,1,0,1,1
45030.69999,-71.97531051,1,1,0,1,1
45030.74999,-71.97353409,1,1,0,1,1
45030.79999,-71.97175705,1,1,0,1,1
45030.84999,-71.96997942,1,1,0,1,1
45030.89999,-71.96820117,1,1,0,1,1
45030.94999,-71.96642233,1,1,0,1,1
45030.99999,-71.96464288,1,1,0,1,1
45031.04999,-71.96286284,1,1,0,1,1
45031.09999,-71.9610822,1,1,0,1,1
45031.14999,-71.95930097,1,1,0,1,1
45031.19999,-71.95751914,1,1,0,1,1
45031.24999,-71.95573673,1,1,0,1,1
45031.29999,-71.95395372,1,1,0,1,1
45031.34999,-71.95217013,1,1,0,1,1
45031.39999,-71.95038596,1,1,0,1,1
45031.44999,-71.9486012,1,1,0,1,1
45031.49999,-71.94681586,1,1,0,1,1
45031.54999,-71.94502994,1,1,0,1,1
45031.59999,-71.94324345,1,1,0,1,1
45031.64999,-71.94145638,1,1,0,1,1
45031.69999,-71.93966873,1,1,0,1,1
45031.74999,-71.93788052,1,1,0,1,1
45031.79999,-71.93609173,1,1,0,1,1
45031.84999,-71.93430238,1,1,0,1,1
45031.89999,-71.93251247,1,1,0,1,1
45031.94999,-71.93072199,1,1,0,1,1
45031.99999,-71.92893094,1,1,0,1,1
45032.04999,-71.92713934,1,1,0,1,1
45032.09999,-71.92534718,1,1,0,1,1
45032.14999,-71.92355446,1,1,0,1,1
45032.19999,-71.92176119,1,1,0,1,1
45032.24999,-71.91996736,1,1,0,1,1
45032.29999,-71.91817299,1,1,0,1,1
45032.34999,-71.91637806,1,1,0,1,1
45032.39999,-71.91458259,1,1,0,1,1
45032.44999,-71.91278658,1,1,0,1,1
45032.49999,-71.91099001,1,1,0,1,1
45032.54999,-71.90919291,1,1,0,1,1
45032.59999,-71.90739527,1,1,0,1,1
45032.64999,-71.90559709,1,1,0,1,1
45032.69999,-71.90379837,1,1,0,1,1
45032.74999,-71.90199912,1,1,0,1,1
45032.79999,-71.90019933,1,1,0,1,1
45032.84999,-71.89839902,1,1,0,1,1
45032.89999,-71.89659817,1,1,0,1,1
45032.94999,-71.8947968,1,1,0,1,1
45032.99999,-71.8929949,1,1,0,1,1
45033.04999,-71.89119248,1,1,0,1,1
45033.09999,-71.88938954,1,1,0,1,1
45033.14999,-71.88758607,1,1,0,1,1
45033.19999,-71.88578209,1,1,0,1,1
45033.24999,-71.88397759,1,1,0,1,1
45033.29999,-71.88217257,1,1,0,1,1
45033.34999,-71.88036704,1,1,0,1,1
45033.39999,-71.878561,1,1,0,1,1
45033.44999,-71.87675445,1,1,0,1,1
45033.49999,-71.87494739,1,1,0,1,1
45033.54999,-71.87313983,1,1,0,1,1
45033.59999,-71.87133176,1,1,0,1,1
45033.64999,-71.86952318,1,1,0,1,1
45033.69999,-71.86771411,1,1,0,1,1
45033.74999,-71.86590453,1,1,0,1,1
45033.79999,-71.86409446,1,1,0,1,1
45033.84999,-71.86228389,1,1,0,1,1
45033.89999,-71.86047282,1,1,0,1,1
45033.94999,-71.85866127,1,1,0,1,1
45033.99999,-71.85684922,1,1,0,1,1
45034.04999,-71.85503668,1,1,0,1,1
45034.09999,-71.85322366,1,1,0,1,1
45034.14999,-71.85141014,1,1,0,1,1
45034.19999,-71.84959615,1,1,0,1,1
45034.24999,-71.84778167,1,1,0,1,1
45034.29999,-71.8459667,1,1,0,1,1
45034.34999,-71.84415126,1,1,0,1,1
45034.39999,-71.84233534,1,1,0,1,1
45034.44999,-71.84051895,1,1,0,1,1
45034.49999,-71.83870208,1,1,0,1,1
45034.54999,-71.83688473,1,1,0,1,1
45034.59999,-71.83506692,1,1,0,1,1
45034.64999,-71.83324863,1,1,0,1,1
45034.69999,-71.83142988,1,1,0,1,1
45034.74999,-71.82961066,1,1,0,1,1
45034.79999,-71.82779098,1,1,0,1,1
45034.84999,-71.82597083,1,1,0,1,1
45034.89999,-71.82415022,1,1,0,1,1
45034.94999,-71.82232915,1,1,0,1,1
45034.99999,-71.82050762,1,1,0,1,1
45035.04999,-71.81868563,1,1,0,1,1
45035.09999,-71.81686319,1,1,0,1,1
45035.14999,-71.81504029,1,1,0,1,1
45035.19999,-71.81321694,1,1,0,1,1
45035.24999,-71.81139315,1,1,0,1,1
45035.29999,-71.8095689,1,1,0,1,1
45035.34999,-71.8077442,1,1,0,1,1
45035.39999,-71.80591906,1,1,0,1,1
45035.44999,-71.80409347,1,1,0,1,1
45035.49999,-71.80226744,1,1,0,1,1
45035.54999,-71.80044097,1,1,0,1,1
45035.59999,-71.79861406,1,1,0,1,1
45035.64999,-71.79678671,1,1,0,1,1
45035.69999,-71.79495893,1,1,0,1,1
45035.74999,-71.7931307,1,1,0,1,1
45035.79999,-71.79130205,1,1,0,1,1
45035.84999,-71.78947296,1,1,0,1,1
45035.89999,-71.78764344,1,1,0,1,1
45035.94999,-71.7858135,1,1,0,1,1
45035.99999,-71.78398312,1,1,0,1,1
45036.04999,-71.78215232,1,1,0,1,1
45036.09999,-71.78032109,1,1,0,1,1
45036.14999,-71.77848945,1,1,0,1,1
45036.19999,-71.77665737,1,1,0,1,1
45036.24999,-71.77482488,1,1,0,1,1
45036.29999,-71.77299197,1,1,0,1,1
45036.34999,-71.77115865,1,1,0,1,1
45036.39999,-71.7693249,1,1,0,1,1
45036.44999,-71.76749075,1,1,0,1,1
45036.49999,-71.76565618,1,1,0,1,1
45036.54999,-71.7638212,1,1,0,1,1
45036.59999,-71.7619858,1,1,0,1,1
45036.64999,-71.76015,1,1,0,1,1
45036.69999,-71.7583138,1,1,0,1,1
45036.74999,-71.75647719,1,1,0,1,1
45036.79999,-71.75464017,1,1,0,1,1
45036.84999,-71.75280275,1,1,0,1,1
45036.89999,-71.75096493,1,1,0,1,1
45036.94999,-71.74912671,1,1,0,1,1
45036.99999,-71.74728809,1,1,0,1,1
45037.04999,-71.74544908,1,1,0,1,1
45037.09999,-71.74360967,1,1,0,1,1
45037.14999,-71.74176986,1,1,0,1,1
45037.19999,-71.73992967,1,1,0,1,1
45037.24999,-71.73808908,1,1,0,1,1
45037.29999,-71.7362481,1,1,0,1,1
45037.34999,-71.73440673,1,1,0,1,1
45037.39999,-71.73256498,1,1,0,1,1
45037.44999,-71.73072284,1,1,0,1,1
45037.49999,-71.72888032,1,1,0,1,1
45037.54999,-71.72703741,1,1,0,1,1
45037.59999,-71.72519412,1,1,0,1,1
45037.64999,-71.72335045,1,1,0,1,1
45037.69999,-71.72150641,1,1,0,1,1
45037.74999,-71.71966198,1,1,0,1,1
45037.79999,-71.71781718,1,1,0,1,1
45037.84999,-71.71597201,1,1,0,1,1
45037.89999,-71.71412646,1,1,0,1,1
45037.94999,-71.71228054,1,1,0,1,1
45037.99999,-71.71043425,1,1,0,1,1
45038.04999,-71.70858759,1,1,0,1,1
45038.09999,-71.70674057,1,1,0,1,1
45038.14999,-71.70489317,1,1,0,1,1
45038.19999,-71.70304542,1,1,0,1,1
45038.24999,-71.70119729,1,1,0,1,1
45038.29999,-71.69934881,1,1,0,1,1
45038.34999,-71.69749996,1,1,0,1,1
45038.39999,-71.69565076,1,1,0,1,1
45038.44999,-71.69380119,1,1,0,1,1
45038.49999,-71.69195127,1,1,0,1,1
45038.54999,-71.690101,1,1,0,1,1
45038.59999,-71.68825037,1,1,0,1,1
45038.64999,-71.68639938,1,1,0,1,1
45038.69999,-71.68454805,1,1,0,1,1
45038.74999,-71.68269636,1,1,0,1,1
45038.79999,-71.68084432,1,1,0,1,1
45038.84999,-71.67899194,1,1,0,1,1
45038.89999,-71.67713921,1,1,0,1,1
45038.94999,-71.67528613,1,1,0,1,1
45038.99999,-71.67343271,1,1,0,1,1
45039.04999,-71.67157895,1,1,0,1,1
45039.09999,-71.66972485,1,1,0,1,1
45039.14999,-71.6678704,1,1,0,1,1
45039.19999,-71.66601562,1,1,0,1,1
45039.24999,-71.6641605,1,1,0,1,1
45039.29999,-71.66230504,1,1,0,1,1
45039.34999,-71.66044925,1,1,0,1,1
45039.39999,-71.65859312,1,1,0,1,1
45039.44999,-71.65673666,1,1,0,1,1
45039.49999,-71.65487987,1,1,0,1,1
45039.54999,-71.65302275,1,1,0,1,1
45039.59999,-71.6511653,1,1,0,1,1
45039.64999,-71.64930752,1,1,0,1,1
45039.69999,-71.64744942,1,1,0,1,1
45039.74999,-71.64559099,1,1,0,1,1
45039.79999,-71.64373224,1,1,0,1,1
45039.84999,-71.64187316,1,1,0,1,1
45039.89999,-71.64001376,1,1,0,1,1
45039.94999,-71.63815404,1,1,0,1,1
45039.99999,-71.63629401,1,1,0,1,1
45040.04999,-71.63443365,1,1,0,1,1
45040.09999,-71.63257298,1,1,0,1,1
45040.14999,-71.630712,1,1,0,1,1
45040.19999,-71.62885069,1,1,0,1,1
45040.24999,-71.62698908,1,1,0,1,1
45040.29999,-71.62512715,1,1,0,1,1
45040.34999,-71.62326492,1,1,0,1,1
45040.39999,-71.62140237,1,1,0,1,1
45040.44999,-71.61953952,1,1,0,1,1
45040.49999,-71.61767636,1,1,0,1,1
45040.54999,-71.61581289,1,1,0,1,1
45040.59999,-71.61394912,1,1,0,1,1
45040.64999,-71.61208504,1,1,0,1,1
45040.69999,-71.61022067,1,1,0,1,1
45040.74999,-71.60835599,1,1,0,1,1
45040.79999,-71.60649101,1,1,0,1,1
45040.84999,-71.60462573,1,1,0,1,1
45040.89999,-71.60276015,1,1,0,1,1
45040.94999,-71.60089428,1,1,0,1,1
45040.99999,-71.59902811,1,1,0,1,1
45041.04999,-71.59716165,1,1,0,1,1
45041.09999,-71.5952949,1,1,0,1,1
45041.14999,-71.59342785,1,1,0,1,1
45041.19999,-71.59156051,1,1,0,1,1
45041.24999,-71.58969289,1,1,0,1,1
45041.29999,-71.58782497,1,1,0,1,1
45041.34999,-71.58595677,1,1,0,1,1
45041.39999,-71.58408828,1,1,0,1,1
45041.44999,-71.5822195,1,1,0,1,1
45041.49999,-71.58035044,1,1,0,1,1
45041.54999,-71.5784811,1,1,0,1,1
45041.59999,-71.57661148,1,1,0,1,1
45041.64999,-71.57474157,1,1,0,1,1
45041.69999,-71.57287139,1,1,0,1,1
45041.74999,-71.57100093,1,1,0,1,1
45041.79999,-71.56913019,1,1,0,1,1
45041.84999,-71.56725917,1,1,0,1,1
45041.89999,-71.56538788,1,1,0,1,1
45041.94999,-71.56351632,1,1,0,1,1
45041.99999,-71.56164448,1,1,0,1,1
45042.04999,-71.55977237,1,1,0,1,1
45042.09999,-71.55789999,1,1,0,1,1
45042.14999,-71.55602734,1,1,0,1,1
45042.19999,-71.55415442,1,1,0,1,1
45042.24999,-71.55228123,1,1,0,1,1
45042.29999,-71.55040778,1,1,0,1,1
45042.34999,-71.54853406,1,1,0,1,1
45042.39999,-71.54666007,1,1,0,1,1
45042.44999,-71.54478583,1,1,0,1,1
45042.49999,-71.54291132,1,1,0,1,1
45042.54999,-71.54103655,1,1,0,1,1
45042.59999,-71.53916152,1,1,0,1,1
45042.64999,-71.53728623,1,1,0,1,1
45042.69999,-71.53541068,1,1,0,1,1
45042.74999,-71.53353488,1,1,0,1,1
45042.79999,-71.53165882,1,1,0,1,1
45042.84999,-71.5297825,1,1,0,1,1
45042.89999,-71.52790594,1,1,0,1,1
45042.94999,-71.52602911,1,1,0,1,1
45042.99999,-71.52415204,1,1,0,1,1
45043.04999,-71.52227472,1,1,0,1,1
45043.09999,-71.52039714,1,1,0,1,1
45043.14999,-71.51851932,1,1,0,1,1
45043.19999,-71.51664125,1,1,0,1,1
45043.24999,-71.51476293,1,1,0,1,1
45043.29999,-71.51288437,1,1,0,1,1
45043.34999,-71.51100556,1,1,0,1,1
45043.39999,-71.50912651,1,1,0,1,1
45043.44999,-71.50724722,1,1,0,1,1
45043.49999,-71.50536768,1,1,0,1,1
45043.54999,-71.50348791,1,1,0,1,1
45043.59999,-71.50160789,1,1,0,1,1
45043.64999,-71.49972764,1,1,0,1,1
45043.69999,-71.49784714,1,1,0,1,1
45043.74999,-71.49596641,1,1,0,1,1
45043.79999,-71.49408545,1,1,0,1,1
45043.84999,-71.49220425,1,1,0,1,1
45043.89999,-71.49032282,1,1,0,1,1
45043.94999,-71.48844115,1,1,0,1,1
45043.99999,-71.48655926,1,1,0,1,1
45044.04999,-71.48467713,1,1,0,1,1
45044.09999,-71.48279477,1,1,0,1,1
45044.14999,-71.48091218,1,1,0,1,1
45044.19999,-71.47902937,1,1,0,1,1
45044.24999,-71.47714633,1,1,0,1,1
45044.29999,-71.47526306,1,1,0,1,1
45044.34999,-71.47337957,1,1,0,1,1
45044.39999,-71.47149585,1,1,0,1,1
45044.44999,-71.46961191,1,1,0,1,1
45044.49999,-71.46772775,1,1,0,1,1
45044.54999,-71.46584337,1,1,0,1,1
45044.59999,-71.46395876,1,1,0,1,1
45044.64999,-71.46207394,1,1,0,1,1
45044.69999,-71.4601889,1,1,0,1,1
45044.74999,-71.45830364,1,1,0,1,1
45044.79999,-71.45641817,1,1,0,1,1
45044.84999,-71.45453248,1,1,0,1,1
45044.89999,-71.45264657,1,1,0,1,1
45044.94999,-71.45076045,1,1,0,1,1
45044.99999,-71.44887412,1,1,0,1,1
45045.04999,-71.44698758,1,1,0,1,1
45045.09999,-71.44510082,1,1,0,1,1
45045.14999,-71.44321386,1,1,0,1,1
45045.19999,-71.44132668,1,1,0,1,1
45045.24999,-71.4394393,1,1,0,1,1
45045.29999,-71.43755171,1,1,0,1,1
45045.34999,-71.43566392,1,1,0,1,1
45045.39999,-71.43377592,1,1,0,1,1
45045.44999,-71.43188771,1,1,0,1,1
45045.49999,-71.4299993,1,1,0,1,1
45045.54999,-71.42811069,1,1,0,1,1
45045.59999,-71.42622187,1,1,0,1,1
45045.64999,-71.42433286,1,1,0,1,1
45045.69999,-71.42244364,1,1,0,1,1
45045.74999,-71.42055422,1,1,0,1,1
45045.79999,-71.41866461,1,1,0,1,1
45045.84999,-71.4167748,1,1,0,1,1
45045.89999,-71.41488479,1,1,0,1,1
45045.94999,-71.41299459,1,1,0,1,1
45045.99999,-71.41110419,1,1,0,1,1
45046.04999,-71.40921359,1,1,0,1,1
45046.09999,-71.40732281,1,1,0,1,1
45046.14999,-71.40543183,1,1,0,1,1
45046.19999,-71.40354066,1,1,0,1,1
45046.24999,-71.4016493,1,1,0,1,1
45046.29999,-71.39975775,1,1,0,1,1
45046.34999,-71.39786601,1,1,0,1,1
45046.39999,-71.39597408,1,1,0,1,1
45046.44999,-71.39408197,1,1,0,1,1
45046.49999,-71.39218966,1,1,0,1,1
45046.54999,-71.39029718,1,1,0,1,1
45046.59999,-71.38840451,1,1,0,1,1
45046.64999,-71.38651165,1,1,0,1,1
45046.69999,-71.38461861,1,1,0,1,1
45046.74999,-71.38272539,1,1,0,1,1
45046.79999,-71.38083199,1,1,0,1,1
45046.84999,-71.37893841,1,1,0,1,1
45046.89999,-71.37704464,1,1,0,1,1
45046.94999,-71.3751507,1,1,0,1,1
45046.99999,-71.37325658,1,1,0,1,1
45047.04999,-71.37136229,1,1,0,1,1
45047.09999,-71.36946781,1,1,0,1,1
45047.14999,-71.36757316,1,1,0,1,1
45047.19999,-71.36567834,1,1,0,1,1
45047.24999,-71.36378334,1,1,0,1,1
45047.29999,-71.36188817,1,1,0,1,1
45047.34999,-71.35999283,1,1,0,1,1
45047.39999,-71.35809731,1,1,0,1,1
45047.44999,-71.35620163,1,1,0,1,1
45047.49999,-71.35430577,1,1,0,1,1
45047.54999,-71.35240975,1,1,0,1,1
45047.59999,-71.35051355,1,1,0,1,1
45047.64999,-71.34861719,1,1,0,1,1
45047.69999,-71.34672066,1,1,0,1,1
45047.74999,-71.34482397,1,1,0,1,1
45047.79999,-71.34292711,1,1,0,1,1
45047.84999,-71.34103009,1,1,0,1,1
45047.89999,-71.3391329,1,1,0,1,1
45047.94999,-71.33723555,1,1,0,1,1
45047.99999,-71.33533804,1,1,0,1,1
45048.04999,-71.33344036,1,1,0,1,1
45048.09999,-71.33154253,1,1,0,1,1
45048.14999,-71.32964453,1,1,0,1,1
45048.19999,-71.32774638,1,1,0,1,1
45048.24999,-71.32584806,1,1,0,1,1
45048.29999,-71.32394959,1,1,0,1,1
45048.34999,-71.32205097,1,1,0,1,1
45048.39999,-71.32015219,1,1,0,1,1
45048.44999,-71.31825325,1,1,0,1,1
45048.49999,-71.31635415,1,1,0,1,1
45048.54999,-71.31445491,1,1,0,1,1
45048.59999,-71.31255551,1,1,0,1,1
45048.64999,-71.31065595,1,1,0,1,1
45048.69999,-71.30875625,1,1,0,1,1
45048.74999,-71.3068564,1,1,0,1,1
45048.79999,-71.30495639,1,1,0,1,1
45048.84999,-71.30305624,1,1,0,1,1
45048.89999,-71.30115593,1,1,0,1,1
45048.94999,-71.29925548,1,1,0,1,1
45048.99999,-71.29735488,1,1,0,1,1
45049.04999,-71.29545414,1,1,0,1,1
45049.09999,-71.29355325,1,1,0,1,1
45049.14999,-71.29165221,1,1,0,1,1
45049.19999,-71.28975103,1,1,0,1,1
45049.24999,-71.28784971,1,1,0,1,1
45049.29999,-71.28594824,1,1,0,1,1
45049.34999,-71.28404664,1,1,0,1,1
45049.39999,-71.28214489,1,1,0,1,1
45049.44999,-71.28024299,1,1,0,1,1
45049.49999,-71.27834096,1,1,0,1,1
45049.54999,-71.27643879,1,1,0,1,1
45049.59999,-71.27453648,1,1,0,1,1
45049.64999,-71.27263404,1,1,0,1,1
45049.69999,-71.27073145,1,1,0,1,1
45049.74999,-71.26882873,1,1,0,1,1
45049.79999,-71.26692587,1,1,0,1,1
45049.84999,-71.26502288,1,1,0,1,1
45049.89999,-71.26311976,1,1,0,1,1
45049.94999,-71.2612165,1,1,0,1,1
45049.99999,-71.2593131,1,1,0,1,1
45050.04999,-71.25740958,1,1,0,1,1
45050.09999,-71.25550592,1,1,0,1,1
45050.14999,-71.25360213,1,1,0,1,1
45050.19999,-71.25169821,1,1,0,1,1
45050.24999,-71.24979416,1,1,0,1,1
45050.29999,-71.24788998,1,1,0,1,1
45050.34999,-71.24598568,1,1,0,1,1
45050.39999,-71.24408124,1,1,0,1,1
45050.44999,-71.24217668,1,1,0,1,1
45050.49999,-71.24027199,1,1,0,1,1
45050.54999,-71.23836718,1,1,0,1,1
45050.59999,-71.23646224,1,1,0,1,1
45050.64999,-71.23455718,1,1,0,1,1
45050.69999,-71.23265199,1,1,0,1,1
45050.74999,-71.23074668,1,1,0,1,1
45050.79999,-71.22884125,1,1,0,1,1
45050.84999,-71.22693569,1,1,0,1,1
45050.89999,-71.22503002,1,1,0,1,1
45050.94999,-71.22312422,1,1,0,1,1
45050.99999,-71.22121831,1,1,0,1,1
45051.04999,-71.21931227,1,1,0,1,1
45051.09999,-71.21740612,1,1,0,1,1
45051.14999,-71.21549985,1,1,0,1,1
45051.19999,-71.21359346,1,1,0,1,1
45051.24999,-71.21168695,1,1,0,1,1
45051.29999,-71.20978033,1,1,0,1,1
45051.34999,-71.20787359,1,1,0,1,1
45051.39999,-71.20596674,1,1,0,1,1
45051.44999,-71.20405977,1,1,0,1,1
45051.49999,-71.20215269,1,1,0,1,1
45051.54999,-71.2002455,1,1,0,1,1
45051.59999,-71.19833819,1,1,0,1,1
45051.64999,-71.19643078,1,1,0,1,1
45051.69999,-71.19452325,1,1,0,1,1
45051.74999,-71.19261561,1,1,0,1,1
45051.79999,-71.19070786,1,1,0,1,1
45051.84999,-71.1888,1,1,0,1,1
45051.89999,-71.18689204,1,1,0,1,1
45051.94999,-71.18498396,1,1,0,1,1
45051.99999,-71.18307578,1,1,0,1,1
45052.04999,-71.18116749,1,1,0,1,1
45052.09999,-71.17925909,1,1,0,1,1
45052.14999,-71.17735059,1,1,0,1,1
45052.19999,-71.17544199,1,1,0,1,1
45052.24999,-71.17353328,1,1,0,1,1
45052.29999,-71.17162446,1,1,0,1,1
45052.34999,-71.16971554,1,1,0,1,1
45052.39999,-71.16780652,1,1,0,1,1
45052.44999,-71.1658974,1,1,0,1,1
45052.49999,-71.16398818,1,1,0,1,1
45052.54999,-71.16207885,1,1,0,1,1
45052.59999,-71.16016943,1,1,0,1,1
45052.64999,-71.1582599,1,1,0,1,1
45052.69999,-71.15635028,1,1,0,1,1
45052.74999,-71.15444055,1,1,0,1,1
45052.79999,-71.15253073,1,1,0,1,1
45052.84999,-71.15062081,1,1,0,1,1
45052.89999,-71.1487108,1,1,0,1,1
45052.94999,-71.14680068,1,1,0,1,1
45052.99999,-71.14489048,1,1,0,1,1
45053.04999,-71.14298017,1,1,0,1,1
45053.09999,-71.14106978,1,1,0,1,1
45053.14999,-71.13915928,1,1,0,1,1
45053.19999,-71.1372487,1,1,0,1,1
45053.24999,-71.13533802,1,1,0,1,1
45053.29999,-71.13342725,1,1,0,1,1
45053.34999,-71.13151638,1,1,0,1,1
45053.39999,-71.12960543,1,1,0,1,1
45053.44999,-71.12769439,1,1,0,1,1
45053.49999,-71.12578325,1,1,0,1,1
45053.54999,-71.12387202,1,1,0,1,1
45053.59999,-71.12196071,1,1,0,1,1
45053.64999,-71.12004931,1,1,0,1,1
45053.69999,-71.11813782,1,1,0,1,1
45053.74999,-71.11622624,1,1,0,1,1
45053.79999,-71.11431457,1,1,0,1,1
45053.84999,-71.11240282,1,1,0,1,1
45053.89999,-71.11049098,1,1,0,1,1
45053.94999,-71.10857906,1,1,0,1,1
45053.99999,-71.10666705,1,1,0,1,1
45054.04999,-71.10475496,1,1,0,1,1
45054.09999,-71.10284278,1,1,0,1,1
45054.14999,-71.10093052,1,1,0,1,1
45054.19999,-71.09901818,1,1,0,1,1
45054.24999,-71.09710575,1,1,0,1,1
45054.29999,-71.09519325,1,1,0,1,1
45054.34999,-71.09328066,1,1,0,1,1
45054.39999,-71.09136799,1,1,0,1,1
45054.44999,-71.08945524,1,1,0,1,1
45054.49999,-71.08754241,1,1,0,1,1
45054.54999,-71.0856295,1,1,0,1,1
45054.59999,-71.08371652,1,1,0,1,1
45054.64999,-71.08180345,1,1,0,1,1
45054.69999,-71.07989031,1,1,0,1,1
45054.74999,-71.07797709,1,1,0,1,1
45054.79999,-71.07606379,1,1,0,1,1
45054.84999,-71.07415042,1,1,0,1,1
45054.89999,-71.07223697,1,1,0,1,1
45054.94999,-71.07032345,1,1,0,1,1
45054.99999,-71.06840985,1,1,0,1,1
45055.04999,-71.06649618,1,1,0,1,1
45055.09999,-71.06458243,1,1,0,1,1
45055.14999,-71.06266862,1,1,0,1,1
45055.19999,-71.06075472,1,1,0,1,1
45055.24999,-71.05884076,1,1,0,1,1
45055.29999,-71.05692672,1,1,0,1,1
45055.34999,-71.05501262,1,1,0,1,1
45055.39999,-71.05309844,1,1,0,1,1
45055.44999,-71.05118419,1,1,0,1,1
45055.49999,-71.04926987,1,1,0,1,1
45055.54999,-71.04735549,1,1,0,1,1
45055.59999,-71.04544103,1,1,0,1,1
45055.64999,-71.0435265,1,1,0,1,1
45055.69999,-71.04161191,1,1,0,1,1
45055.74999,-71.03969725,1,1,0,1,1
45055.79999,-71.03778253,1,1,0,1,1
45055.84999,-71.03586773,1,1,0,1,1
45055.89999,-71.03395287,1,1,0,1,1
45055.94999,-71.03203795,1,1,0,1,1
45055.99999,-71.03012296,1,1,0,1,1
45056.04999,-71.0282079,1,1,0,1,1
45056.09999,-71.02629278,1,1,0,1,1
45056.14999,-71.0243776,1,1,0,1,1
45056.19999,-71.02246235,1,1,0,1,1
45056.24999,-71.02054704,1,1,0,1,1
45056.29999,-71.01863167,1,1,0,1,1
45056.34999,-71.01671624,1,1,0,1,1
45056.39999,-71.01480074,1,1,0,1,1
45056.44999,-71.01288518,1,1,0,1,1
45056.49999,-71.01096957,1,1,0,1,1
45056.54999,-71.00905389,1,1,0,1,1
45056.59999,-71.00713815,1,1,0,1,1
45056.64999,-71.00522236,1,1,0,1,1
45056.69999,-71.0033065,1,1,0,1,1
45056.74999,-71.00139059,1,1,0,1,1
45056.79999,-70.99947462,1,1,0,1,1
45056.84999,-70.99755859,1,1,0,1,1
45056.89999,-70.9956425,1,1,0,1,1
45056.94999,-70.99372636,1,1,0,1,1
45056.99999,-70.99181016,1,1,0,1,1
45057.04999,-70.9898939,1,1,0,1,1
45057.09999,-70.98797759,1,1,0,1,1
45057.14999,-70.98606123,1,1,0,1,1
45057.19999,-70.98414481,1,1,0,1,1
45057.24999,-70.98222833,1,1,0,1,1
45057.29999,-70.9803118,1,1,0,1,1
45057.34999,-70.97839522,1,1,0,1,1
45057.39999,-70.97647859,1,1,0,1,1
45057.44999,-70.9745619,1,1,0,1,1
45057.49999,-70.97264516,1,1,0,1,1
45057.54999,-70.97072837,1,1,0,1,1
45057.59999,-70.96881153,1,1,0,1,1
45057.64999,-70.96689464,1,1,0,1,1
45057.69999,-70.96497769,1,1,0,1,1
45057.74999,-70.9630607,1,1,0,1,1
45057.79999,-70.96114366,1,1,0,1,1
45057.84999,-70.95922657,1,1,0,1,1
45057.89999,-70.95730943,1,1,0,1,1
45057.94999,-70.95539224,1,1,0,1,1
45057.99999,-70.953475,1,1,0,1,1
45058.04999,-70.95155771,1,1,0,1,1
45058.09999,-70.94964038,1,1,0,1,1
45058.14999,-70.947723,1,1,0,1,1
45058.19999,-70.94580558,1,1,0,1,1
45058.24999,-70.94388811,1,1,0,1,1
45058.29999,-70.94197059,1,1,0,1,1
45058.34999,-70.94005303,1,1,0,1,1
45058.39999,-70.93813542,1,1,0,1,1
45058.44999,-70.93621777,1,1,0,1,1
45058.49999,-70.93430007,1,1,0,1,1
45058.54999,-70.93238233,1,1,0,1,1
45058.59999,-70.93046455,1,1,0,1,1
45058.64999,-70.92854672,1,1,0,1,1
45058.69999,-70.92662886,1,1,0,1,1
45058.74999,-70.92471095,1,1,0,1,1
45058.79999,-70.92279299,1,1,0,1,1
45058.84999,-70.920875,1,1,0,1,1
45058.89999,-70.91895696,1,1,0,1,1
45058.94999,-70.91703889,1,1,0,1,1
45058.99999,-70.91512077,1,1,0,1,1
45059.04999,-70.91320262,1,1,0,1,1
45059.09999,-70.91128442,1,1,0,1,1
45059.14999,-70.90936618,1,1,0,1,1
45059.19999,-70.90744791,1,1,0,1,1
45059.24999,-70.9055296,1,1,0,1,1
45059.29999,-70.90361125,1,1,0,1,1
45059.34999,-70.90169286,1,1,0,1,1
45059.39999,-70.89977443,1,1,0,1,1
45059.44999,-70.89785597,1,1,0,1,1
45059.49999,-70.89593747,1,1,0,1,1
45059.54999,-70.89401893,1,1,0,1,1
45059.59999,-70.89210036,1,1,0,1,1
45059.64999,-70.89018175,1,1,0,1,1
45059.69999,-70.88826311,1,1,0,1,1
45059.74999,-70.88634443,1,1,0,1,1
45059.79999,-70.88442572,1,1,0,1,1
45059.84999,-70.88250697,1,1,0,1,1
45059.89999,-70.88058819,1,1,0,1,1
45059.94999,-70.87866937,1,1,0,1,1
45059.99999,-70.87675053,1,1,0,1,1
45060.04999,-70.87483165,1,1,0,1,1
45060.09999,-70.87291273,1,1,0,1,1
45060.14999,-70.87099379,1,1,0,1,1
45060.19999,-70.86907481,1,1,0,1,1
45060.24999,-70.8671558,1,1,0,1,1
45060.29999,-70.86523676,1,1,0,1,1
45060.34999,-70.86331769,1,1,0,1,1
45060.39999,-70.86139858,1,1,0,1,1
45060.44999,-70.85947945,1,1,0,1,1
45060.49999,-70.85756029,1,1,0,1,1
45060.54999,-70.8556411,1,1,0,1,1
45060.59999,-70.85372188,1,1,0,1,1
