Column1,Column2,ICaL,IK1,IKr,IKur,INa
48530.19951,-64.75836851,1,1,1,1,1.8
48530.24951,-64.74603162,1,1,1,1,1.8
48530.29951,-64.73361615,1,1,1,1,1.8
48530.34951,-64.72112109,1,1,1,1,1.8
48530.39951,-64.70854543,1,1,1,1,1.8
48530.44951,-64.69588816,1,1,1,1,1.8
48530.49951,-64.68314822,1,1,1,1,1.8
48530.54951,-64.67032455,1,1,1,1,1.8
48530.59951,-64.65741605,1,1,1,1,1.8
48530.64951,-64.64442162,1,1,1,1,1.8
48530.69951,-64.63134013,1,1,1,1,1.8
48530.74951,-64.61817043,1,1,1,1,1.8
48530.79951,-64.60491136,1,1,1,1,1.8
48530.84951,-64.5915617,1,1,1,1,1.8
48530.89951,-64.57812025,1,1,1,1,1.8
48530.94951,-64.56458576,1,1,1,1,1.8
48530.99951,-64.55095697,1,1,1,1,1.8
48531.04951,-64.53723259,1,1,1,1,1.8
48531.09951,-64.52341129,1,1,1,1,1.8
48531.14951,-64.50949174,1,1,1,1,1.8
48531.19951,-64.49547257,1,1,1,1,1.8
48531.24951,-64.48135238,1,1,1,1,1.8
48531.29951,-64.46712973,1,1,1,1,1.8
48531.34951,-64.45280319,1,1,1,1,1.8
48531.39951,-64.43837125,1,1,1,1,1.8
48531.44951,-64.42383241,1,1,1,1,1.8
48531.49951,-64.40918512,1,1,1,1,1.8
48531.54951,-64.39442779,1,1,1,1,1.8
48531.59951,-64.37955881,1,1,1,1,1.8
48531.64951,-64.36457654,1,1,1,1,1.8
48531.69951,-64.34947928,1,1,1,1,1.8
48531.74951,-64.33426533,1,1,1,1,1.8
48531.79951,-64.31893292,1,1,1,1,1.8
48531.84951,-64.30348025,1,1,1,1,1.8
48531.89951,-64.28790549,1,1,1,1,1.8
48531.94951,-64.27220676,1,1,1,1,1.8
48531.99951,-64.25638215,1,1,1,1,1.8
48532.04951,-64.2404297,1,1,1,1,1.8
48532.09951,-64.22434739,1,1,1,1,1.8
48532.14951,-64.20813317,1,1,1,1,1.8
48532.19951,-64.19178496,1,1,1,1,1.8
48532.24951,-64.17530059,1,1,1,1,1.8
48532.29951,-64.15867788,1,1,1,1,1.8
48532.34951,-64.14191457,1,1,1,1,1.8
48532.39951,-64.12500836,1,1,1,1,1.8
48532.44951,-64.10795689,1,1,1,1,1.8
48532.49951,-64.09075775,1,1,1,1,1.8
48532.54951,-64.07340847,1,1,1,1,1.8
48532.59951,-64.05590652,1,1,1,1,1.8
48532.64951,-64.0382493,1,1,1,1,1.8
48532.69951,-64.02043414,1,1,1,1,1.8
48532.74951,-64.00245834,1,1,1,1,1.8
48532.79951,-63.98431908,1,1,1,1,1.8
48532.84951,-63.96601352,1,1,1,1,1.8
48532.89951,-63.9475387,1,1,1,1,1.8
48532.94951,-63.92889162,1,1,1,1,1.8
48532.99951,-63.91006919,1,1,1,1,1.8
48533.04951,-63.89106823,1,1,1,1,1.8
48533.09951,-63.87188549,1,1,1,1,1.8
48533.14951,-63.85251762,1,1,1,1,1.8
48533.19951,-63.8329612,1,1,1,1,1.8
48533.24951,-63.81321269,1,1,1,1,1.8
48533.29951,-63.79326848,1,1,1,1,1.8
48533.34951,-63.77312484,1,1,1,1,1.8
48533.39951,-63.75277795,1,1,1,1,1.8
48533.44951,-63.73222389,1,1,1,1,1.8
48533.49951,-63.7114586,1,1,1,1,1.8
48533.54951,-63.69047793,1,1,1,1,1.8
48533.59951,-63.6692776,1,1,1,1,1.8
48533.64951,-63.64785322,1,1,1,1,1.8
48533.69951,-63.62620025,1,1,1,1,1.8
48533.74951,-63.60431403,1,1,1,1,1.8
48533.79951,-63.58218976,1,1,1,1,1.8
48533.84951,-63.55982249,1,1,1,1,1.8
48533.89951,-63.53720713,1,1,1,1,1.8
48533.94951,-63.51433841,1,1,1,1,1.8
48533.99951,-63.49121094,1,1,1,1,1.8
48534.04951,-63.46781911,1,1,1,1,1.8
48534.09951,-63.44415717,1,1,1,1,1.8
48534.14951,-63.42021918,1,1,1,1,1.8
48534.19951,-63.39599899,1,1,1,1,1.8
48534.24951,-63.37149028,1,1,1,1,1.8
48534.29951,-63.3466865,1,1,1,1,1.8
48534.34951,-63.32158088,1,1,1,1,1.8
48534.39951,-63.29616644,1,1,1,1,1.8
48534.44951,-63.27043596,1,1,1,1,1.8
48534.49951,-63.24438196,1,1,1,1,1.8
48534.54951,-63.21799671,1,1,1,1,1.8
48534.59951,-63.19127222,1,1,1,1,1.8
48534.64951,-63.16420019,1,1,1,1,1.8
48534.69951,-63.13677204,1,1,1,1,1.8
48534.74951,-63.10897889,1,1,1,1,1.8
48534.79951,-63.08081152,1,1,1,1,1.8
48534.84951,-63.05226037,1,1,1,1,1.8
48534.89951,-63.02331552,1,1,1,1,1.8
48534.94951,-62.99396669,1,1,1,1,1.8
48534.99951,-62.96420319,1,1,1,1,1.8
48535.04951,-62.93401391,1,1,1,1,1.8
48535.09951,-62.90338733,1,1,1,1,1.8
48535.14951,-62.87231145,1,1,1,1,1.8
48535.19951,-62.84077379,1,1,1,1,1.8
48535.24951,-62.80876136,1,1,1,1,1.8
48535.29951,-62.77626066,1,1,1,1,1.8
48535.34951,-62.74325758,1,1,1,1,1.8
48535.39951,-62.70973744,1,1,1,1,1.8
48535.44951,-62.67568494,1,1,1,1,1.8
48535.49951,-62.64108409,1,1,1,1,1.8
48535.54951,-62.60591821,1,1,1,1,1.8
48535.59951,-62.57016987,1,1,1,1,1.8
48535.64951,-62.53382084,1,1,1,1,1.8
48535.69951,-62.49685207,1,1,1,1,1.8
48535.74951,-62.45924362,1,1,1,1,1.8
48535.79951,-62.42097458,1,1,1,1,1.8
48535.84951,-62.38202308,1,1,1,1,1.8
48535.89951,-62.34236614,1,1,1,1,1.8
48535.94951,-62.30197967,1,1,1,1,1.8
48535.99951,-62.26083836,1,1,1,1,1.8
48536.04951,-62.2189156,1,1,1,1,1.8
48536.09951,-62.17618343,1,1,1,1,1.8
48536.14951,-62.13261238,1,1,1,1,1.8
48536.19951,-62.08817141,1,1,1,1,1.8
48536.24951,-62.04282782,1,1,1,1,1.8
48536.29951,-61.99654705,1,1,1,1,1.8
48536.34951,-61.94929262,1,1,1,1,1.8
48536.39951,-61.90102597,1,1,1,1,1.8
48536.44951,-61.85170625,1,1,1,1,1.8
48536.49951,-61.80129022,1,1,1,1,1.8
48536.54951,-61.74973199,1,1,1,1,1.8
48536.59951,-61.69698286,1,1,1,1,1.8
48536.64951,-61.64299107,1,1,1,1,1.8
48536.69951,-61.58770153,1,1,1,1,1.8
48536.74951,-61.53105554,1,1,1,1,1.8
48536.79951,-61.4729905,1,1,1,1,1.8
48536.84951,-61.41343955,1,1,1,1,1.8
48536.89951,-61.35233115,1,1,1,1,1.8
48536.94951,-61.28958871,1,1,1,1,1.8
48536.99951,-61.22513006,1,1,1,1,1.8
48537.04951,-61.15886693,1,1,1,1,1.8
48537.09951,-61.09070434,1,1,1,1,1.8
48537.14951,-61.02053995,1,1,1,1,1.8
48537.19951,-60.94826323,1,1,1,1,1.8
48537.24951,-60.87375467,1,1,1,1,1.8
48537.29951,-60.79688475,1,1,1,1,1.8
48537.34951,-60.71751282,1,1,1,1,1.8
48537.39951,-60.63548587,1,1,1,1,1.8
48537.44951,-60.55063705,1,1,1,1,1.8
48537.49951,-60.46278397,1,1,1,1,1.8
48537.54951,-60.37172682,1,1,1,1,1.8
48537.59951,-60.27724614,1,1,1,1,1.8
48537.64951,-60.1791002,1,1,1,1,1.8
48537.69951,-60.077022,1,1,1,1,1.8
48537.74951,-59.97071575,1,1,1,1,1.8
48537.79951,-59.85985274,1,1,1,1,1.8
48537.84951,-59.74406635,1,1,1,1,1.8
48537.89951,-59.62294631,1,1,1,1,1.8
48537.94951,-59.49603168,1,1,1,1,1.8
48537.99951,-59.36280247,1,1,1,1,1.8
48538.04951,-59.22266954,1,1,1,1,1.8
48538.09951,-59.07496226,1,1,1,1,1.8
48538.14951,-58.91891338,1,1,1,1,1.8
48538.19951,-58.7536404,1,1,1,1,1.8
48538.24951,-58.5781223,1,1,1,1,1.8
48538.29951,-58.39117037,1,1,1,1,1.8
48538.34951,-58.19139122,1,1,1,1,1.8
48538.39951,-57.97713938,1,1,1,1,1.8
48538.44951,-57.74645599,1,1,1,1,1.8
48538.49951,-57.49698843,1,1,1,1,1.8
48538.54951,-57.22588378,1,1,1,1,1.8
48538.59951,-56.92964531,1,1,1,1,1.8
48538.64951,-56.60393657,1,1,1,1,1.8
48538.69951,-56.24330907,1,1,1,1,1.8
48538.74951,-55.84081702,1,1,1,1,1.8
48538.79951,-55.38746083,1,1,1,1,1.8
48538.84951,-54.87136536,1,1,1,1,1.8
48538.89951,-54.27653616,1,1,1,1,1.8
48538.94951,-53.58092505,1,1,1,1,1.8
48538.99951,-52.75333141,1,1,1,1,1.8
48539.04951,-51.74827651,1,1,1,1,1.8
48539.09951,-50.49723711,1,1,1,1,1.8
48539.14951,-48.89315623,1,1,1,1,1.8
48539.19951,-46.7623754,1,1,1,1,1.8
48539.24951,-43.81378282,1,1,1,1,1.8
48539.29951,-39.55522186,1,1,1,1,1.8
48539.34951,-33.17540086,1,1,1,1,1.8
48539.39951,-23.50189726,1,1,1,1,1.8
48539.44951,-9.788894031,1,1,1,1,1.8
48539.49951,5.706534178,1,1,1,1,1.8
48539.54951,18.08558201,1,1,1,1,1.8
48539.59951,25.97478553,1,1,1,1,1.8
48539.64951,30.65289501,1,1,1,1,1.8
48539.69951,33.40702951,1,1,1,1,1.8
48539.74951,35.04287281,1,1,1,1,1.8
48539.79951,36.01946121,1,1,1,1,1.8
48539.84951,36.59781152,1,1,1,1,1.8
48539.89951,36.92961209,1,1,1,1,1.8
48539.94951,37.10513057,1,1,1,1,1.8
48539.99951,37.17916826,1,1,1,1,1.8
48540.04951,37.18554486,1,1,1,1,1.8
48540.09951,37.14544098,1,1,1,1,1.8
48540.14951,37.07232648,1,1,1,1,1.8
48540.19951,36.97492485,1,1,1,1,1.8
48540.24951,36.85901759,1,1,1,1,1.8
48540.29951,36.72855038,1,1,1,1,1.8
48540.34951,36.58631424,1,1,1,1,1.8
48540.39951,36.4343657,1,1,1,1,1.8
48540.44951,36.2742864,1,1,1,1,1.8
48540.49951,36.10734362,1,1,1,1,1.8
48540.54951,35.93458969,1,1,1,1,1.8
48540.59951,35.75692387,1,1,1,1,1.8
48540.64951,35.57513119,1,1,1,1,1.8
48540.69951,35.38990715,1,1,1,1,1.8
48540.74951,35.20187386,1,1,1,1,1.8
48540.79951,35.01159099,1,1,1,1,1.8
48540.84951,34.81956352,1,1,1,1,1.8
48540.89951,34.62624759,1,1,1,1,1.8
48540.94951,34.43205519,1,1,1,1,1.8
48540.99951,34.23735805,1,1,1,1,1.8
48541.04951,34.04249107,1,1,1,1,1.8
48541.09951,33.84775546,1,1,1,1,1.8
48541.14951,33.6534215,1,1,1,1,1.8
48541.19951,33.4597312,1,1,1,1,1.8
48541.24951,33.2669007,1,1,1,1,1.8
48541.29951,33.07512252,1,1,1,1,1.8
48541.34951,32.88456766,1,1,1,1,1.8
48541.39951,32.6953875,1,1,1,1,1.8
48541.44951,32.50771561,1,1,1,1,1.8
48541.49951,32.32166939,1,1,1,1,1.8
48541.54951,32.13735153,1,1,1,1,1.8
48541.59951,31.95485147,1,1,1,1,1.8
48541.64951,31.77424656,1,1,1,1,1.8
48541.69951,31.5956033,1,1,1,1,1.8
48541.74951,31.41897834,1,1,1,1,1.8
48541.79951,31.24441944,1,1,1,1,1.8
48541.84951,31.07196635,1,1,1,1,1.8
48541.89951,30.90165159,1,1,1,1,1.8
48541.94951,30.73350116,1,1,1,1,1.8
48541.99951,30.56753519,1,1,1,1,1.8
48542.04951,30.40376854,1,1,1,1,1.8
48542.09951,30.24221129,1,1,1,1,1.8
48542.14951,30.08286929,1,1,1,1,1.8
48542.19951,29.92574452,1,1,1,1,1.8
48542.24951,29.77083554,1,1,1,1,1.8
48542.29951,29.61813782,1,1,1,1,1.8
48542.34951,29.46764409,1,1,1,1,1.8
48542.39951,29.31934458,1,1,1,1,1.8
48542.44951,29.17322734,1,1,1,1,1.8
48542.49951,29.02927845,1,1,1,1,1.8
48542.54951,28.88748226,1,1,1,1,1.8
48542.59951,28.74782155,1,1,1,1,1.8
48542.64951,28.61027774,1,1,1,1,1.8
48542.69951,28.47483105,1,1,1,1,1.8
48542.74951,28.34146064,1,1,1,1,1.8
48542.79951,28.21014471,1,1,1,1,1.8
48542.84951,28.08086069,1,1,1,1,1.8
48542.89951,27.9535853,1,1,1,1,1.8
48542.94951,27.82829463,1,1,1,1,1.8
48542.99951,27.70496431,1,1,1,1,1.8
48543.04951,27.58356949,1,1,1,1,1.8
48543.09951,27.46408501,1,1,1,1,1.8
48543.14951,27.34648538,1,1,1,1,1.8
48543.19951,27.23074492,1,1,1,1,1.8
48543.24951,27.11683774,1,1,1,1,1.8
48543.29951,27.00473786,1,1,1,1,1.8
48543.34951,26.89441921,1,1,1,1,1.8
48543.39951,26.78585567,1,1,1,1,1.8
48543.44951,26.67902114,1,1,1,1,1.8
48543.49951,26.57388955,1,1,1,1,1.8
48543.54951,26.47043489,1,1,1,1,1.8
48543.59951,26.36863124,1,1,1,1,1.8
48543.64951,26.26845281,1,1,1,1,1.8
48543.69951,26.16987393,1,1,1,1,1.8
48543.74951,26.07286912,1,1,1,1,1.8
48543.79951,25.97741304,1,1,1,1,1.8
48543.84951,25.88348058,1,1,1,1,1.8
48543.89951,25.7910468,1,1,1,1,1.8
48543.94951,25.70008703,1,1,1,1,1.8
48543.99951,25.61057678,1,1,1,1,1.8
48544.04951,25.52249186,1,1,1,1,1.8
48544.09951,25.43580828,1,1,1,1,1.8
48544.14951,25.35050235,1,1,1,1,1.8
48544.19951,25.26655062,1,1,1,1,1.8
48544.24951,25.18392993,1,1,1,1,1.8
48544.29951,25.10261741,1,1,1,1,1.8
48544.34951,25.02259044,1,1,1,1,1.8
48544.39951,24.94382672,1,1,1,1,1.8
48544.44951,24.86630421,1,1,1,1,1.8
48544.49951,24.79000121,1,1,1,1,1.8
48544.54951,24.71489625,1,1,1,1,1.8
48544.59951,24.64096822,1,1,1,1,1.8
48544.64951,24.56819627,1,1,1,1,1.8
48544.69951,24.49655985,1,1,1,1,1.8
48544.74951,24.42603872,1,1,1,1,1.8
48544.79951,24.35661294,1,1,1,1,1.8
48544.84951,24.28826285,1,1,1,1,1.8
48544.89951,24.22096911,1,1,1,1,1.8
48544.94951,24.15471265,1,1,1,1,1.8
48544.99951,24.08947472,1,1,1,1,1.8
48545.04951,24.02523684,1,1,1,1,1.8
48545.09951,23.96198084,1,1,1,1,1.8
48545.14951,23.89968883,1,1,1,1,1.8
48545.19951,23.8383432,1,1,1,1,1.8
48545.24951,23.77792663,1,1,1,1,1.8
48545.29951,23.7184221,1,1,1,1,1.8
48545.34951,23.65981285,1,1,1,1,1.8
48545.39951,23.60208239,1,1,1,1,1.8
48545.44951,23.54521452,1,1,1,1,1.8
48545.49951,23.48919332,1,1,1,1,1.8
48545.54951,23.43400311,1,1,1,1,1.8
48545.59951,23.3796285,1,1,1,1,1.8
48545.64951,23.32605435,1,1,1,1,1.8
48545.69951,23.27326578,1,1,1,1,1.8
48545.74951,23.22124818,1,1,1,1,1.8
48545.79951,23.16998718,1,1,1,1,1.8
48545.84951,23.11946866,1,1,1,1,1.8
48545.89951,23.06967875,1,1,1,1,1.8
48545.94951,23.02060382,1,1,1,1,1.8
48545.99951,22.97223049,1,1,1,1,1.8
48546.04951,22.9245456,1,1,1,1,1.8
48546.09951,22.87753623,1,1,1,1,1.8
48546.14951,22.8311897,1,1,1,1,1.8
48546.19951,22.78549355,1,1,1,1,1.8
48546.24951,22.74043554,1,1,1,1,1.8
48546.29951,22.69600365,1,1,1,1,1.8
48546.34951,22.65218608,1,1,1,1,1.8
48546.39951,22.60897125,1,1,1,1,1.8
48546.44951,22.56634776,1,1,1,1,1.8
48546.49951,22.52430447,1,1,1,1,1.8
48546.54951,22.48283039,1,1,1,1,1.8
48546.59951,22.44191476,1,1,1,1,1.8
48546.64951,22.40154701,1,1,1,1,1.8
48546.69951,22.36171677,1,1,1,1,1.8
48546.74951,22.32241384,1,1,1,1,1.8
48546.79951,22.28362824,1,1,1,1,1.8
48546.84951,22.24535015,1,1,1,1,1.8
48546.89951,22.20756993,1,1,1,1,1.8
48546.94951,22.17027815,1,1,1,1,1.8
48546.99951,22.13346551,1,1,1,1,1.8
48547.04951,22.09712292,1,1,1,1,1.8
48547.09951,22.06124143,1,1,1,1,1.8
48547.14951,22.02581229,1,1,1,1,1.8
48547.19951,21.99082688,1,1,1,1,1.8
48547.24951,21.95627676,1,1,1,1,1.8
48547.29951,21.92215365,1,1,1,1,1.8
48547.34951,21.88844941,1,1,1,1,1.8
48547.39951,21.85515607,1,1,1,1,1.8
48547.44951,21.8222658,1,1,1,1,1.8
48547.49951,21.78977092,1,1,1,1,1.8
48547.54951,21.7576639,1,1,1,1,1.8
48547.59951,21.72593733,1,1,1,1,1.8
48547.64951,21.69458397,1,1,1,1,1.8
48547.69951,21.6635967,1,1,1,1,1.8
48547.74951,21.63296853,1,1,1,1,1.8
48547.79951,21.60269262,1,1,1,1,1.8
48547.84951,21.57276224,1,1,1,1,1.8
48547.89951,21.5431708,1,1,1,1,1.8
48547.94951,21.51391183,1,1,1,1,1.8
48547.99951,21.48497899,1,1,1,1,1.8
48548.04951,21.45636606,1,1,1,1,1.8
48548.09951,21.42806691,1,1,1,1,1.8
48548.14951,21.40007557,1,1,1,1,1.8
48548.19951,21.37238615,1,1,1,1,1.8
48548.24951,21.3449929,1,1,1,1,1.8
48548.29951,21.31789015,1,1,1,1,1.8
48548.34951,21.29107236,1,1,1,1,1.8
48548.39951,21.26453408,1,1,1,1,1.8
48548.44951,21.23826998,1,1,1,1,1.8
48548.49951,21.21227482,1,1,1,1,1.8
48548.54951,21.18654346,1,1,1,1,1.8
48548.59951,21.16107087,1,1,1,1,1.8
48548.64951,21.1358521,1,1,1,1,1.8
48548.69951,21.1108823,1,1,1,1,1.8
48548.74951,21.08615672,1,1,1,1,1.8
48548.79951,21.06167069,1,1,1,1,1.8
48548.84951,21.03741964,1,1,1,1,1.8
48548.89951,21.01339907,1,1,1,1,1.8
48548.94951,20.98960459,1,1,1,1,1.8
48548.99951,20.96603187,1,1,1,1,1.8
48549.04951,20.94267668,1,1,1,1,1.8
48549.09951,20.91953486,1,1,1,1,1.8
48549.14951,20.89660234,1,1,1,1,1.8
48549.19951,20.87387512,1,1,1,1,1.8
48549.24951,20.85134927,1,1,1,1,1.8
48549.29951,20.82902095,1,1,1,1,1.8
48549.34951,20.80688638,1,1,1,1,1.8
48549.39951,20.78494187,1,1,1,1,1.8
48549.44951,20.76318378,1,1,1,1,1.8
48549.49951,20.74160855,1,1,1,1,1.8
48549.54951,20.72021268,1,1,1,1,1.8
48549.59951,20.69899275,1,1,1,1,1.8
48549.64951,20.6779454,1,1,1,1,1.8
48549.69951,20.65706732,1,1,1,1,1.8
48549.74951,20.63635529,1,1,1,1,1.8
48549.79951,20.61580613,1,1,1,1,1.8
48549.84951,20.59541672,1,1,1,1,1.8
48549.89951,20.57518402,1,1,1,1,1.8
48549.94951,20.55510502,1,1,1,1,1.8
48549.99951,20.5351768,1,1,1,1,1.8
48550.04951,20.51539646,1,1,1,1,1.8
48550.09951,20.49576118,1,1,1,1,1.8
48550.14951,20.47626819,1,1,1,1,1.8
48550.19951,20.45691476,1,1,1,1,1.8
48550.24951,20.43769822,1,1,1,1,1.8
48550.29951,20.41861596,1,1,1,1,1.8
48550.34951,20.3996654,1,1,1,1,1.8
48550.39951,20.38084404,1,1,1,1,1.8
48550.44951,20.36214938,1,1,1,1,1.8
48550.49951,20.34357901,1,1,1,1,1.8
48550.54951,20.32513055,1,1,1,1,1.8
48550.59951,20.30680167,1,1,1,1,1.8
48550.64951,20.28859007,1,1,1,1,1.8
48550.69951,20.2704935,1,1,1,1,1.8
48550.74951,20.25250976,1,1,1,1,1.8
48550.79951,20.2346367,1,1,1,1,1.8
48550.84951,20.21687218,1,1,1,1,1.8
48550.89951,20.19921412,1,1,1,1,1.8
48550.94951,20.18166049,1,1,1,1,1.8
48550.99951,20.16420927,1,1,1,1,1.8
48551.04951,20.1468585,1,1,1,1,1.8
48551.09951,20.12960626,1,1,1,1,1.8
48551.14951,20.11245065,1,1,1,1,1.8
48551.19951,20.09538981,1,1,1,1,1.8
48551.24951,20.07842191,1,1,1,1,1.8
48551.29951,20.06154518,1,1,1,1,1.8
48551.34951,20.04475785,1,1,1,1,1.8
48551.39951,20.02805821,1,1,1,1,1.8
48551.44951,20.01144457,1,1,1,1,1.8
48551.49951,19.99491526,1,1,1,1,1.8
48551.54951,19.97846866,1,1,1,1,1.8
48551.59951,19.96210318,1,1,1,1,1.8
48551.64951,19.94581725,1,1,1,1,1.8
48551.69951,19.92960933,1,1,1,1,1.8
48551.74951,19.91347791,1,1,1,1,1.8
48551.79951,19.89742151,1,1,1,1,1.8
48551.84951,19.88143868,1,1,1,1,1.8
48551.89951,19.865528,1,1,1,1,1.8
48551.94951,19.84968807,1,1,1,1,1.8
48551.99951,19.83391751,1,1,1,1,1.8
48552.04951,19.81821497,1,1,1,1,1.8
48552.09951,19.80257913,1,1,1,1,1.8
48552.14951,19.78700871,1,1,1,1,1.8
48552.19951,19.77150241,1,1,1,1,1.8
48552.24951,19.75605899,1,1,1,1,1.8
48552.29951,19.74067723,1,1,1,1,1.8
48552.34951,19.72535592,1,1,1,1,1.8
48552.39951,19.71009388,1,1,1,1,1.8
48552.44951,19.69488995,1,1,1,1,1.8
48552.49951,19.67974298,1,1,1,1,1.8
48552.54951,19.66465187,1,1,1,1,1.8
48552.59951,19.64961551,1,1,1,1,1.8
48552.64951,19.63463284,1,1,1,1,1.8
48552.69951,19.61970278,1,1,1,1,1.8
48552.74951,19.6048243,1,1,1,1,1.8
48552.79951,19.58999639,1,1,1,1,1.8
48552.84951,19.57521804,1,1,1,1,1.8
48552.89951,19.56048828,1,1,1,1,1.8
48552.94951,19.54580614,1,1,1,1,1.8
48552.99951,19.53117067,1,1,1,1,1.8
48553.04951,19.51658094,1,1,1,1,1.8
48553.09951,19.50203605,1,1,1,1,1.8
48553.14951,19.4875351,1,1,1,1,1.8
48553.19951,19.4730772,1,1,1,1,1.8
48553.24951,19.45866151,1,1,1,1,1.8
48553.29951,19.44428716,1,1,1,1,1.8
48553.34951,19.42995333,1,1,1,1,1.8
48553.39951,19.4156592,1,1,1,1,1.8
48553.44951,19.40140398,1,1,1,1,1.8
48553.49951,19.38718686,1,1,1,1,1.8
48553.54951,19.37300709,1,1,1,1,1.8
48553.59951,19.3588639,1,1,1,1,1.8
48553.64951,19.34475654,1,1,1,1,1.8
48553.69951,19.33068429,1,1,1,1,1.8
48553.74951,19.31664642,1,1,1,1,1.8
48553.79951,19.30264224,1,1,1,1,1.8
48553.84951,19.28867104,1,1,1,1,1.8
48553.89951,19.27473215,1,1,1,1,1.8
48553.94951,19.26082489,1,1,1,1,1.8
48553.99951,19.24694862,1,1,1,1,1.8
48554.04951,19.23310269,1,1,1,1,1.8
48554.09951,19.21928646,1,1,1,1,1.8
48554.14951,19.20549932,1,1,1,1,1.8
48554.19951,19.19174065,1,1,1,1,1.8
48554.24951,19.17800986,1,1,1,1,1.8
48554.29951,19.16430635,1,1,1,1,1.8
48554.34951,19.15062954,1,1,1,1,1.8
48554.39951,19.13697888,1,1,1,1,1.8
48554.44951,19.12335379,1,1,1,1,1.8
48554.49951,19.10975374,1,1,1,1,1.8
48554.54951,19.09617818,1,1,1,1,1.8
48554.59951,19.08262659,1,1,1,1,1.8
48554.64951,19.06909845,1,1,1,1,1.8
48554.69951,19.05559324,1,1,1,1,1.8
48554.74951,19.04211046,1,1,1,1,1.8
48554.79951,19.02864963,1,1,1,1,1.8
48554.84951,19.01521025,1,1,1,1,1.8
48554.89951,19.00179186,1,1,1,1,1.8
48554.94951,18.98839399,1,1,1,1,1.8
48554.99951,18.97501617,1,1,1,1,1.8
48555.04951,18.96165796,1,1,1,1,1.8
48555.09951,18.94831892,1,1,1,1,1.8
48555.14951,18.9349986,1,1,1,1,1.8
48555.19951,18.92169659,1,1,1,1,1.8
48555.24951,18.90841246,1,1,1,1,1.8
48555.29951,18.8951458,1,1,1,1,1.8
48555.34951,18.8818962,1,1,1,1,1.8
48555.39951,18.86866327,1,1,1,1,1.8
48555.44951,18.85544662,1,1,1,1,1.8
48555.49951,18.84224585,1,1,1,1,1.8
48555.54951,18.8290606,1,1,1,1,1.8
48555.59951,18.81589049,1,1,1,1,1.8
48555.64951,18.80273515,1,1,1,1,1.8
48555.69951,18.78959423,1,1,1,1,1.8
48555.74951,18.77646738,1,1,1,1,1.8
48555.79951,18.76335424,1,1,1,1,1.8
48555.84951,18.75025448,1,1,1,1,1.8
48555.89951,18.73716777,1,1,1,1,1.8
48555.94951,18.72409377,1,1,1,1,1.8
48555.99951,18.71103216,1,1,1,1,1.8
48556.04951,18.69798262,1,1,1,1,1.8
48556.09951,18.68494485,1,1,1,1,1.8
48556.14951,18.67191852,1,1,1,1,1.8
48556.19951,18.65890336,1,1,1,1,1.8
48556.24951,18.64589904,1,1,1,1,1.8
48556.29951,18.6329053,1,1,1,1,1.8
48556.34951,18.61992183,1,1,1,1,1.8
48556.39951,18.60694835,1,1,1,1,1.8
48556.44951,18.5939846,1,1,1,1,1.8
48556.49951,18.58103029,1,1,1,1,1.8
48556.54951,18.56808516,1,1,1,1,1.8
48556.59951,18.55514895,1,1,1,1,1.8
48556.64951,18.54222139,1,1,1,1,1.8
48556.69951,18.52930224,1,1,1,1,1.8
48556.74951,18.51639124,1,1,1,1,1.8
48556.79951,18.50348815,1,1,1,1,1.8
48556.84951,18.49059273,1,1,1,1,1.8
48556.89951,18.47770473,1,1,1,1,1.8
48556.94951,18.46482393,1,1,1,1,1.8
48556.99951,18.45195009,1,1,1,1,1.8
48557.04951,18.43908299,1,1,1,1,1.8
48557.09951,18.4262224,1,1,1,1,1.8
48557.14951,18.41336811,1,1,1,1,1.8
48557.19951,18.40051991,1,1,1,1,1.8
48557.24951,18.38767758,1,1,1,1,1.8
48557.29951,18.37484091,1,1,1,1,1.8
48557.34951,18.3620097,1,1,1,1,1.8
48557.39951,18.34918374,1,1,1,1,1.8
48557.44951,18.33636285,1,1,1,1,1.8
48557.49951,18.32354682,1,1,1,1,1.8
48557.54951,18.31073547,1,1,1,1,1.8
48557.59951,18.2979286,1,1,1,1,1.8
48557.64951,18.28512604,1,1,1,1,1.8
48557.69951,18.27232759,1,1,1,1,1.8
48557.74951,18.25953308,1,1,1,1,1.8
48557.79951,18.24674234,1,1,1,1,1.8
48557.84951,18.23395519,1,1,1,1,1.8
48557.89951,18.22117146,1,1,1,1,1.8
48557.94951,18.20839098,1,1,1,1,1.8
48557.99951,18.19561359,1,1,1,1,1.8
48558.04951,18.18283912,1,1,1,1,1.8
48558.09951,18.17006742,1,1,1,1,1.8
48558.14951,18.15729833,1,1,1,1,1.8
48558.19951,18.14453169,1,1,1,1,1.8
48558.24951,18.13176735,1,1,1,1,1.8
48558.29951,18.11900517,1,1,1,1,1.8
48558.34951,18.10624499,1,1,1,1,1.8
48558.39951,18.09348667,1,1,1,1,1.8
48558.44951,18.08073006,1,1,1,1,1.8
48558.49951,18.06797504,1,1,1,1,1.8
48558.54951,18.05522145,1,1,1,1,1.8
48558.59951,18.04246917,1,1,1,1,1.8
48558.64951,18.02971805,1,1,1,1,1.8
48558.69951,18.01696797,1,1,1,1,1.8
48558.74951,18.00421881,1,1,1,1,1.8
48558.79951,17.99147042,1,1,1,1,1.8
48558.84951,17.97872268,1,1,1,1,1.8
