Column1,Column2,ICaL,IK1,IKr,IKur,INa
49757.19951,14.38128686,0.4,1,1,0.4,1
49757.24951,14.37027244,0.4,1,1,0.4,1
49757.29951,14.35924885,0.4,1,1,0.4,1
49757.34951,14.34821606,0.4,1,1,0.4,1
49757.39951,14.33717406,0.4,1,1,0.4,1
49757.44951,14.3261228,0.4,1,1,0.4,1
49757.49951,14.31506225,0.4,1,1,0.4,1
49757.54951,14.30399239,0.4,1,1,0.4,1
49757.59951,14.29291319,0.4,1,1,0.4,1
49757.64951,14.28182462,0.4,1,1,0.4,1
49757.69951,14.27072665,0.4,1,1,0.4,1
49757.74951,14.25961925,0.4,1,1,0.4,1
49757.79951,14.2485024,0.4,1,1,0.4,1
49757.84951,14.23737607,0.4,1,1,0.4,1
49757.89951,14.22624022,0.4,1,1,0.4,1
49757.94951,14.21509484,0.4,1,1,0.4,1
49757.99951,14.20393989,0.4,1,1,0.4,1
49758.04951,14.19277535,0.4,1,1,0.4,1
49758.09951,14.18160119,0.4,1,1,0.4,1
49758.14951,14.17041739,0.4,1,1,0.4,1
49758.19951,14.15922391,0.4,1,1,0.4,1
49758.24951,14.14802074,0.4,1,1,0.4,1
49758.29951,14.13680784,0.4,1,1,0.4,1
49758.34951,14.12558519,0.4,1,1,0.4,1
49758.39951,14.11435277,0.4,1,1,0.4,1
49758.44951,14.10311055,0.4,1,1,0.4,1
49758.49951,14.0918585,0.4,1,1,0.4,1
49758.54951,14.0805966,0.4,1,1,0.4,1
49758.59951,14.06932482,0.4,1,1,0.4,1
49758.64951,14.05804315,0.4,1,1,0.4,1
49758.69951,14.04675155,0.4,1,1,0.4,1
49758.74951,14.03545001,0.4,1,1,0.4,1
49758.79951,14.02413849,0.4,1,1,0.4,1
49758.84951,14.01281697,0.4,1,1,0.4,1
49758.89951,14.00148544,0.4,1,1,0.4,1
49758.94951,13.99014386,0.4,1,1,0.4,1
49758.99951,13.97879221,0.4,1,1,0.4,1
49759.04951,13.96743047,0.4,1,1,0.4,1
49759.09951,13.95605862,0.4,1,1,0.4,1
49759.14951,13.94467664,0.4,1,1,0.4,1
49759.19951,13.93328449,0.4,1,1,0.4,1
49759.24951,13.92188216,0.4,1,1,0.4,1
49759.29951,13.91046963,0.4,1,1,0.4,1
49759.34951,13.89904688,0.4,1,1,0.4,1
49759.39951,13.88761387,0.4,1,1,0.4,1
49759.44951,13.8761706,0.4,1,1,0.4,1
49759.49951,13.86471703,0.4,1,1,0.4,1
49759.54951,13.85325315,0.4,1,1,0.4,1
49759.59951,13.84177894,0.4,1,1,0.4,1
49759.64951,13.83029437,0.4,1,1,0.4,1
49759.69951,13.81879942,0.4,1,1,0.4,1
49759.74951,13.80729408,0.4,1,1,0.4,1
49759.79951,13.79577831,0.4,1,1,0.4,1
49759.84951,13.78425211,0.4,1,1,0.4,1
49759.89951,13.77271544,0.4,1,1,0.4,1
49759.94951,13.7611683,0.4,1,1,0.4,1
49759.99951,13.74961065,0.4,1,1,0.4,1
49760.04951,13.73804248,0.4,1,1,0.4,1
49760.09951,13.72646377,0.4,1,1,0.4,1
49760.14951,13.7148745,0.4,1,1,0.4,1
49760.19951,13.70327465,0.4,1,1,0.4,1
49760.24951,13.69166419,0.4,1,1,0.4,1
49760.29951,13.68004312,0.4,1,1,0.4,1
49760.34951,13.66841141,0.4,1,1,0.4,1
49760.39951,13.65676903,0.4,1,1,0.4,1
49760.44951,13.64511598,0.4,1,1,0.4,1
49760.49951,13.63345224,0.4,1,1,0.4,1
49760.54951,13.62177777,0.4,1,1,0.4,1
49760.59951,13.61009258,0.4,1,1,0.4,1
49760.64951,13.59839662,0.4,1,1,0.4,1
49760.69951,13.5866899,0.4,1,1,0.4,1
49760.74951,13.57497239,0.4,1,1,0.4,1
49760.79951,13.56324406,0.4,1,1,0.4,1
49760.84951,13.55150491,0.4,1,1,0.4,1
49760.89951,13.53975492,0.4,1,1,0.4,1
49760.94951,13.52799406,0.4,1,1,0.4,1
49760.99951,13.51622232,0.4,1,1,0.4,1
49761.04951,13.50443968,0.4,1,1,0.4,1
49761.09951,13.49264613,0.4,1,1,0.4,1
49761.14951,13.48084164,0.4,1,1,0.4,1
49761.19951,13.4690262,0.4,1,1,0.4,1
49761.24951,13.45719979,0.4,1,1,0.4,1
49761.29951,13.4453624,0.4,1,1,0.4,1
49761.34951,13.433514,0.4,1,1,0.4,1
49761.39951,13.42165458,0.4,1,1,0.4,1
49761.44951,13.40978413,0.4,1,1,0.4,1
49761.49951,13.39790262,0.4,1,1,0.4,1
49761.54951,13.38601004,0.4,1,1,0.4,1
49761.59951,13.37410637,0.4,1,1,0.4,1
49761.64951,13.3621916,0.4,1,1,0.4,1
49761.69951,13.3502657,0.4,1,1,0.4,1
49761.74951,13.33832867,0.4,1,1,0.4,1
49761.79951,13.32638049,0.4,1,1,0.4,1
49761.84951,13.31442113,0.4,1,1,0.4,1
49761.89951,13.3024506,0.4,1,1,0.4,1
49761.94951,13.29046885,0.4,1,1,0.4,1
49761.99951,13.2784759,0.4,1,1,0.4,1
49762.04951,13.2664717,0.4,1,1,0.4,1
49762.09951,13.25445626,0.4,1,1,0.4,1
49762.14951,13.24242955,0.4,1,1,0.4,1
49762.19951,13.23039156,0.4,1,1,0.4,1
49762.24951,13.21834228,0.4,1,1,0.4,1
49762.29951,13.20628168,0.4,1,1,0.4,1
49762.34951,13.19420976,0.4,1,1,0.4,1
49762.39951,13.18212649,0.4,1,1,0.4,1
49762.44951,13.17003186,0.4,1,1,0.4,1
49762.49951,13.15792587,0.4,1,1,0.4,1
49762.54951,13.14580848,0.4,1,1,0.4,1
49762.59951,13.13367969,0.4,1,1,0.4,1
49762.64951,13.12153948,0.4,1,1,0.4,1
49762.69951,13.10938784,0.4,1,1,0.4,1
49762.74951,13.09722475,0.4,1,1,0.4,1
49762.79951,13.08505019,0.4,1,1,0.4,1
49762.84951,13.07286416,0.4,1,1,0.4,1
49762.89951,13.06066664,0.4,1,1,0.4,1
49762.94951,13.04845761,0.4,1,1,0.4,1
49762.99951,13.03623705,0.4,1,1,0.4,1
49763.04951,13.02400497,0.4,1,1,0.4,1
49763.09951,13.01176133,0.4,1,1,0.4,1
49763.14951,12.99950613,0.4,1,1,0.4,1
49763.19951,12.98723934,0.4,1,1,0.4,1
49763.24951,12.97496097,0.4,1,1,0.4,1
49763.29951,12.96267099,0.4,1,1,0.4,1
49763.34951,12.95036938,0.4,1,1,0.4,1
49763.39951,12.93805614,0.4,1,1,0.4,1
49763.44951,12.92573126,0.4,1,1,0.4,1
49763.49951,12.9133947,0.4,1,1,0.4,1
49763.54951,12.90104647,0.4,1,1,0.4,1
49763.59951,12.88868655,0.4,1,1,0.4,1
49763.64951,12.87631493,0.4,1,1,0.4,1
49763.69951,12.86393158,0.4,1,1,0.4,1
49763.74951,12.85153651,0.4,1,1,0.4,1
49763.79951,12.83912969,0.4,1,1,0.4,1
49763.84951,12.8267111,0.4,1,1,0.4,1
49763.89951,12.81428075,0.4,1,1,0.4,1
49763.94951,12.80183861,0.4,1,1,0.4,1
49763.99951,12.78938467,0.4,1,1,0.4,1
49764.04951,12.77691891,0.4,1,1,0.4,1
49764.09951,12.76444133,0.4,1,1,0.4,1
49764.14951,12.75195191,0.4,1,1,0.4,1
49764.19951,12.73945063,0.4,1,1,0.4,1
49764.24951,12.72693749,0.4,1,1,0.4,1
49764.29951,12.71441247,0.4,1,1,0.4,1
49764.34951,12.70187555,0.4,1,1,0.4,1
49764.39951,12.68932673,0.4,1,1,0.4,1
49764.44951,12.67676599,0.4,1,1,0.4,1
49764.49951,12.66419332,0.4,1,1,0.4,1
49764.54951,12.6516087,0.4,1,1,0.4,1
49764.59951,12.63901213,0.4,1,1,0.4,1
49764.64951,12.62640358,0.4,1,1,0.4,1
49764.69951,12.61378305,0.4,1,1,0.4,1
49764.74951,12.60115052,0.4,1,1,0.4,1
49764.79951,12.58850599,0.4,1,1,0.4,1
49764.84951,12.57584943,0.4,1,1,0.4,1
49764.89951,12.56318083,0.4,1,1,0.4,1
49764.94951,12.55050019,0.4,1,1,0.4,1
49764.99951,12.53780749,0.4,1,1,0.4,1
49765.04951,12.52510271,0.4,1,1,0.4,1
49765.09951,12.51238585,0.4,1,1,0.4,1
49765.14951,12.49965688,0.4,1,1,0.4,1
49765.19951,12.48691581,0.4,1,1,0.4,1
49765.24951,12.47416261,0.4,1,1,0.4,1
49765.29951,12.46139728,0.4,1,1,0.4,1
49765.34951,12.4486198,0.4,1,1,0.4,1
49765.39951,12.43583015,0.4,1,1,0.4,1
49765.44951,12.42302834,0.4,1,1,0.4,1
49765.49951,12.41021433,0.4,1,1,0.4,1
49765.54951,12.39738813,0.4,1,1,0.4,1
49765.59951,12.38454972,0.4,1,1,0.4,1
49765.64951,12.37169908,0.4,1,1,0.4,1
49765.69951,12.35883621,0.4,1,1,0.4,1
49765.74951,12.34596108,0.4,1,1,0.4,1
49765.79951,12.3330737,0.4,1,1,0.4,1
49765.84951,12.32017405,0.4,1,1,0.4,1
49765.89951,12.30726211,0.4,1,1,0.4,1
49765.94951,12.29433787,0.4,1,1,0.4,1
49765.99951,12.28140132,0.4,1,1,0.4,1
49766.04951,12.26845245,0.4,1,1,0.4,1
49766.09951,12.25549125,0.4,1,1,0.4,1
49766.14951,12.2425177,0.4,1,1,0.4,1
49766.19951,12.22953179,0.4,1,1,0.4,1
49766.24951,12.21653351,0.4,1,1,0.4,1
49766.29951,12.20352284,0.4,1,1,0.4,1
49766.34951,12.19049978,0.4,1,1,0.4,1
49766.39951,12.17746432,0.4,1,1,0.4,1
49766.44951,12.16441643,0.4,1,1,0.4,1
49766.49951,12.15135612,0.4,1,1,0.4,1
49766.54951,12.13828336,0.4,1,1,0.4,1
49766.59951,12.12519814,0.4,1,1,0.4,1
49766.64951,12.11210045,0.4,1,1,0.4,1
49766.69951,12.09899029,0.4,1,1,0.4,1
49766.74951,12.08586763,0.4,1,1,0.4,1
49766.79951,12.07273247,0.4,1,1,0.4,1
49766.84951,12.05958479,0.4,1,1,0.4,1
49766.89951,12.04642459,0.4,1,1,0.4,1
49766.94951,12.03325184,0.4,1,1,0.4,1
49766.99951,12.02006654,0.4,1,1,0.4,1
49767.04951,12.00686867,0.4,1,1,0.4,1
49767.09951,11.99365823,0.4,1,1,0.4,1
49767.14951,11.9804352,0.4,1,1,0.4,1
49767.19951,11.96719957,0.4,1,1,0.4,1
49767.24951,11.95395133,0.4,1,1,0.4,1
49767.29951,11.94069046,0.4,1,1,0.4,1
49767.34951,11.92741695,0.4,1,1,0.4,1
49767.39951,11.9141308,0.4,1,1,0.4,1
49767.44951,11.90083198,0.4,1,1,0.4,1
49767.49951,11.88752049,0.4,1,1,0.4,1
49767.54951,11.87419631,0.4,1,1,0.4,1
49767.59951,11.86085944,0.4,1,1,0.4,1
49767.64951,11.84750985,0.4,1,1,0.4,1
49767.69951,11.83414755,0.4,1,1,0.4,1
49767.74951,11.82077251,0.4,1,1,0.4,1
49767.79951,11.80738472,0.4,1,1,0.4,1
49767.84951,11.79398418,0.4,1,1,0.4,1
49767.89951,11.78057087,0.4,1,1,0.4,1
49767.94951,11.76714477,0.4,1,1,0.4,1
49767.99951,11.75370588,0.4,1,1,0.4,1
49768.04951,11.74025419,0.4,1,1,0.4,1
49768.09951,11.72678967,0.4,1,1,0.4,1
49768.14951,11.71331233,0.4,1,1,0.4,1
49768.19951,11.69982214,0.4,1,1,0.4,1
49768.24951,11.68631909,0.4,1,1,0.4,1
49768.29951,11.67280318,0.4,1,1,0.4,1
49768.34951,11.65927439,0.4,1,1,0.4,1
49768.39951,11.64573271,0.4,1,1,0.4,1
49768.44951,11.63217812,0.4,1,1,0.4,1
49768.49951,11.61861062,0.4,1,1,0.4,1
49768.54951,11.60503019,0.4,1,1,0.4,1
49768.59951,11.59143682,0.4,1,1,0.4,1
49768.64951,11.57783049,0.4,1,1,0.4,1
49768.69951,11.5642112,0.4,1,1,0.4,1
49768.74951,11.55057893,0.4,1,1,0.4,1
49768.79951,11.53693367,0.4,1,1,0.4,1
49768.84951,11.52327541,0.4,1,1,0.4,1
49768.89951,11.50960414,0.4,1,1,0.4,1
49768.94951,11.49591984,0.4,1,1,0.4,1
49768.99951,11.4822225,0.4,1,1,0.4,1
49769.04951,11.4685121,0.4,1,1,0.4,1
49769.09951,11.45478865,0.4,1,1,0.4,1
49769.14951,11.44105211,0.4,1,1,0.4,1
49769.19951,11.42730249,0.4,1,1,0.4,1
49769.24951,11.41353977,0.4,1,1,0.4,1
49769.29951,11.39976393,0.4,1,1,0.4,1
49769.34951,11.38597496,0.4,1,1,0.4,1
49769.39951,11.37217286,0.4,1,1,0.4,1
49769.44951,11.3583576,0.4,1,1,0.4,1
49769.49951,11.34452918,0.4,1,1,0.4,1
49769.54951,11.33068758,0.4,1,1,0.4,1
49769.59951,11.3168328,0.4,1,1,0.4,1
49769.64951,11.30296481,0.4,1,1,0.4,1
49769.69951,11.2890836,0.4,1,1,0.4,1
49769.74951,11.27518917,0.4,1,1,0.4,1
49769.79951,11.2612815,0.4,1,1,0.4,1
49769.84951,11.24736057,0.4,1,1,0.4,1
49769.89951,11.23342638,0.4,1,1,0.4,1
49769.94951,11.21947891,0.4,1,1,0.4,1
49769.99951,11.20551815,0.4,1,1,0.4,1
49770.04951,11.19154408,0.4,1,1,0.4,1
49770.09951,11.1775567,0.4,1,1,0.4,1
49770.14951,11.16355598,0.4,1,1,0.4,1
49770.19951,11.14954192,0.4,1,1,0.4,1
49770.24951,11.13551451,0.4,1,1,0.4,1
49770.29951,11.12147373,0.4,1,1,0.4,1
49770.34951,11.10741956,0.4,1,1,0.4,1
49770.39951,11.093352,0.4,1,1,0.4,1
49770.44951,11.07927103,0.4,1,1,0.4,1
49770.49951,11.06517664,0.4,1,1,0.4,1
49770.54951,11.05106881,0.4,1,1,0.4,1
49770.59951,11.03694754,0.4,1,1,0.4,1
49770.64951,11.0228128,0.4,1,1,0.4,1
49770.69951,11.00866459,0.4,1,1,0.4,1
49770.74951,10.99450289,0.4,1,1,0.4,1
49770.79951,10.98032769,0.4,1,1,0.4,1
49770.84951,10.96613897,0.4,1,1,0.4,1
49770.89951,10.95193673,0.4,1,1,0.4,1
49770.94951,10.93772095,0.4,1,1,0.4,1
49770.99951,10.92349161,0.4,1,1,0.4,1
49771.04951,10.9092487,0.4,1,1,0.4,1
49771.09951,10.89499221,0.4,1,1,0.4,1
49771.14951,10.88072212,0.4,1,1,0.4,1
49771.19951,10.86643842,0.4,1,1,0.4,1
49771.24951,10.8521411,0.4,1,1,0.4,1
49771.29951,10.83783015,0.4,1,1,0.4,1
49771.34951,10.82350554,0.4,1,1,0.4,1
49771.39951,10.80916727,0.4,1,1,0.4,1
49771.44951,10.79481532,0.4,1,1,0.4,1
49771.49951,10.78044968,0.4,1,1,0.4,1
49771.54951,10.76607033,0.4,1,1,0.4,1
49771.59951,10.75167726,0.4,1,1,0.4,1
49771.64951,10.73727046,0.4,1,1,0.4,1
49771.69951,10.72284991,0.4,1,1,0.4,1
49771.74951,10.7084156,0.4,1,1,0.4,1
49771.79951,10.69396751,0.4,1,1,0.4,1
49771.84951,10.67950564,0.4,1,1,0.4,1
49771.89951,10.66502995,0.4,1,1,0.4,1
49771.94951,10.65054045,0.4,1,1,0.4,1
49771.99951,10.63603712,0.4,1,1,0.4,1
49772.04951,10.62151993,0.4,1,1,0.4,1
49772.09951,10.60698889,0.4,1,1,0.4,1
49772.14951,10.59244397,0.4,1,1,0.4,1
49772.19951,10.57788516,0.4,1,1,0.4,1
49772.24951,10.56331244,0.4,1,1,0.4,1
49772.29951,10.5487258,0.4,1,1,0.4,1
49772.34951,10.53412523,0.4,1,1,0.4,1
49772.39951,10.51951071,0.4,1,1,0.4,1
49772.44951,10.50488222,0.4,1,1,0.4,1
49772.49951,10.49023976,0.4,1,1,0.4,1
49772.54951,10.4755833,0.4,1,1,0.4,1
49772.59951,10.46091283,0.4,1,1,0.4,1
49772.64951,10.44622834,0.4,1,1,0.4,1
49772.69951,10.43152981,0.4,1,1,0.4,1
49772.74951,10.41681723,0.4,1,1,0.4,1
49772.79951,10.40209058,0.4,1,1,0.4,1
49772.84951,10.38734984,0.4,1,1,0.4,1
49772.89951,10.37259501,0.4,1,1,0.4,1
49772.94951,10.35782606,0.4,1,1,0.4,1
49772.99951,10.34304298,0.4,1,1,0.4,1
49773.04951,10.32824576,0.4,1,1,0.4,1
49773.09951,10.31343438,0.4,1,1,0.4,1
49773.14951,10.29860882,0.4,1,1,0.4,1
49773.19951,10.28376907,0.4,1,1,0.4,1
49773.24951,10.26891512,0.4,1,1,0.4,1
49773.29951,10.25404694,0.4,1,1,0.4,1
49773.34951,10.23916452,0.4,1,1,0.4,1
49773.39951,10.22426785,0.4,1,1,0.4,1
49773.44951,10.20935691,0.4,1,1,0.4,1
49773.49951,10.19443169,0.4,1,1,0.4,1
49773.54951,10.17949216,0.4,1,1,0.4,1
49773.59951,10.16453832,0.4,1,1,0.4,1
49773.64951,10.14957014,0.4,1,1,0.4,1
49773.69951,10.13458762,0.4,1,1,0.4,1
49773.74951,10.11959073,0.4,1,1,0.4,1
49773.79951,10.10457945,0.4,1,1,0.4,1
49773.84951,10.08955378,0.4,1,1,0.4,1
49773.89951,10.0745137,0.4,1,1,0.4,1
49773.94951,10.05945918,0.4,1,1,0.4,1
49773.99951,10.04439022,0.4,1,1,0.4,1
49774.04951,10.02930679,0.4,1,1,0.4,1
49774.09951,10.01420889,0.4,1,1,0.4,1
49774.14951,9.999096485,0.4,1,1,0.4,1
49774.19951,9.983969569,0.4,1,1,0.4,1
49774.24951,9.968828122,0.4,1,1,0.4,1
49774.29951,9.953672129,0.4,1,1,0.4,1
49774.34951,9.938501572,0.4,1,1,0.4,1
49774.39951,9.923316434,0.4,1,1,0.4,1
49774.44951,9.908116698,0.4,1,1,0.4,1
49774.49951,9.892902348,0.4,1,1,0.4,1
49774.54951,9.877673366,0.4,1,1,0.4,1
49774.59951,9.862429734,0.4,1,1,0.4,1
49774.64951,9.847171436,0.4,1,1,0.4,1
49774.69951,9.831898455,0.4,1,1,0.4,1
49774.74951,9.816610772,0.4,1,1,0.4,1
49774.79951,9.801308371,0.4,1,1,0.4,1
49774.84951,9.785991233,0.4,1,1,0.4,1
49774.89951,9.770659342,0.4,1,1,0.4,1
49774.94951,9.75531268,0.4,1,1,0.4,1
49774.99951,9.739951228,0.4,1,1,0.4,1
49775.04951,9.72457497,0.4,1,1,0.4,1
49775.09951,9.709183887,0.4,1,1,0.4,1
49775.14951,9.693777961,0.4,1,1,0.4,1
49775.19951,9.678357174,0.4,1,1,0.4,1
49775.24951,9.662921508,0.4,1,1,0.4,1
49775.29951,9.647470946,0.4,1,1,0.4,1
49775.34951,9.632005468,0.4,1,1,0.4,1
49775.39951,9.616525057,0.4,1,1,0.4,1
49775.44951,9.601029694,0.4,1,1,0.4,1
49775.49951,9.58551936,0.4,1,1,0.4,1
49775.54951,9.569994038,0.4,1,1,0.4,1
49775.59951,9.554453708,0.4,1,1,0.4,1
49775.64951,9.538898353,0.4,1,1,0.4,1
49775.69951,9.523327952,0.4,1,1,0.4,1
49775.74951,9.507742488,0.4,1,1,0.4,1
49775.79951,9.492141941,0.4,1,1,0.4,1
49775.84951,9.476526293,0.4,1,1,0.4,1
49775.89951,9.460895524,0.4,1,1,0.4,1
49775.94951,9.445249616,0.4,1,1,0.4,1
49775.99951,9.429588549,0.4,1,1,0.4,1
49776.04951,9.413912303,0.4,1,1,0.4,1
49776.09951,9.398220861,0.4,1,1,0.4,1
49776.14951,9.382514201,0.4,1,1,0.4,1
49776.19951,9.366792305,0.4,1,1,0.4,1
49776.24951,9.351055154,0.4,1,1,0.4,1
49776.29951,9.335302726,0.4,1,1,0.4,1
49776.34951,9.319535003,0.4,1,1,0.4,1
49776.39951,9.303751966,0.4,1,1,0.4,1
49776.44951,9.287953593,0.4,1,1,0.4,1
49776.49951,9.272139865,0.4,1,1,0.4,1
49776.54951,9.256310762,0.4,1,1,0.4,1
49776.59951,9.240466264,0.4,1,1,0.4,1
49776.64951,9.224606351,0.4,1,1,0.4,1
49776.69951,9.208731002,0.4,1,1,0.4,1
49776.74951,9.192840197,0.4,1,1,0.4,1
49776.79951,9.176933915,0.4,1,1,0.4,1
49776.84951,9.161012136,0.4,1,1,0.4,1
49776.89951,9.14507484,0.4,1,1,0.4,1
49776.94951,9.129122005,0.4,1,1,0.4,1
49776.99951,9.113153611,0.4,1,1,0.4,1
49777.04951,9.097169636,0.4,1,1,0.4,1
49777.09951,9.081170061,0.4,1,1,0.4,1
49777.14951,9.065154864,0.4,1,1,0.4,1
49777.19951,9.049124023,0.4,1,1,0.4,1
49777.24951,9.033077518,0.4,1,1,0.4,1
49777.29951,9.017015327,0.4,1,1,0.4,1
49777.34951,9.000937429,0.4,1,1,0.4,1
49777.39951,8.984843802,0.4,1,1,0.4,1
49777.44951,8.968734426,0.4,1,1,0.4,1
49777.49951,8.952609277,0.4,1,1,0.4,1
49777.54951,8.936468334,0.4,1,1,0.4,1
49777.59951,8.920311577,0.4,1,1,0.4,1
49777.64951,8.904138981,0.4,1,1,0.4,1
49777.69951,8.887950527,0.4,1,1,0.4,1
49777.74951,8.871746191,0.4,1,1,0.4,1
49777.79951,8.855525951,0.4,1,1,0.4,1
49777.84951,8.839289785,0.4,1,1,0.4,1
49777.89951,8.823037671,0.4,1,1,0.4,1
49777.94951,8.806769587,0.4,1,1,0.4,1
49777.99951,8.790485508,0.4,1,1,0.4,1
49778.04951,8.774185414,0.4,1,1,0.4,1
49778.09951,8.757869281,0.4,1,1,0.4,1
49778.14951,8.741537087,0.4,1,1,0.4,1
49778.19951,8.725188808,0.4,1,1,0.4,1
49778.24951,8.708824422,0.4,1,1,0.4,1
49778.29951,8.692443905,0.4,1,1,0.4,1
49778.34951,8.676047234,0.4,1,1,0.4,1
49778.39951,8.659634386,0.4,1,1,0.4,1
49778.44951,8.643205338,0.4,1,1,0.4,1
49778.49951,8.626760065,0.4,1,1,0.4,1
49778.54951,8.610298545,0.4,1,1,0.4,1
49778.59951,8.593820754,0.4,1,1,0.4,1
49778.64951,8.577326668,0.4,1,1,0.4,1
49778.69951,8.560816262,0.4,1,1,0.4,1
49778.74951,8.544289514,0.4,1,1,0.4,1
49778.79951,8.527746399,0.4,1,1,0.4,1
49778.84951,8.511186893,0.4,1,1,0.4,1
49778.89951,8.494610971,0.4,1,1,0.4,1
49778.94951,8.47801861,0.4,1,1,0.4,1
49778.99951,8.461409784,0.4,1,1,0.4,1
49779.04951,8.44478447,0.4,1,1,0.4,1
49779.09951,8.428142642,0.4,1,1,0.4,1
49779.14951,8.411484276,0.4,1,1,0.4,1
49779.19951,8.394809346,0.4,1,1,0.4,1
49779.24951,8.378117829,0.4,1,1,0.4,1
49779.29951,8.361409699,0.4,1,1,0.4,1
49779.34951,8.34468493,0.4,1,1,0.4,1
49779.39951,8.327943498,0.4,1,1,0.4,1
49779.44951,8.311185377,0.4,1,1,0.4,1
49779.49951,8.294410542,0.4,1,1,0.4,1
49779.54951,8.277618966,0.4,1,1,0.4,1
49779.59951,8.260810625,0.4,1,1,0.4,1
49779.64951,8.243985492,0.4,1,1,0.4,1
49779.69951,8.227143542,0.4,1,1,0.4,1
49779.74951,8.210284749,0.4,1,1,0.4,1
49779.79951,8.193409087,0.4,1,1,0.4,1
49779.84951,8.176516528,0.4,1,1,0.4,1
49779.89951,8.159607048,0.4,1,1,0.4,1
49779.94951,8.142680619,0.4,1,1,0.4,1
49779.99951,8.125737216,0.4,1,1,0.4,1
49780.04951,8.108776811,0.4,1,1,0.4,1
49780.09951,8.091799378,0.4,1,1,0.4,1
49780.14951,8.074804889,0.4,1,1,0.4,1
49780.19951,8.057793319,0.4,1,1,0.4,1
49780.24951,8.040764639,0.4,1,1,0.4,1
49780.29951,8.023718823,0.4,1,1,0.4,1
49780.34951,8.006655844,0.4,1,1,0.4,1
49780.39951,7.989575673,0.4,1,1,0.4,1
49780.44951,7.972478284,0.4,1,1,0.4,1
49780.49951,7.955363649,0.4,1,1,0.4,1
49780.54951,7.938231741,0.4,1,1,0.4,1
49780.59951,7.92108253,0.4,1,1,0.4,1
49780.64951,7.90391599,0.4,1,1,0.4,1
49780.69951,7.886732092,0.4,1,1,0.4,1
49780.74951,7.869530809,0.4,1,1,0.4,1
49780.79951,7.852312111,0.4,1,1,0.4,1
49780.84951,7.835075971,0.4,1,1,0.4,1
49780.89951,7.81782236,0.4,1,1,0.4,1
49780.94951,7.80055125,0.4,1,1,0.4,1
49780.99951,7.783262611,0.4,1,1,0.4,1
49781.04951,7.765956415,0.4,1,1,0.4,1
49781.09951,7.748632632,0.4,1,1,0.4,1
49781.14951,7.731291235,0.4,1,1,0.4,1
49781.19951,7.713932193,0.4,1,1,0.4,1
49781.24951,7.696555477,0.4,1,1,0.4,1
49781.29951,7.679161058,0.4,1,1,0.4,1
49781.34951,7.661748907,0.4,1,1,0.4,1
49781.39951,7.644318993,0.4,1,1,0.4,1
49781.44951,7.626871287,0.4,1,1,0.4,1
49781.49951,7.609405758,0.4,1,1,0.4,1
49781.54951,7.591922378,0.4,1,1,0.4,1
49781.59951,7.574421116,0.4,1,1,0.4,1
49781.64951,7.556901941,0.4,1,1,0.4,1
49781.69951,7.539364823,0.4,1,1,0.4,1
49781.74951,7.521809732,0.4,1,1,0.4,1
49781.79951,7.504236637,0.4,1,1,0.4,1
49781.84951,7.486645508,0.4,1,1,0.4,1
49781.89951,7.469036312,0.4,1,1,0.4,1
49781.94951,7.451409021,0.4,1,1,0.4,1
49781.99951,7.433763602,0.4,1,1,0.4,1
49782.04951,7.416100024,0.4,1,1,0.4,1
49782.09951,7.398418256,0.4,1,1,0.4,1
49782.14951,7.380718266,0.4,1,1,0.4,1
49782.19951,7.363000024,0.4,1,1,0.4,1
49782.24951,7.345263496,0.4,1,1,0.4,1
49782.29951,7.327508652,0.4,1,1,0.4,1
49782.34951,7.309735459,0.4,1,1,0.4,1
49782.39951,7.291943885,0.4,1,1,0.4,1
49782.44951,7.274133898,0.4,1,1,0.4,1
49782.49951,7.256305466,0.4,1,1,0.4,1
49782.54951,7.238458557,0.4,1,1,0.4,1
49782.59951,7.220593137,0.4,1,1,0.4,1
49782.64951,7.202709174,0.4,1,1,0.4,1
49782.69951,7.184806635,0.4,1,1,0.4,1
49782.74951,7.166885488,0.4,1,1,0.4,1
49782.79951,7.148945698,0.4,1,1,0.4,1
49782.84951,7.130987234,0.4,1,1,0.4,1
49782.89951,7.113010061,0.4,1,1,0.4,1
49782.94951,7.095014146,0.4,1,1,0.4,1
49782.99951,7.076999456,0.4,1,1,0.4,1
49783.04951,7.058965956,0.4,1,1,0.4,1
49783.09951,7.040913613,0.4,1,1,0.4,1
49783.14951,7.022842394,0.4,1,1,0.4,1
49783.19951,7.004752263,0.4,1,1,0.4,1
49783.24951,6.986643187,0.4,1,1,0.4,1
49783.29951,6.96851513,0.4,1,1,0.4,1
49783.34951,6.95036806,0.4,1,1,0.4,1
49783.39951,6.932201941,0.4,1,1,0.4,1
49783.44951,6.914016738,0.4,1,1,0.4,1
49783.49951,6.895812416,0.4,1,1,0.4,1
49783.54951,6.87758894,0.4,1,1,0.4,1
49783.59951,6.859346276,0.4,1,1,0.4,1
49783.64951,6.841084388,0.4,1,1,0.4,1
49783.69951,6.82280324,0.4,1,1,0.4,1
49783.74951,6.804502797,0.4,1,1,0.4,1
49783.79951,6.786183023,0.4,1,1,0.4,1
49783.84951,6.767843883,0.4,1,1,0.4,1
49783.89951,6.749485339,0.4,1,1,0.4,1
49783.94951,6.731107357,0.4,1,1,0.4,1
49783.99951,6.7127099,0.4,1,1,0.4,1
