Column1,Column2,ICaL,IK1,IKr,IKur,INa
47524.9495,-70.15698377,1,1.2,1.2,1,1.2
47524.9995,-70.15536464,1,1.2,1.2,1,1.2
47525.0495,-70.15374558,1,1.2,1.2,1,1.2
47525.0995,-70.1521266,1,1.2,1.2,1,1.2
47525.1495,-70.1505077,1,1.2,1.2,1,1.2
47525.1995,-70.14888887,1,1.2,1.2,1,1.2
47525.2495,-70.14727013,1,1.2,1.2,1,1.2
47525.2995,-70.14565145,1,1.2,1.2,1,1.2
47525.3495,-70.14403286,1,1.2,1.2,1,1.2
47525.3995,-70.14241435,1,1.2,1.2,1,1.2
47525.4495,-70.14079591,1,1.2,1.2,1,1.2
47525.4995,-70.13917754,1,1.2,1.2,1,1.2
47525.5495,-70.13755926,1,1.2,1.2,1,1.2
47525.5995,-70.13594105,1,1.2,1.2,1,1.2
47525.6495,-70.13432291,1,1.2,1.2,1,1.2
47525.6995,-70.13270485,1,1.2,1.2,1,1.2
47525.7495,-70.13108687,1,1.2,1.2,1,1.2
47525.7995,-70.12946897,1,1.2,1.2,1,1.2
47525.8495,-70.12785114,1,1.2,1.2,1,1.2
47525.8995,-70.12623338,1,1.2,1.2,1,1.2
47525.9495,-70.1246157,1,1.2,1.2,1,1.2
47525.9995,-70.1229981,1,1.2,1.2,1,1.2
47526.0495,-70.12138057,1,1.2,1.2,1,1.2
47526.0995,-70.11976312,1,1.2,1.2,1,1.2
47526.1495,-70.11814574,1,1.2,1.2,1,1.2
47526.1995,-70.11652844,1,1.2,1.2,1,1.2
47526.2495,-70.11491121,1,1.2,1.2,1,1.2
47526.2995,-70.11329406,1,1.2,1.2,1,1.2
47526.3495,-70.11167698,1,1.2,1.2,1,1.2
47526.3995,-70.11005997,1,1.2,1.2,1,1.2
47526.4495,-70.10844304,1,1.2,1.2,1,1.2
47526.4995,-70.10682619,1,1.2,1.2,1,1.2
47526.5495,-70.10520941,1,1.2,1.2,1,1.2
47526.5995,-70.1035927,1,1.2,1.2,1,1.2
47526.6495,-70.10197606,1,1.2,1.2,1,1.2
47526.6995,-70.1003595,1,1.2,1.2,1,1.2
47526.7495,-70.09874302,1,1.2,1.2,1,1.2
47526.7995,-70.09712661,1,1.2,1.2,1,1.2
47526.8495,-70.09551027,1,1.2,1.2,1,1.2
47526.8995,-70.093894,1,1.2,1.2,1,1.2
47526.9495,-70.09227781,1,1.2,1.2,1,1.2
47526.9995,-70.09066169,1,1.2,1.2,1,1.2
47527.0495,-70.08904564,1,1.2,1.2,1,1.2
47527.0995,-70.08742967,1,1.2,1.2,1,1.2
47527.1495,-70.08581376,1,1.2,1.2,1,1.2
47527.1995,-70.08419793,1,1.2,1.2,1,1.2
47527.2495,-70.08258218,1,1.2,1.2,1,1.2
47527.2995,-70.08096649,1,1.2,1.2,1,1.2
47527.3495,-70.07935088,1,1.2,1.2,1,1.2
47527.3995,-70.07773534,1,1.2,1.2,1,1.2
47527.4495,-70.07611987,1,1.2,1.2,1,1.2
47527.4995,-70.07450448,1,1.2,1.2,1,1.2
47527.5495,-70.07288915,1,1.2,1.2,1,1.2
47527.5995,-70.0712739,1,1.2,1.2,1,1.2
47527.6495,-70.06965872,1,1.2,1.2,1,1.2
47527.6995,-70.06804361,1,1.2,1.2,1,1.2
47527.7495,-70.06642857,1,1.2,1.2,1,1.2
47527.7995,-70.0648136,1,1.2,1.2,1,1.2
47527.8495,-70.0631987,1,1.2,1.2,1,1.2
47527.8995,-70.06158387,1,1.2,1.2,1,1.2
47527.9495,-70.05996912,1,1.2,1.2,1,1.2
47527.9995,-70.05835443,1,1.2,1.2,1,1.2
47528.0495,-70.05673982,1,1.2,1.2,1,1.2
47528.0995,-70.05512527,1,1.2,1.2,1,1.2
47528.1495,-70.0535108,1,1.2,1.2,1,1.2
47528.1995,-70.05189639,1,1.2,1.2,1,1.2
47528.2495,-70.05028206,1,1.2,1.2,1,1.2
47528.2995,-70.04866779,1,1.2,1.2,1,1.2
47528.3495,-70.0470536,1,1.2,1.2,1,1.2
47528.3995,-70.04543947,1,1.2,1.2,1,1.2
47528.4495,-70.04382542,1,1.2,1.2,1,1.2
47528.4995,-70.04221143,1,1.2,1.2,1,1.2
47528.5495,-70.04059751,1,1.2,1.2,1,1.2
47528.5995,-70.03898366,1,1.2,1.2,1,1.2
47528.6495,-70.03736988,1,1.2,1.2,1,1.2
47528.6995,-70.03575617,1,1.2,1.2,1,1.2
47528.7495,-70.03414253,1,1.2,1.2,1,1.2
47528.7995,-70.03252895,1,1.2,1.2,1,1.2
47528.8495,-70.03091545,1,1.2,1.2,1,1.2
47528.8995,-70.02930201,1,1.2,1.2,1,1.2
47528.9495,-70.02768864,1,1.2,1.2,1,1.2
47528.9995,-70.02607534,1,1.2,1.2,1,1.2
47529.0495,-70.02446211,1,1.2,1.2,1,1.2
47529.0995,-70.02284894,1,1.2,1.2,1,1.2
47529.1495,-70.02123584,1,1.2,1.2,1,1.2
47529.1995,-70.01962281,1,1.2,1.2,1,1.2
47529.2495,-70.01800985,1,1.2,1.2,1,1.2
47529.2995,-70.01639695,1,1.2,1.2,1,1.2
47529.3495,-70.01478412,1,1.2,1.2,1,1.2
47529.3995,-70.01317136,1,1.2,1.2,1,1.2
47529.4495,-70.01155867,1,1.2,1.2,1,1.2
47529.4995,-70.00994604,1,1.2,1.2,1,1.2
47529.5495,-70.00833347,1,1.2,1.2,1,1.2
47529.5995,-70.00672098,1,1.2,1.2,1,1.2
47529.6495,-70.00510855,1,1.2,1.2,1,1.2
47529.6995,-70.00349619,1,1.2,1.2,1,1.2
47529.7495,-70.00188389,1,1.2,1.2,1,1.2
47529.7995,-70.00027166,1,1.2,1.2,1,1.2
47529.8495,-69.99865949,1,1.2,1.2,1,1.2
47529.8995,-69.99704739,1,1.2,1.2,1,1.2
47529.9495,-69.99543536,1,1.2,1.2,1,1.2
47529.9995,-69.99382339,1,1.2,1.2,1,1.2
47530.0495,-69.99221148,1,1.2,1.2,1,1.2
47530.0995,-69.99059965,1,1.2,1.2,1,1.2
47530.1495,-69.98898787,1,1.2,1.2,1,1.2
47530.1995,-69.98737616,1,1.2,1.2,1,1.2
47530.2495,-69.98576452,1,1.2,1.2,1,1.2
47530.2995,-69.98415294,1,1.2,1.2,1,1.2
47530.3495,-69.98254142,1,1.2,1.2,1,1.2
47530.3995,-69.98092997,1,1.2,1.2,1,1.2
47530.4495,-69.97931859,1,1.2,1.2,1,1.2
47530.4995,-69.97770726,1,1.2,1.2,1,1.2
47530.5495,-69.976096,1,1.2,1.2,1,1.2
47530.5995,-69.97448481,1,1.2,1.2,1,1.2
47530.6495,-69.97287368,1,1.2,1.2,1,1.2
47530.6995,-69.97126261,1,1.2,1.2,1,1.2
47530.7495,-69.9696516,1,1.2,1.2,1,1.2
47530.7995,-69.96804066,1,1.2,1.2,1,1.2
47530.8495,-69.96642978,1,1.2,1.2,1,1.2
47530.8995,-69.96481897,1,1.2,1.2,1,1.2
47530.9495,-69.96320822,1,1.2,1.2,1,1.2
47530.9995,-69.96159753,1,1.2,1.2,1,1.2
47531.0495,-69.9599869,1,1.2,1.2,1,1.2
47531.0995,-69.95837633,1,1.2,1.2,1,1.2
47531.1495,-69.95676583,1,1.2,1.2,1,1.2
47531.1995,-69.95515539,1,1.2,1.2,1,1.2
47531.2495,-69.95354501,1,1.2,1.2,1,1.2
47531.2995,-69.95193469,1,1.2,1.2,1,1.2
47531.3495,-69.95032444,1,1.2,1.2,1,1.2
47531.3995,-69.94871424,1,1.2,1.2,1,1.2
47531.4495,-69.94710411,1,1.2,1.2,1,1.2
47531.4995,-69.94549404,1,1.2,1.2,1,1.2
47531.5495,-69.94388403,1,1.2,1.2,1,1.2
47531.5995,-69.94227408,1,1.2,1.2,1,1.2
47531.6495,-69.9406642,1,1.2,1.2,1,1.2
47531.6995,-69.93905437,1,1.2,1.2,1,1.2
47531.7495,-69.9374446,1,1.2,1.2,1,1.2
47531.7995,-69.9358349,1,1.2,1.2,1,1.2
47531.8495,-69.93422525,1,1.2,1.2,1,1.2
47531.8995,-69.93261566,1,1.2,1.2,1,1.2
47531.9495,-69.93100614,1,1.2,1.2,1,1.2
47531.9995,-69.92939667,1,1.2,1.2,1,1.2
47532.0495,-69.92778727,1,1.2,1.2,1,1.2
47532.0995,-69.92617792,1,1.2,1.2,1,1.2
47532.1495,-69.92456863,1,1.2,1.2,1,1.2
47532.1995,-69.92295941,1,1.2,1.2,1,1.2
47532.2495,-69.92135024,1,1.2,1.2,1,1.2
47532.2995,-69.91974113,1,1.2,1.2,1,1.2
47532.3495,-69.91813208,1,1.2,1.2,1,1.2
47532.3995,-69.91652309,1,1.2,1.2,1,1.2
47532.4495,-69.91491415,1,1.2,1.2,1,1.2
47532.4995,-69.91330528,1,1.2,1.2,1,1.2
47532.5495,-69.91169646,1,1.2,1.2,1,1.2
47532.5995,-69.91008771,1,1.2,1.2,1,1.2
47532.6495,-69.90847901,1,1.2,1.2,1,1.2
47532.6995,-69.90687037,1,1.2,1.2,1,1.2
47532.7495,-69.90526178,1,1.2,1.2,1,1.2
47532.7995,-69.90365325,1,1.2,1.2,1,1.2
47532.8495,-69.90204479,1,1.2,1.2,1,1.2
47532.8995,-69.90043637,1,1.2,1.2,1,1.2
47532.9495,-69.89882802,1,1.2,1.2,1,1.2
47532.9995,-69.89721972,1,1.2,1.2,1,1.2
47533.0495,-69.89561148,1,1.2,1.2,1,1.2
47533.0995,-69.8940033,1,1.2,1.2,1,1.2
47533.1495,-69.89239517,1,1.2,1.2,1,1.2
47533.1995,-69.8907871,1,1.2,1.2,1,1.2
47533.2495,-69.88917909,1,1.2,1.2,1,1.2
47533.2995,-69.88757113,1,1.2,1.2,1,1.2
47533.3495,-69.88596323,1,1.2,1.2,1,1.2
47533.3995,-69.88435538,1,1.2,1.2,1,1.2
47533.4495,-69.88274759,1,1.2,1.2,1,1.2
47533.4995,-69.88113986,1,1.2,1.2,1,1.2
47533.5495,-69.87953218,1,1.2,1.2,1,1.2
47533.5995,-69.87792455,1,1.2,1.2,1,1.2
47533.6495,-69.87631698,1,1.2,1.2,1,1.2
47533.6995,-69.87470947,1,1.2,1.2,1,1.2
47533.7495,-69.87310201,1,1.2,1.2,1,1.2
47533.7995,-69.87149461,1,1.2,1.2,1,1.2
47533.8495,-69.86988726,1,1.2,1.2,1,1.2
47533.8995,-69.86827996,1,1.2,1.2,1,1.2
47533.9495,-69.86667272,1,1.2,1.2,1,1.2
47533.9995,-69.86506554,1,1.2,1.2,1,1.2
47534.0495,-69.8634584,1,1.2,1.2,1,1.2
47534.0995,-69.86185133,1,1.2,1.2,1,1.2
47534.1495,-69.8602443,1,1.2,1.2,1,1.2
47534.1995,-69.85863733,1,1.2,1.2,1,1.2
47534.2495,-69.85703041,1,1.2,1.2,1,1.2
47534.2995,-69.85542355,1,1.2,1.2,1,1.2
47534.3495,-69.85381674,1,1.2,1.2,1,1.2
47534.3995,-69.85220998,1,1.2,1.2,1,1.2
47534.4495,-69.85060327,1,1.2,1.2,1,1.2
47534.4995,-69.84899662,1,1.2,1.2,1,1.2
47534.5495,-69.84739002,1,1.2,1.2,1,1.2
47534.5995,-69.84578347,1,1.2,1.2,1,1.2
47534.6495,-69.84417697,1,1.2,1.2,1,1.2
47534.6995,-69.84257053,1,1.2,1.2,1,1.2
47534.7495,-69.84096414,1,1.2,1.2,1,1.2
47534.7995,-69.8393578,1,1.2,1.2,1,1.2
47534.8495,-69.83775151,1,1.2,1.2,1,1.2
47534.8995,-69.83614527,1,1.2,1.2,1,1.2
47534.9495,-69.83453909,1,1.2,1.2,1,1.2
47534.9995,-69.83293295,1,1.2,1.2,1,1.2
47535.0495,-69.83132687,1,1.2,1.2,1,1.2
47535.0995,-69.82972084,1,1.2,1.2,1,1.2
47535.1495,-69.82811485,1,1.2,1.2,1,1.2
47535.1995,-69.82650892,1,1.2,1.2,1,1.2
47535.2495,-69.82490304,1,1.2,1.2,1,1.2
47535.2995,-69.82329721,1,1.2,1.2,1,1.2
47535.3495,-69.82169143,1,1.2,1.2,1,1.2
47535.3995,-69.8200857,1,1.2,1.2,1,1.2
47535.4495,-69.81848002,1,1.2,1.2,1,1.2
47535.4995,-69.81687439,1,1.2,1.2,1,1.2
47535.5495,-69.8152688,1,1.2,1.2,1,1.2
47535.5995,-69.81366327,1,1.2,1.2,1,1.2
47535.6495,-69.81205779,1,1.2,1.2,1,1.2
47535.6995,-69.81045235,1,1.2,1.2,1,1.2
47535.7495,-69.80884697,1,1.2,1.2,1,1.2
47535.7995,-69.80724163,1,1.2,1.2,1,1.2
47535.8495,-69.80563634,1,1.2,1.2,1,1.2
47535.8995,-69.80403111,1,1.2,1.2,1,1.2
47535.9495,-69.80242591,1,1.2,1.2,1,1.2
47535.9995,-69.80082077,1,1.2,1.2,1,1.2
47536.0495,-69.79921568,1,1.2,1.2,1,1.2
47536.0995,-69.79761063,1,1.2,1.2,1,1.2
47536.1495,-69.79600563,1,1.2,1.2,1,1.2
47536.1995,-69.79440068,1,1.2,1.2,1,1.2
47536.2495,-69.79279577,1,1.2,1.2,1,1.2
47536.2995,-69.79119091,1,1.2,1.2,1,1.2
47536.3495,-69.7895861,1,1.2,1.2,1,1.2
47536.3995,-69.78798134,1,1.2,1.2,1,1.2
47536.4495,-69.78637662,1,1.2,1.2,1,1.2
47536.4995,-69.78477195,1,1.2,1.2,1,1.2
47536.5495,-69.78316733,1,1.2,1.2,1,1.2
47536.5995,-69.78156275,1,1.2,1.2,1,1.2
47536.6495,-69.77995822,1,1.2,1.2,1,1.2
47536.6995,-69.77835373,1,1.2,1.2,1,1.2
47536.7495,-69.77674929,1,1.2,1.2,1,1.2
47536.7995,-69.7751449,1,1.2,1.2,1,1.2
47536.8495,-69.77354055,1,1.2,1.2,1,1.2
47536.8995,-69.77193624,1,1.2,1.2,1,1.2
47536.9495,-69.77033198,1,1.2,1.2,1,1.2
47536.9995,-69.76872777,1,1.2,1.2,1,1.2
47537.0495,-69.7671236,1,1.2,1.2,1,1.2
47537.0995,-69.76551948,1,1.2,1.2,1,1.2
47537.1495,-69.7639154,1,1.2,1.2,1,1.2
47537.1995,-69.76231136,1,1.2,1.2,1,1.2
47537.2495,-69.76070737,1,1.2,1.2,1,1.2
47537.2995,-69.75910342,1,1.2,1.2,1,1.2
47537.3495,-69.75749952,1,1.2,1.2,1,1.2
47537.3995,-69.75589566,1,1.2,1.2,1,1.2
47537.4495,-69.75429184,1,1.2,1.2,1,1.2
47537.4995,-69.75268807,1,1.2,1.2,1,1.2
47537.5495,-69.75108434,1,1.2,1.2,1,1.2
47537.5995,-69.74948066,1,1.2,1.2,1,1.2
47537.6495,-69.74787701,1,1.2,1.2,1,1.2
47537.6995,-69.74627341,1,1.2,1.2,1,1.2
47537.7495,-69.74466985,1,1.2,1.2,1,1.2
47537.7995,-69.74306634,1,1.2,1.2,1,1.2
47537.8495,-69.74146286,1,1.2,1.2,1,1.2
47537.8995,-69.73985943,1,1.2,1.2,1,1.2
47537.9495,-69.73825604,1,1.2,1.2,1,1.2
47537.9995,-69.73665269,1,1.2,1.2,1,1.2
47538.0495,-69.73504939,1,1.2,1.2,1,1.2
47538.0995,-69.73344612,1,1.2,1.2,1,1.2
47538.1495,-69.7318429,1,1.2,1.2,1,1.2
47538.1995,-69.73023972,1,1.2,1.2,1,1.2
47538.2495,-69.72863658,1,1.2,1.2,1,1.2
47538.2995,-69.72703348,1,1.2,1.2,1,1.2
47538.3495,-69.72543042,1,1.2,1.2,1,1.2
47538.3995,-69.7238274,1,1.2,1.2,1,1.2
47538.4495,-69.72222442,1,1.2,1.2,1,1.2
47538.4995,-69.72062148,1,1.2,1.2,1,1.2
47538.5495,-69.71901858,1,1.2,1.2,1,1.2
47538.5995,-69.71741572,1,1.2,1.2,1,1.2
47538.6495,-69.7158129,1,1.2,1.2,1,1.2
47538.6995,-69.71421012,1,1.2,1.2,1,1.2
47538.7495,-69.71260738,1,1.2,1.2,1,1.2
47538.7995,-69.71100468,1,1.2,1.2,1,1.2
47538.8495,-69.70940202,1,1.2,1.2,1,1.2
47538.8995,-69.70779939,1,1.2,1.2,1,1.2
47538.9495,-69.70619681,1,1.2,1.2,1,1.2
47538.9995,-69.70459426,1,1.2,1.2,1,1.2
47539.0495,-69.70299175,1,1.2,1.2,1,1.2
47539.0995,-69.70138928,1,1.2,1.2,1,1.2
47539.1495,-69.69978685,1,1.2,1.2,1,1.2
47539.1995,-69.69818446,1,1.2,1.2,1,1.2
47539.2495,-69.6965821,1,1.2,1.2,1,1.2
47539.2995,-69.69497978,1,1.2,1.2,1,1.2
47539.3495,-69.6933775,1,1.2,1.2,1,1.2
47539.3995,-69.69177525,1,1.2,1.2,1,1.2
47539.4495,-69.69017305,1,1.2,1.2,1,1.2
47539.4995,-69.68857088,1,1.2,1.2,1,1.2
47539.5495,-69.68696874,1,1.2,1.2,1,1.2
47539.5995,-69.68536664,1,1.2,1.2,1,1.2
47539.6495,-69.68376458,1,1.2,1.2,1,1.2
47539.6995,-69.68216256,1,1.2,1.2,1,1.2
47539.7495,-69.68056057,1,1.2,1.2,1,1.2
47539.7995,-69.67895861,1,1.2,1.2,1,1.2
47539.8495,-69.6773567,1,1.2,1.2,1,1.2
47539.8995,-69.67575481,1,1.2,1.2,1,1.2
47539.9495,-69.67415297,1,1.2,1.2,1,1.2
47539.9995,-69.67255115,1,1.2,1.2,1,1.2
47540.0495,-69.67094938,1,1.2,1.2,1,1.2
47540.0995,-69.66934763,1,1.2,1.2,1,1.2
47540.1495,-69.66774593,1,1.2,1.2,1,1.2
47540.1995,-69.66614425,1,1.2,1.2,1,1.2
47540.2495,-69.66454261,1,1.2,1.2,1,1.2
47540.2995,-69.66294101,1,1.2,1.2,1,1.2
47540.3495,-69.66133944,1,1.2,1.2,1,1.2
47540.3995,-69.6597379,1,1.2,1.2,1,1.2
47540.4495,-69.6581364,1,1.2,1.2,1,1.2
47540.4995,-69.65653493,1,1.2,1.2,1,1.2
47540.5495,-69.65493349,1,1.2,1.2,1,1.2
47540.5995,-69.65333209,1,1.2,1.2,1,1.2
47540.6495,-69.65173072,1,1.2,1.2,1,1.2
47540.6995,-69.65012938,1,1.2,1.2,1,1.2
47540.7495,-69.64852807,1,1.2,1.2,1,1.2
47540.7995,-69.6469268,1,1.2,1.2,1,1.2
47540.8495,-69.64532556,1,1.2,1.2,1,1.2
47540.8995,-69.64372435,1,1.2,1.2,1,1.2
47540.9495,-69.64212317,1,1.2,1.2,1,1.2
47540.9995,-69.64052203,1,1.2,1.2,1,1.2
47541.0495,-69.63892091,1,1.2,1.2,1,1.2
47541.0995,-69.63731983,1,1.2,1.2,1,1.2
47541.1495,-69.63571878,1,1.2,1.2,1,1.2
47541.1995,-69.63411776,1,1.2,1.2,1,1.2
47541.2495,-69.63251677,1,1.2,1.2,1,1.2
47541.2995,-69.63091581,1,1.2,1.2,1,1.2
47541.3495,-69.62931488,1,1.2,1.2,1,1.2
47541.3995,-69.62771398,1,1.2,1.2,1,1.2
47541.4495,-69.62611311,1,1.2,1.2,1,1.2
47541.4995,-69.62451227,1,1.2,1.2,1,1.2
47541.5495,-69.62291147,1,1.2,1.2,1,1.2
47541.5995,-69.62131069,1,1.2,1.2,1,1.2
47541.6495,-69.61970994,1,1.2,1.2,1,1.2
47541.6995,-69.61810922,1,1.2,1.2,1,1.2
47541.7495,-69.61650853,1,1.2,1.2,1,1.2
47541.7995,-69.61490786,1,1.2,1.2,1,1.2
47541.8495,-69.61330723,1,1.2,1.2,1,1.2
47541.8995,-69.61170662,1,1.2,1.2,1,1.2
47541.9495,-69.61010605,1,1.2,1.2,1,1.2
47541.9995,-69.6085055,1,1.2,1.2,1,1.2
47542.0495,-69.60690498,1,1.2,1.2,1,1.2
47542.0995,-69.60530449,1,1.2,1.2,1,1.2
47542.1495,-69.60370402,1,1.2,1.2,1,1.2
47542.1995,-69.60210358,1,1.2,1.2,1,1.2
47542.2495,-69.60050317,1,1.2,1.2,1,1.2
47542.2995,-69.59890279,1,1.2,1.2,1,1.2
47542.3495,-69.59730243,1,1.2,1.2,1,1.2
47542.3995,-69.5957021,1,1.2,1.2,1,1.2
47542.4495,-69.5941018,1,1.2,1.2,1,1.2
47542.4995,-69.59250152,1,1.2,1.2,1,1.2
47542.5495,-69.59090127,1,1.2,1.2,1,1.2
47542.5995,-69.58930105,1,1.2,1.2,1,1.2
47542.6495,-69.58770085,1,1.2,1.2,1,1.2
47542.6995,-69.58610067,1,1.2,1.2,1,1.2
47542.7495,-69.58450053,1,1.2,1.2,1,1.2
47542.7995,-69.5829004,1,1.2,1.2,1,1.2
47542.8495,-69.58130031,1,1.2,1.2,1,1.2
47542.8995,-69.57970023,1,1.2,1.2,1,1.2
47542.9495,-69.57810019,1,1.2,1.2,1,1.2
47542.9995,-69.57650016,1,1.2,1.2,1,1.2
47543.0495,-69.57490016,1,1.2,1.2,1,1.2
47543.0995,-69.57330019,1,1.2,1.2,1,1.2
47543.1495,-69.57170024,1,1.2,1.2,1,1.2
47543.1995,-69.57010031,1,1.2,1.2,1,1.2
47543.2495,-69.56850041,1,1.2,1.2,1,1.2
47543.2995,-69.56690053,1,1.2,1.2,1,1.2
47543.3495,-69.56530067,1,1.2,1.2,1,1.2
47543.3995,-69.56370084,1,1.2,1.2,1,1.2
47543.4495,-69.56210103,1,1.2,1.2,1,1.2
47543.4995,-69.56050124,1,1.2,1.2,1,1.2
47543.5495,-69.55890148,1,1.2,1.2,1,1.2
47543.5995,-69.55730173,1,1.2,1.2,1,1.2
47543.6495,-69.55570201,1,1.2,1.2,1,1.2
47543.6995,-69.55410231,1,1.2,1.2,1,1.2
47543.7495,-69.55250264,1,1.2,1.2,1,1.2
47543.7995,-69.55090298,1,1.2,1.2,1,1.2
47543.8495,-69.54930335,1,1.2,1.2,1,1.2
47543.8995,-69.54770374,1,1.2,1.2,1,1.2
47543.9495,-69.54610415,1,1.2,1.2,1,1.2
47543.9995,-69.54450457,1,1.2,1.2,1,1.2
47544.0495,-69.54290502,1,1.2,1.2,1,1.2
47544.0995,-69.5413055,1,1.2,1.2,1,1.2
47544.1495,-69.53970599,1,1.2,1.2,1,1.2
47544.1995,-69.5381065,1,1.2,1.2,1,1.2
47544.2495,-69.53650703,1,1.2,1.2,1,1.2
47544.2995,-69.53490758,1,1.2,1.2,1,1.2
47544.3495,-69.53330815,1,1.2,1.2,1,1.2
47544.3995,-69.53170874,1,1.2,1.2,1,1.2
47544.4495,-69.53010935,1,1.2,1.2,1,1.2
47544.4995,-69.52850998,1,1.2,1.2,1,1.2
47544.5495,-69.52691062,1,1.2,1.2,1,1.2
47544.5995,-69.52531129,1,1.2,1.2,1,1.2
47544.6495,-69.52371197,1,1.2,1.2,1,1.2
47544.6995,-69.52211267,1,1.2,1.2,1,1.2
47544.7495,-69.52051339,1,1.2,1.2,1,1.2
47544.7995,-69.51891413,1,1.2,1.2,1,1.2
47544.8495,-69.51731489,1,1.2,1.2,1,1.2
47544.8995,-69.51571566,1,1.2,1.2,1,1.2
47544.9495,-69.51411645,1,1.2,1.2,1,1.2
47544.9995,-69.51251726,1,1.2,1.2,1,1.2
47545.0495,-69.51091808,1,1.2,1.2,1,1.2
47545.0995,-69.50931892,1,1.2,1.2,1,1.2
47545.1495,-69.50771978,1,1.2,1.2,1,1.2
47545.1995,-69.50612065,1,1.2,1.2,1,1.2
47545.2495,-69.50452154,1,1.2,1.2,1,1.2
47545.2995,-69.50292245,1,1.2,1.2,1,1.2
47545.3495,-69.50132337,1,1.2,1.2,1,1.2
47545.3995,-69.49972431,1,1.2,1.2,1,1.2
47545.4495,-69.49812526,1,1.2,1.2,1,1.2
47545.4995,-69.49652623,1,1.2,1.2,1,1.2
47545.5495,-69.49492721,1,1.2,1.2,1,1.2
47545.5995,-69.49332821,1,1.2,1.2,1,1.2
47545.6495,-69.49172922,1,1.2,1.2,1,1.2
47545.6995,-69.49013025,1,1.2,1.2,1,1.2
47545.7495,-69.48853129,1,1.2,1.2,1,1.2
47545.7995,-69.48693234,1,1.2,1.2,1,1.2
47545.8495,-69.48533341,1,1.2,1.2,1,1.2
47545.8995,-69.4837345,1,1.2,1.2,1,1.2
47545.9495,-69.48213559,1,1.2,1.2,1,1.2
47545.9995,-69.4805367,1,1.2,1.2,1,1.2
47546.0495,-69.47893782,1,1.2,1.2,1,1.2
47546.0995,-69.47733896,1,1.2,1.2,1,1.2
47546.1495,-69.4757401,1,1.2,1.2,1,1.2
47546.1995,-69.47414126,1,1.2,1.2,1,1.2
47546.2495,-69.47254244,1,1.2,1.2,1,1.2
47546.2995,-69.47094362,1,1.2,1.2,1,1.2
47546.3495,-69.46934482,1,1.2,1.2,1,1.2
47546.3995,-69.46774602,1,1.2,1.2,1,1.2
47546.4495,-69.46614724,1,1.2,1.2,1,1.2
47546.4995,-69.46454847,1,1.2,1.2,1,1.2
47546.5495,-69.46294972,1,1.2,1.2,1,1.2
47546.5995,-69.46135097,1,1.2,1.2,1,1.2
47546.6495,-69.45975223,1,1.2,1.2,1,1.2
47546.6995,-69.45815351,1,1.2,1.2,1,1.2
47546.7495,-69.45655479,1,1.2,1.2,1,1.2
47546.7995,-69.45495608,1,1.2,1.2,1,1.2
47546.8495,-69.45335739,1,1.2,1.2,1,1.2
47546.8995,-69.4517587,1,1.2,1.2,1,1.2
47546.9495,-69.45016002,1,1.2,1.2,1,1.2
47546.9995,-69.44856136,1,1.2,1.2,1,1.2
47547.0495,-69.4469627,1,1.2,1.2,1,1.2
47547.0995,-69.44536405,1,1.2,1.2,1,1.2
47547.1495,-69.44376541,1,1.2,1.2,1,1.2
47547.1995,-69.44216678,1,1.2,1.2,1,1.2
47547.2495,-69.44056815,1,1.2,1.2,1,1.2
47547.2995,-69.43896954,1,1.2,1.2,1,1.2
47547.3495,-69.43737093,1,1.2,1.2,1,1.2
47547.3995,-69.43577233,1,1.2,1.2,1,1.2
47547.4495,-69.43417373,1,1.2,1.2,1,1.2
47547.4995,-69.43257515,1,1.2,1.2,1,1.2
47547.5495,-69.43097657,1,1.2,1.2,1,1.2
47547.5995,-69.429378,1,1.2,1.2,1,1.2
47547.6495,-69.42777943,1,1.2,1.2,1,1.2
47547.6995,-69.42618087,1,1.2,1.2,1,1.2
47547.7495,-69.42458232,1,1.2,1.2,1,1.2
47547.7995,-69.42298377,1,1.2,1.2,1,1.2
47547.8495,-69.42138523,1,1.2,1.2,1,1.2
47547.8995,-69.4197867,1,1.2,1.2,1,1.2
47547.9495,-69.41818817,1,1.2,1.2,1,1.2
47547.9995,-69.41658965,1,1.2,1.2,1,1.2
47548.0495,-69.41499113,1,1.2,1.2,1,1.2
47548.0995,-69.41339261,1,1.2,1.2,1,1.2
47548.1495,-69.4117941,1,1.2,1.2,1,1.2
47548.1995,-69.4101956,1,1.2,1.2,1,1.2
47548.2495,-69.4085971,1,1.2,1.2,1,1.2
47548.2995,-69.4069986,1,1.2,1.2,1,1.2
47548.3495,-69.40540011,1,1.2,1.2,1,1.2
47548.3995,-69.40380162,1,1.2,1.2,1,1.2
47548.4495,-69.40220313,1,1.2,1.2,1,1.2
47548.4995,-69.40060465,1,1.2,1.2,1,1.2
47548.5495,-69.39900617,1,1.2,1.2,1,1.2
47548.5995,-69.39740769,1,1.2,1.2,1,1.2
47548.6495,-69.39580922,1,1.2,1.2,1,1.2
47548.6995,-69.39421075,1,1.2,1.2,1,1.2
47548.7495,-69.39261228,1,1.2,1.2,1,1.2
47548.7995,-69.39101381,1,1.2,1.2,1,1.2
47548.8495,-69.38941534,1,1.2,1.2,1,1.2
47548.8995,-69.38781688,1,1.2,1.2,1,1.2
47548.9495,-69.38621841,1,1.2,1.2,1,1.2
