Column1,Column2,ICaL,IK1,IKr,IKur,INa
45023.99999,-72.83056701,0.8,1,0.8,1,0.8
45024.04999,-72.83285528,0.8,1,0.8,1,0.8
45024.09999,-72.83513073,0.8,1,0.8,1,0.8
45024.14999,-72.83739339,0.8,1,0.8,1,0.8
45024.19999,-72.83964329,0.8,1,0.8,1,0.8
45024.24999,-72.84188048,0.8,1,0.8,1,0.8
45024.29999,-72.84410499,0.8,1,0.8,1,0.8
45024.34999,-72.84631685,0.8,1,0.8,1,0.8
45024.39999,-72.84851611,0.8,1,0.8,1,0.8
45024.44999,-72.8507028,0.8,1,0.8,1,0.8
45024.49999,-72.85287696,0.8,1,0.8,1,0.8
45024.54999,-72.85503862,0.8,1,0.8,1,0.8
45024.59999,-72.85718782,0.8,1,0.8,1,0.8
45024.64999,-72.8593246,0.8,1,0.8,1,0.8
45024.69999,-72.86144899,0.8,1,0.8,1,0.8
45024.74999,-72.86356103,0.8,1,0.8,1,0.8
45024.79999,-72.86566076,0.8,1,0.8,1,0.8
45024.84999,-72.8677482,0.8,1,0.8,1,0.8
45024.89999,-72.86982341,0.8,1,0.8,1,0.8
45024.94999,-72.8718864,0.8,1,0.8,1,0.8
45024.99999,-72.87393722,0.8,1,0.8,1,0.8
45025.04999,-72.8759759,0.8,1,0.8,1,0.8
45025.09999,-72.87800249,0.8,1,0.8,1,0.8
45025.14999,-72.880017,0.8,1,0.8,1,0.8
45025.19999,-72.88201949,0.8,1,0.8,1,0.8
45025.24999,-72.88400997,0.8,1,0.8,1,0.8
45025.29999,-72.8859885,0.8,1,0.8,1,0.8
45025.34999,-72.8879551,0.8,1,0.8,1,0.8
45025.39999,-72.88990981,0.8,1,0.8,1,0.8
45025.44999,-72.89185266,0.8,1,0.8,1,0.8
45025.49999,-72.89378369,0.8,1,0.8,1,0.8
45025.54999,-72.89570293,0.8,1,0.8,1,0.8
45025.59999,-72.89761042,0.8,1,0.8,1,0.8
45025.64999,-72.89950619,0.8,1,0.8,1,0.8
45025.69999,-72.90139027,0.8,1,0.8,1,0.8
45025.74999,-72.9032627,0.8,1,0.8,1,0.8
45025.79999,-72.90512351,0.8,1,0.8,1,0.8
45025.84999,-72.90697275,0.8,1,0.8,1,0.8
45025.89999,-72.90881043,0.8,1,0.8,1,0.8
45025.94999,-72.91063659,0.8,1,0.8,1,0.8
45025.99999,-72.91245128,0.8,1,0.8,1,0.8
45026.04999,-72.91425451,0.8,1,0.8,1,0.8
45026.09999,-72.91604633,0.8,1,0.8,1,0.8
45026.14999,-72.91782677,0.8,1,0.8,1,0.8
45026.19999,-72.91959586,0.8,1,0.8,1,0.8
45026.24999,-72.92135363,0.8,1,0.8,1,0.8
45026.29999,-72.92310012,0.8,1,0.8,1,0.8
45026.34999,-72.92483536,0.8,1,0.8,1,0.8
45026.39999,-72.92655938,0.8,1,0.8,1,0.8
45026.44999,-72.92827222,0.8,1,0.8,1,0.8
45026.49999,-72.92997391,0.8,1,0.8,1,0.8
45026.54999,-72.93166448,0.8,1,0.8,1,0.8
45026.59999,-72.93334396,0.8,1,0.8,1,0.8
45026.64999,-72.93501239,0.8,1,0.8,1,0.8
45026.69999,-72.9366698,0.8,1,0.8,1,0.8
45026.74999,-72.93831622,0.8,1,0.8,1,0.8
45026.79999,-72.93995168,0.8,1,0.8,1,0.8
45026.84999,-72.94157621,0.8,1,0.8,1,0.8
45026.89999,-72.94318985,0.8,1,0.8,1,0.8
45026.94999,-72.94479263,0.8,1,0.8,1,0.8
45026.99999,-72.94638458,0.8,1,0.8,1,0.8
45027.04999,-72.94796573,0.8,1,0.8,1,0.8
45027.09999,-72.94953612,0.8,1,0.8,1,0.8
45027.14999,-72.95109577,0.8,1,0.8,1,0.8
45027.19999,-72.95264471,0.8,1,0.8,1,0.8
45027.24999,-72.95418298,0.8,1,0.8,1,0.8
45027.29999,-72.95571062,0.8,1,0.8,1,0.8
45027.34999,-72.95722764,0.8,1,0.8,1,0.8
45027.39999,-72.95873408,0.8,1,0.8,1,0.8
45027.44999,-72.96022997,0.8,1,0.8,1,0.8
45027.49999,-72.96171535,0.8,1,0.8,1,0.8
45027.54999,-72.96319024,0.8,1,0.8,1,0.8
45027.59999,-72.96465467,0.8,1,0.8,1,0.8
45027.64999,-72.96610868,0.8,1,0.8,1,0.8
45027.69999,-72.9675523,0.8,1,0.8,1,0.8
45027.74999,-72.96898554,0.8,1,0.8,1,0.8
45027.79999,-72.97040846,0.8,1,0.8,1,0.8
45027.84999,-72.97182107,0.8,1,0.8,1,0.8
45027.89999,-72.97322341,0.8,1,0.8,1,0.8
45027.94999,-72.9746155,0.8,1,0.8,1,0.8
45027.99999,-72.97599738,0.8,1,0.8,1,0.8
45028.04999,-72.97736908,0.8,1,0.8,1,0.8
45028.09999,-72.97873062,0.8,1,0.8,1,0.8
45028.14999,-72.98008204,0.8,1,0.8,1,0.8
45028.19999,-72.98142336,0.8,1,0.8,1,0.8
45028.24999,-72.98275462,0.8,1,0.8,1,0.8
45028.29999,-72.98407584,0.8,1,0.8,1,0.8
45028.34999,-72.98538705,0.8,1,0.8,1,0.8
45028.39999,-72.98668829,0.8,1,0.8,1,0.8
45028.44999,-72.98797958,0.8,1,0.8,1,0.8
45028.49999,-72.98926096,0.8,1,0.8,1,0.8
45028.54999,-72.99053244,0.8,1,0.8,1,0.8
45028.59999,-72.99179406,0.8,1,0.8,1,0.8
45028.64999,-72.99304585,0.8,1,0.8,1,0.8
45028.69999,-72.99428784,0.8,1,0.8,1,0.8
45028.74999,-72.99552005,0.8,1,0.8,1,0.8
45028.79999,-72.99674252,0.8,1,0.8,1,0.8
45028.84999,-72.99795527,0.8,1,0.8,1,0.8
45028.89999,-72.99915834,0.8,1,0.8,1,0.8
45028.94999,-73.00035174,0.8,1,0.8,1,0.8
45028.99999,-73.00153551,0.8,1,0.8,1,0.8
45029.04999,-73.00270968,0.8,1,0.8,1,0.8
45029.09999,-73.00387427,0.8,1,0.8,1,0.8
45029.14999,-73.00502931,0.8,1,0.8,1,0.8
45029.19999,-73.00617484,0.8,1,0.8,1,0.8
45029.24999,-73.00731087,0.8,1,0.8,1,0.8
45029.29999,-73.00843744,0.8,1,0.8,1,0.8
45029.34999,-73.00955457,0.8,1,0.8,1,0.8
45029.39999,-73.0106623,0.8,1,0.8,1,0.8
45029.44999,-73.01176064,0.8,1,0.8,1,0.8
45029.49999,-73.01284963,0.8,1,0.8,1,0.8
45029.54999,-73.0139293,0.8,1,0.8,1,0.8
45029.59999,-73.01499967,0.8,1,0.8,1,0.8
45029.64999,-73.01606076,0.8,1,0.8,1,0.8
45029.69999,-73.01711262,0.8,1,0.8,1,0.8
45029.74999,-73.01815525,0.8,1,0.8,1,0.8
45029.79999,-73.0191887,0.8,1,0.8,1,0.8
45029.84999,-73.02021298,0.8,1,0.8,1,0.8
45029.89999,-73.02122813,0.8,1,0.8,1,0.8
45029.94999,-73.02223417,0.8,1,0.8,1,0.8
45029.99999,-73.02323112,0.8,1,0.8,1,0.8
45030.04999,-73.02421902,0.8,1,0.8,1,0.8
45030.09999,-73.02519789,0.8,1,0.8,1,0.8
45030.14999,-73.02616776,0.8,1,0.8,1,0.8
45030.19999,-73.02712865,0.8,1,0.8,1,0.8
45030.24999,-73.02808059,0.8,1,0.8,1,0.8
45030.29999,-73.02902361,0.8,1,0.8,1,0.8
45030.34999,-73.02995773,0.8,1,0.8,1,0.8
45030.39999,-73.03088298,0.8,1,0.8,1,0.8
45030.44999,-73.03179939,0.8,1,0.8,1,0.8
45030.49999,-73.03270697,0.8,1,0.8,1,0.8
45030.54999,-73.03360576,0.8,1,0.8,1,0.8
45030.59999,-73.03449578,0.8,1,0.8,1,0.8
45030.64999,-73.03537707,0.8,1,0.8,1,0.8
45030.69999,-73.03624963,0.8,1,0.8,1,0.8
45030.74999,-73.03711351,0.8,1,0.8,1,0.8
45030.79999,-73.03796871,0.8,1,0.8,1,0.8
45030.84999,-73.03881528,0.8,1,0.8,1,0.8
45030.89999,-73.03965324,0.8,1,0.8,1,0.8
45030.94999,-73.04048261,0.8,1,0.8,1,0.8
45030.99999,-73.04130341,0.8,1,0.8,1,0.8
45031.04999,-73.04211567,0.8,1,0.8,1,0.8
45031.09999,-73.04291942,0.8,1,0.8,1,0.8
45031.14999,-73.04371468,0.8,1,0.8,1,0.8
45031.19999,-73.04450148,0.8,1,0.8,1,0.8
45031.24999,-73.04527984,0.8,1,0.8,1,0.8
45031.29999,-73.04604979,0.8,1,0.8,1,0.8
45031.34999,-73.04681134,0.8,1,0.8,1,0.8
45031.39999,-73.04756453,0.8,1,0.8,1,0.8
45031.44999,-73.04830938,0.8,1,0.8,1,0.8
45031.49999,-73.04904592,0.8,1,0.8,1,0.8
45031.54999,-73.04977417,0.8,1,0.8,1,0.8
45031.59999,-73.05049414,0.8,1,0.8,1,0.8
45031.64999,-73.05120588,0.8,1,0.8,1,0.8
45031.69999,-73.0519094,0.8,1,0.8,1,0.8
45031.74999,-73.05260472,0.8,1,0.8,1,0.8
45031.79999,-73.05329187,0.8,1,0.8,1,0.8
45031.84999,-73.05397088,0.8,1,0.8,1,0.8
45031.89999,-73.05464176,0.8,1,0.8,1,0.8
45031.94999,-73.05530455,0.8,1,0.8,1,0.8
45031.99999,-73.05595926,0.8,1,0.8,1,0.8
45032.04999,-73.05660593,0.8,1,0.8,1,0.8
45032.09999,-73.05724456,0.8,1,0.8,1,0.8
45032.14999,-73.05787519,0.8,1,0.8,1,0.8
45032.19999,-73.05849785,0.8,1,0.8,1,0.8
45032.24999,-73.05911254,0.8,1,0.8,1,0.8
45032.29999,-73.0597193,0.8,1,0.8,1,0.8
45032.34999,-73.06031816,0.8,1,0.8,1,0.8
45032.39999,-73.06090912,0.8,1,0.8,1,0.8
45032.44999,-73.06149223,0.8,1,0.8,1,0.8
45032.49999,-73.06206749,0.8,1,0.8,1,0.8
45032.54999,-73.06263494,0.8,1,0.8,1,0.8
45032.59999,-73.06319459,0.8,1,0.8,1,0.8
45032.64999,-73.06374647,0.8,1,0.8,1,0.8
45032.69999,-73.0642906,0.8,1,0.8,1,0.8
45032.74999,-73.06482701,0.8,1,0.8,1,0.8
45032.79999,-73.06535571,0.8,1,0.8,1,0.8
45032.84999,-73.06587674,0.8,1,0.8,1,0.8
45032.89999,-73.06639011,0.8,1,0.8,1,0.8
45032.94999,-73.06689584,0.8,1,0.8,1,0.8
45032.99999,-73.06739396,0.8,1,0.8,1,0.8
45033.04999,-73.06788449,0.8,1,0.8,1,0.8
45033.09999,-73.06836745,0.8,1,0.8,1,0.8
45033.14999,-73.06884287,0.8,1,0.8,1,0.8
45033.19999,-73.06931076,0.8,1,0.8,1,0.8
45033.24999,-73.06977115,0.8,1,0.8,1,0.8
45033.29999,-73.07022406,0.8,1,0.8,1,0.8
45033.34999,-73.07066952,0.8,1,0.8,1,0.8
45033.39999,-73.07110754,0.8,1,0.8,1,0.8
45033.44999,-73.07153815,0.8,1,0.8,1,0.8
45033.49999,-73.07196136,0.8,1,0.8,1,0.8
45033.54999,-73.07237721,0.8,1,0.8,1,0.8
45033.59999,-73.07278571,0.8,1,0.8,1,0.8
45033.64999,-73.07318688,0.8,1,0.8,1,0.8
45033.69999,-73.07358075,0.8,1,0.8,1,0.8
45033.74999,-73.07396733,0.8,1,0.8,1,0.8
45033.79999,-73.07434665,0.8,1,0.8,1,0.8
45033.84999,-73.07471874,0.8,1,0.8,1,0.8
45033.89999,-73.0750836,0.8,1,0.8,1,0.8
45033.94999,-73.07544126,0.8,1,0.8,1,0.8
45033.99999,-73.07579175,0.8,1,0.8,1,0.8
45034.04999,-73.07613508,0.8,1,0.8,1,0.8
45034.09999,-73.07647128,0.8,1,0.8,1,0.8
45034.14999,-73.07680036,0.8,1,0.8,1,0.8
45034.19999,-73.07712236,0.8,1,0.8,1,0.8
45034.24999,-73.07743728,0.8,1,0.8,1,0.8
45034.29999,-73.07774514,0.8,1,0.8,1,0.8
45034.34999,-73.07804598,0.8,1,0.8,1,0.8
45034.39999,-73.07833981,0.8,1,0.8,1,0.8
45034.44999,-73.07862665,0.8,1,0.8,1,0.8
45034.49999,-73.07890653,0.8,1,0.8,1,0.8
45034.54999,-73.07917945,0.8,1,0.8,1,0.8
45034.59999,-73.07944545,0.8,1,0.8,1,0.8
45034.64999,-73.07970454,0.8,1,0.8,1,0.8
45034.69999,-73.07995675,0.8,1,0.8,1,0.8
45034.74999,-73.08020209,0.8,1,0.8,1,0.8
45034.79999,-73.08044058,0.8,1,0.8,1,0.8
45034.84999,-73.08067225,0.8,1,0.8,1,0.8
45034.89999,-73.08089711,0.8,1,0.8,1,0.8
45034.94999,-73.08111518,0.8,1,0.8,1,0.8
45034.99999,-73.08132649,0.8,1,0.8,1,0.8
45035.04999,-73.08153106,0.8,1,0.8,1,0.8
45035.09999,-73.0817289,0.8,1,0.8,1,0.8
45035.14999,-73.08192003,0.8,1,0.8,1,0.8
45035.19999,-73.08210448,0.8,1,0.8,1,0.8
45035.24999,-73.08228226,0.8,1,0.8,1,0.8
45035.29999,-73.08245339,0.8,1,0.8,1,0.8
45035.34999,-73.0826179,0.8,1,0.8,1,0.8
45035.39999,-73.0827758,0.8,1,0.8,1,0.8
45035.44999,-73.08292711,0.8,1,0.8,1,0.8
45035.49999,-73.08307185,0.8,1,0.8,1,0.8
45035.54999,-73.08321004,0.8,1,0.8,1,0.8
45035.59999,-73.0833417,0.8,1,0.8,1,0.8
45035.64999,-73.08346685,0.8,1,0.8,1,0.8
45035.69999,-73.08358551,0.8,1,0.8,1,0.8
45035.74999,-73.0836977,0.8,1,0.8,1,0.8
45035.79999,-73.08380343,0.8,1,0.8,1,0.8
45035.84999,-73.08390273,0.8,1,0.8,1,0.8
45035.89999,-73.08399562,0.8,1,0.8,1,0.8
45035.94999,-73.0840821,0.8,1,0.8,1,0.8
45035.99999,-73.08416221,0.8,1,0.8,1,0.8
45036.04999,-73.08423596,0.8,1,0.8,1,0.8
45036.09999,-73.08430337,0.8,1,0.8,1,0.8
45036.14999,-73.08436446,0.8,1,0.8,1,0.8
45036.19999,-73.08441925,0.8,1,0.8,1,0.8
45036.24999,-73.08446775,0.8,1,0.8,1,0.8
45036.29999,-73.08450999,0.8,1,0.8,1,0.8
45036.34999,-73.08454597,0.8,1,0.8,1,0.8
45036.39999,-73.08457573,0.8,1,0.8,1,0.8
45036.44999,-73.08459928,0.8,1,0.8,1,0.8
45036.49999,-73.08461664,0.8,1,0.8,1,0.8
45036.54999,-73.08462782,0.8,1,0.8,1,0.8
45036.59999,-73.08463285,0.8,1,0.8,1,0.8
45036.64999,-73.08463174,0.8,1,0.8,1,0.8
45036.69999,-73.08462451,0.8,1,0.8,1,0.8
45036.74999,-73.08461118,0.8,1,0.8,1,0.8
45036.79999,-73.08459177,0.8,1,0.8,1,0.8
45036.84999,-73.08456629,0.8,1,0.8,1,0.8
45036.89999,-73.08453477,0.8,1,0.8,1,0.8
45036.94999,-73.08449721,0.8,1,0.8,1,0.8
45036.99999,-73.08445364,0.8,1,0.8,1,0.8
45037.04999,-73.08440408,0.8,1,0.8,1,0.8
45037.09999,-73.08434854,0.8,1,0.8,1,0.8
45037.14999,-73.08428704,0.8,1,0.8,1,0.8
45037.19999,-73.08421961,0.8,1,0.8,1,0.8
45037.24999,-73.08414624,0.8,1,0.8,1,0.8
45037.29999,-73.08406698,0.8,1,0.8,1,0.8
45037.34999,-73.08398182,0.8,1,0.8,1,0.8
45037.39999,-73.08389079,0.8,1,0.8,1,0.8
45037.44999,-73.08379391,0.8,1,0.8,1,0.8
45037.49999,-73.08369119,0.8,1,0.8,1,0.8
45037.54999,-73.08358265,0.8,1,0.8,1,0.8
45037.59999,-73.08346831,0.8,1,0.8,1,0.8
45037.64999,-73.08334818,0.8,1,0.8,1,0.8
45037.69999,-73.08322229,0.8,1,0.8,1,0.8
45037.74999,-73.08309065,0.8,1,0.8,1,0.8
45037.79999,-73.08295327,0.8,1,0.8,1,0.8
45037.84999,-73.08281017,0.8,1,0.8,1,0.8
45037.89999,-73.08266137,0.8,1,0.8,1,0.8
45037.94999,-73.08250689,0.8,1,0.8,1,0.8
45037.99999,-73.08234675,0.8,1,0.8,1,0.8
45038.04999,-73.08218095,0.8,1,0.8,1,0.8
45038.09999,-73.08200952,0.8,1,0.8,1,0.8
45038.14999,-73.08183247,0.8,1,0.8,1,0.8
45038.19999,-73.08164982,0.8,1,0.8,1,0.8
45038.24999,-73.08146159,0.8,1,0.8,1,0.8
45038.29999,-73.0812678,0.8,1,0.8,1,0.8
45038.34999,-73.08106845,0.8,1,0.8,1,0.8
45038.39999,-73.08086357,0.8,1,0.8,1,0.8
45038.44999,-73.08065317,0.8,1,0.8,1,0.8
45038.49999,-73.08043726,0.8,1,0.8,1,0.8
45038.54999,-73.08021588,0.8,1,0.8,1,0.8
45038.59999,-73.07998902,0.8,1,0.8,1,0.8
45038.64999,-73.07975671,0.8,1,0.8,1,0.8
45038.69999,-73.07951897,0.8,1,0.8,1,0.8
45038.74999,-73.0792758,0.8,1,0.8,1,0.8
45038.79999,-73.07902723,0.8,1,0.8,1,0.8
45038.84999,-73.07877327,0.8,1,0.8,1,0.8
45038.89999,-73.07851394,0.8,1,0.8,1,0.8
45038.94999,-73.07824925,0.8,1,0.8,1,0.8
45038.99999,-73.07797922,0.8,1,0.8,1,0.8
45039.04999,-73.07770386,0.8,1,0.8,1,0.8
45039.09999,-73.07742319,0.8,1,0.8,1,0.8
45039.14999,-73.07713723,0.8,1,0.8,1,0.8
45039.19999,-73.07684599,0.8,1,0.8,1,0.8
45039.24999,-73.07654949,0.8,1,0.8,1,0.8
45039.29999,-73.07624775,0.8,1,0.8,1,0.8
45039.34999,-73.07594077,0.8,1,0.8,1,0.8
45039.39999,-73.07562857,0.8,1,0.8,1,0.8
45039.44999,-73.07531117,0.8,1,0.8,1,0.8
45039.49999,-73.07498859,0.8,1,0.8,1,0.8
45039.54999,-73.07466084,0.8,1,0.8,1,0.8
45039.59999,-73.07432793,0.8,1,0.8,1,0.8
45039.64999,-73.07398989,0.8,1,0.8,1,0.8
45039.69999,-73.07364672,0.8,1,0.8,1,0.8
45039.74999,-73.07329844,0.8,1,0.8,1,0.8
45039.79999,-73.07294507,0.8,1,0.8,1,0.8
45039.84999,-73.07258661,0.8,1,0.8,1,0.8
45039.89999,-73.0722231,0.8,1,0.8,1,0.8
45039.94999,-73.07185453,0.8,1,0.8,1,0.8
45039.99999,-73.07148093,0.8,1,0.8,1,0.8
45040.04999,-73.07110231,0.8,1,0.8,1,0.8
45040.09999,-73.07071869,0.8,1,0.8,1,0.8
45040.14999,-73.07033008,0.8,1,0.8,1,0.8
45040.19999,-73.06993649,0.8,1,0.8,1,0.8
45040.24999,-73.06953795,0.8,1,0.8,1,0.8
45040.29999,-73.06913445,0.8,1,0.8,1,0.8
45040.34999,-73.06872603,0.8,1,0.8,1,0.8
45040.39999,-73.06831269,0.8,1,0.8,1,0.8
45040.44999,-73.06789445,0.8,1,0.8,1,0.8
45040.49999,-73.06747132,0.8,1,0.8,1,0.8
45040.54999,-73.06704332,0.8,1,0.8,1,0.8
45040.59999,-73.06661046,0.8,1,0.8,1,0.8
45040.64999,-73.06617276,0.8,1,0.8,1,0.8
45040.69999,-73.06573023,0.8,1,0.8,1,0.8
45040.74999,-73.06528288,0.8,1,0.8,1,0.8
45040.79999,-73.06483073,0.8,1,0.8,1,0.8
45040.84999,-73.0643738,0.8,1,0.8,1,0.8
45040.89999,-73.06391209,0.8,1,0.8,1,0.8
45040.94999,-73.06344563,0.8,1,0.8,1,0.8
45040.99999,-73.06297442,0.8,1,0.8,1,0.8
45041.04999,-73.06249847,0.8,1,0.8,1,0.8
45041.09999,-73.06201782,0.8,1,0.8,1,0.8
45041.14999,-73.06153246,0.8,1,0.8,1,0.8
45041.19999,-73.06104241,0.8,1,0.8,1,0.8
45041.24999,-73.06054769,0.8,1,0.8,1,0.8
45041.29999,-73.06004831,0.8,1,0.8,1,0.8
45041.34999,-73.05954428,0.8,1,0.8,1,0.8
45041.39999,-73.05903561,0.8,1,0.8,1,0.8
45041.44999,-73.05852233,0.8,1,0.8,1,0.8
45041.49999,-73.05800444,0.8,1,0.8,1,0.8
45041.54999,-73.05748197,0.8,1,0.8,1,0.8
45041.59999,-73.05695491,0.8,1,0.8,1,0.8
45041.64999,-73.05642328,0.8,1,0.8,1,0.8
45041.69999,-73.05588711,0.8,1,0.8,1,0.8
45041.74999,-73.0553464,0.8,1,0.8,1,0.8
45041.79999,-73.05480116,0.8,1,0.8,1,0.8
45041.84999,-73.05425141,0.8,1,0.8,1,0.8
45041.89999,-73.05369717,0.8,1,0.8,1,0.8
45041.94999,-73.05313844,0.8,1,0.8,1,0.8
45041.99999,-73.05257524,0.8,1,0.8,1,0.8
45042.04999,-73.05200758,0.8,1,0.8,1,0.8
45042.09999,-73.05143547,0.8,1,0.8,1,0.8
45042.14999,-73.05085894,0.8,1,0.8,1,0.8
45042.19999,-73.05027798,0.8,1,0.8,1,0.8
45042.24999,-73.04969263,0.8,1,0.8,1,0.8
45042.29999,-73.04910288,0.8,1,0.8,1,0.8
45042.34999,-73.04850875,0.8,1,0.8,1,0.8
45042.39999,-73.04791025,0.8,1,0.8,1,0.8
45042.44999,-73.0473074,0.8,1,0.8,1,0.8
45042.49999,-73.04670021,0.8,1,0.8,1,0.8
45042.54999,-73.0460887,0.8,1,0.8,1,0.8
45042.59999,-73.04547286,0.8,1,0.8,1,0.8
45042.64999,-73.04485273,0.8,1,0.8,1,0.8
45042.69999,-73.04422831,0.8,1,0.8,1,0.8
45042.74999,-73.04359961,0.8,1,0.8,1,0.8
45042.79999,-73.04296665,0.8,1,0.8,1,0.8
45042.84999,-73.04232944,0.8,1,0.8,1,0.8
45042.89999,-73.04168798,0.8,1,0.8,1,0.8
45042.94999,-73.04104231,0.8,1,0.8,1,0.8
45042.99999,-73.04039242,0.8,1,0.8,1,0.8
45043.04999,-73.03973833,0.8,1,0.8,1,0.8
45043.09999,-73.03908005,0.8,1,0.8,1,0.8
45043.14999,-73.03841759,0.8,1,0.8,1,0.8
45043.19999,-73.03775097,0.8,1,0.8,1,0.8
45043.24999,-73.0370802,0.8,1,0.8,1,0.8
45043.29999,-73.03640529,0.8,1,0.8,1,0.8
45043.34999,-73.03572626,0.8,1,0.8,1,0.8
45043.39999,-73.03504311,0.8,1,0.8,1,0.8
45043.44999,-73.03435586,0.8,1,0.8,1,0.8
45043.49999,-73.03366452,0.8,1,0.8,1,0.8
45043.54999,-73.0329691,0.8,1,0.8,1,0.8
45043.59999,-73.03226961,0.8,1,0.8,1,0.8
45043.64999,-73.03156607,0.8,1,0.8,1,0.8
45043.69999,-73.03085849,0.8,1,0.8,1,0.8
45043.74999,-73.03014688,0.8,1,0.8,1,0.8
45043.79999,-73.02943126,0.8,1,0.8,1,0.8
45043.84999,-73.02871163,0.8,1,0.8,1,0.8
45043.89999,-73.027988,0.8,1,0.8,1,0.8
45043.94999,-73.02726039,0.8,1,0.8,1,0.8
45043.99999,-73.02652881,0.8,1,0.8,1,0.8
45044.04999,-73.02579328,0.8,1,0.8,1,0.8
45044.09999,-73.02505379,0.8,1,0.8,1,0.8
45044.14999,-73.02431038,0.8,1,0.8,1,0.8
45044.19999,-73.02356304,0.8,1,0.8,1,0.8
45044.24999,-73.02281178,0.8,1,0.8,1,0.8
45044.29999,-73.02205663,0.8,1,0.8,1,0.8
45044.34999,-73.02129759,0.8,1,0.8,1,0.8
45044.39999,-73.02053467,0.8,1,0.8,1,0.8
45044.44999,-73.01976789,0.8,1,0.8,1,0.8
45044.49999,-73.01899726,0.8,1,0.8,1,0.8
45044.54999,-73.01822278,0.8,1,0.8,1,0.8
45044.59999,-73.01744447,0.8,1,0.8,1,0.8
45044.64999,-73.01666234,0.8,1,0.8,1,0.8
45044.69999,-73.01587641,0.8,1,0.8,1,0.8
45044.74999,-73.01508668,0.8,1,0.8,1,0.8
45044.79999,-73.01429316,0.8,1,0.8,1,0.8
45044.84999,-73.01349587,0.8,1,0.8,1,0.8
45044.89999,-73.01269481,0.8,1,0.8,1,0.8
45044.94999,-73.01189,0.8,1,0.8,1,0.8
45044.99999,-73.01108146,0.8,1,0.8,1,0.8
45045.04999,-73.01026918,0.8,1,0.8,1,0.8
45045.09999,-73.00945319,0.8,1,0.8,1,0.8
45045.14999,-73.00863348,0.8,1,0.8,1,0.8
45045.19999,-73.00781009,0.8,1,0.8,1,0.8
45045.24999,-73.006983,0.8,1,0.8,1,0.8
45045.29999,-73.00615224,0.8,1,0.8,1,0.8
45045.34999,-73.00531782,0.8,1,0.8,1,0.8
45045.39999,-73.00447975,0.8,1,0.8,1,0.8
45045.44999,-73.00363804,0.8,1,0.8,1,0.8
45045.49999,-73.00279269,0.8,1,0.8,1,0.8
45045.54999,-73.00194372,0.8,1,0.8,1,0.8
45045.59999,-73.00109115,0.8,1,0.8,1,0.8
45045.64999,-73.00023498,0.8,1,0.8,1,0.8
45045.69999,-72.99937521,0.8,1,0.8,1,0.8
45045.74999,-72.99851188,0.8,1,0.8,1,0.8
45045.79999,-72.99764497,0.8,1,0.8,1,0.8
45045.84999,-72.99677451,0.8,1,0.8,1,0.8
45045.89999,-72.99590051,0.8,1,0.8,1,0.8
45045.94999,-72.99502297,0.8,1,0.8,1,0.8
45045.99999,-72.9941419,0.8,1,0.8,1,0.8
45046.04999,-72.99325733,0.8,1,0.8,1,0.8
45046.09999,-72.99236925,0.8,1,0.8,1,0.8
45046.14999,-72.99147768,0.8,1,0.8,1,0.8
45046.19999,-72.99058262,0.8,1,0.8,1,0.8
45046.24999,-72.98968409,0.8,1,0.8,1,0.8
45046.29999,-72.98878211,0.8,1,0.8,1,0.8
45046.34999,-72.98787667,0.8,1,0.8,1,0.8
45046.39999,-72.98696779,0.8,1,0.8,1,0.8
45046.44999,-72.98605547,0.8,1,0.8,1,0.8
45046.49999,-72.98513974,0.8,1,0.8,1,0.8
45046.54999,-72.9842206,0.8,1,0.8,1,0.8
45046.59999,-72.98329806,0.8,1,0.8,1,0.8
45046.64999,-72.98237213,0.8,1,0.8,1,0.8
45046.69999,-72.98144282,0.8,1,0.8,1,0.8
45046.74999,-72.98051014,0.8,1,0.8,1,0.8
45046.79999,-72.9795741,0.8,1,0.8,1,0.8
45046.84999,-72.97863471,0.8,1,0.8,1,0.8
45046.89999,-72.97769198,0.8,1,0.8,1,0.8
45046.94999,-72.97674592,0.8,1,0.8,1,0.8
45046.99999,-72.97579654,0.8,1,0.8,1,0.8
45047.04999,-72.97484385,0.8,1,0.8,1,0.8
45047.09999,-72.97388786,0.8,1,0.8,1,0.8
45047.14999,-72.97292859,0.8,1,0.8,1,0.8
45047.19999,-72.97196603,0.8,1,0.8,1,0.8
45047.24999,-72.9710002,0.8,1,0.8,1,0.8
45047.29999,-72.97003111,0.8,1,0.8,1,0.8
45047.34999,-72.96905877,0.8,1,0.8,1,0.8
45047.39999,-72.96808319,0.8,1,0.8,1,0.8
45047.44999,-72.96710437,0.8,1,0.8,1,0.8
45047.49999,-72.96612234,0.8,1,0.8,1,0.8
45047.54999,-72.96513709,0.8,1,0.8,1,0.8
45047.59999,-72.96414864,0.8,1,0.8,1,0.8
45047.64999,-72.963157,0.8,1,0.8,1,0.8
45047.69999,-72.96216217,0.8,1,0.8,1,0.8
45047.74999,-72.96116417,0.8,1,0.8,1,0.8
45047.79999,-72.960163,0.8,1,0.8,1,0.8
45047.84999,-72.95915868,0.8,1,0.8,1,0.8
45047.89999,-72.95815122,0.8,1,0.8,1,0.8
45047.94999,-72.95714061,0.8,1,0.8,1,0.8
45047.99999,-72.95612689,0.8,1,0.8,1,0.8
45048.04999,-72.95511004,0.8,1,0.8,1,0.8
