Column1,Column2,ICaL,IK1,IKr,IKur,INa
49782.39951,-50.65423336,0.2,0.2,1,1,1
49782.44951,-50.65423318,0.2,0.2,1,1,1
49782.49951,-50.654233,0.2,0.2,1,1,1
49782.54951,-50.65423283,0.2,0.2,1,1,1
49782.59951,-50.65423265,0.2,0.2,1,1,1
49782.64951,-50.65423247,0.2,0.2,1,1,1
49782.69951,-50.6542323,0.2,0.2,1,1,1
49782.74951,-50.65423212,0.2,0.2,1,1,1
49782.79951,-50.65423194,0.2,0.2,1,1,1
49782.84951,-50.65423177,0.2,0.2,1,1,1
49782.89951,-50.65423159,0.2,0.2,1,1,1
49782.94951,-50.65423141,0.2,0.2,1,1,1
49782.99951,-50.65423123,0.2,0.2,1,1,1
49783.04951,-50.65423106,0.2,0.2,1,1,1
49783.09951,-50.65423088,0.2,0.2,1,1,1
49783.14951,-50.6542307,0.2,0.2,1,1,1
49783.19951,-50.65423053,0.2,0.2,1,1,1
49783.24951,-50.65423035,0.2,0.2,1,1,1
49783.29951,-50.65423017,0.2,0.2,1,1,1
49783.34951,-50.65423,0.2,0.2,1,1,1
49783.39951,-50.65422982,0.2,0.2,1,1,1
49783.44951,-50.65422964,0.2,0.2,1,1,1
49783.49951,-50.65422946,0.2,0.2,1,1,1
49783.54951,-50.65422929,0.2,0.2,1,1,1
49783.59951,-50.65422911,0.2,0.2,1,1,1
49783.64951,-50.65422893,0.2,0.2,1,1,1
49783.69951,-50.65422876,0.2,0.2,1,1,1
49783.74951,-50.65422858,0.2,0.2,1,1,1
49783.79951,-50.6542284,0.2,0.2,1,1,1
49783.84951,-50.65422822,0.2,0.2,1,1,1
49783.89951,-50.65422805,0.2,0.2,1,1,1
49783.94951,-50.65422787,0.2,0.2,1,1,1
49783.99951,-50.65422769,0.2,0.2,1,1,1
49784.04951,-50.65422752,0.2,0.2,1,1,1
49784.09951,-50.65422734,0.2,0.2,1,1,1
49784.14951,-50.65422716,0.2,0.2,1,1,1
49784.19951,-50.65422699,0.2,0.2,1,1,1
49784.24951,-50.65422681,0.2,0.2,1,1,1
49784.29951,-50.65422663,0.2,0.2,1,1,1
49784.34951,-50.65422645,0.2,0.2,1,1,1
49784.39951,-50.65422628,0.2,0.2,1,1,1
49784.44951,-50.6542261,0.2,0.2,1,1,1
49784.49951,-50.65422592,0.2,0.2,1,1,1
49784.54951,-50.65422575,0.2,0.2,1,1,1
49784.59951,-50.65422557,0.2,0.2,1,1,1
49784.64951,-50.65422539,0.2,0.2,1,1,1
49784.69951,-50.65422522,0.2,0.2,1,1,1
49784.74951,-50.65422504,0.2,0.2,1,1,1
49784.79951,-50.65422486,0.2,0.2,1,1,1
49784.84951,-50.65422468,0.2,0.2,1,1,1
49784.89951,-50.65422451,0.2,0.2,1,1,1
49784.94951,-50.65422433,0.2,0.2,1,1,1
49784.99951,-50.65422415,0.2,0.2,1,1,1
49785.04951,-50.65422398,0.2,0.2,1,1,1
49785.09951,-50.6542238,0.2,0.2,1,1,1
49785.14951,-50.65422362,0.2,0.2,1,1,1
49785.19951,-50.65422345,0.2,0.2,1,1,1
49785.24951,-50.65422327,0.2,0.2,1,1,1
49785.29951,-50.65422309,0.2,0.2,1,1,1
49785.34951,-50.65422291,0.2,0.2,1,1,1
49785.39951,-50.65422274,0.2,0.2,1,1,1
49785.44951,-50.65422256,0.2,0.2,1,1,1
49785.49951,-50.65422238,0.2,0.2,1,1,1
49785.54951,-50.65422221,0.2,0.2,1,1,1
49785.59951,-50.65422203,0.2,0.2,1,1,1
49785.64951,-50.65422185,0.2,0.2,1,1,1
49785.69951,-50.65422167,0.2,0.2,1,1,1
49785.74951,-50.6542215,0.2,0.2,1,1,1
49785.79951,-50.65422132,0.2,0.2,1,1,1
49785.84951,-50.65422114,0.2,0.2,1,1,1
49785.89951,-50.65422097,0.2,0.2,1,1,1
49785.94951,-50.65422079,0.2,0.2,1,1,1
49785.99951,-50.65422061,0.2,0.2,1,1,1
49786.04951,-50.65422044,0.2,0.2,1,1,1
49786.09951,-50.65422026,0.2,0.2,1,1,1
49786.14951,-50.65422008,0.2,0.2,1,1,1
49786.19951,-50.6542199,0.2,0.2,1,1,1
49786.24951,-50.65421973,0.2,0.2,1,1,1
49786.29951,-50.65421955,0.2,0.2,1,1,1
49786.34951,-50.65421937,0.2,0.2,1,1,1
49786.39951,-50.6542192,0.2,0.2,1,1,1
49786.44951,-50.65421902,0.2,0.2,1,1,1
49786.49951,-50.65421884,0.2,0.2,1,1,1
49786.54951,-50.65421867,0.2,0.2,1,1,1
49786.59951,-50.65421849,0.2,0.2,1,1,1
49786.64951,-50.65421831,0.2,0.2,1,1,1
49786.69951,-50.65421813,0.2,0.2,1,1,1
49786.74951,-50.65421796,0.2,0.2,1,1,1
49786.79951,-50.65421778,0.2,0.2,1,1,1
49786.84951,-50.6542176,0.2,0.2,1,1,1
49786.89951,-50.65421743,0.2,0.2,1,1,1
49786.94951,-50.65421725,0.2,0.2,1,1,1
49786.99951,-50.65421707,0.2,0.2,1,1,1
49787.04951,-50.6542169,0.2,0.2,1,1,1
49787.09951,-50.65421672,0.2,0.2,1,1,1
49787.14951,-50.65421654,0.2,0.2,1,1,1
49787.19951,-50.65421636,0.2,0.2,1,1,1
49787.24951,-50.65421619,0.2,0.2,1,1,1
49787.29951,-50.65421601,0.2,0.2,1,1,1
49787.34951,-50.65421583,0.2,0.2,1,1,1
49787.39951,-50.65421566,0.2,0.2,1,1,1
49787.44951,-50.65421548,0.2,0.2,1,1,1
49787.49951,-50.6542153,0.2,0.2,1,1,1
49787.54951,-50.65421513,0.2,0.2,1,1,1
49787.59951,-50.65421495,0.2,0.2,1,1,1
49787.64951,-50.65421477,0.2,0.2,1,1,1
49787.69951,-50.65421459,0.2,0.2,1,1,1
49787.74951,-50.65421442,0.2,0.2,1,1,1
49787.79951,-50.65421424,0.2,0.2,1,1,1
49787.84951,-50.65421406,0.2,0.2,1,1,1
49787.89951,-50.65421389,0.2,0.2,1,1,1
49787.94951,-50.65421371,0.2,0.2,1,1,1
49787.99951,-50.65421353,0.2,0.2,1,1,1
49788.04951,-50.65421336,0.2,0.2,1,1,1
49788.09951,-50.65421318,0.2,0.2,1,1,1
49788.14951,-50.654213,0.2,0.2,1,1,1
49788.19951,-50.65421282,0.2,0.2,1,1,1
49788.24951,-50.65421265,0.2,0.2,1,1,1
49788.29951,-50.65421247,0.2,0.2,1,1,1
49788.34951,-50.65421229,0.2,0.2,1,1,1
49788.39951,-50.65421212,0.2,0.2,1,1,1
49788.44951,-50.65421194,0.2,0.2,1,1,1
49788.49951,-50.65421176,0.2,0.2,1,1,1
49788.54951,-50.65421159,0.2,0.2,1,1,1
49788.59951,-50.65421141,0.2,0.2,1,1,1
49788.64951,-50.65421123,0.2,0.2,1,1,1
49788.69951,-50.65421105,0.2,0.2,1,1,1
49788.74951,-50.65421088,0.2,0.2,1,1,1
49788.79951,-50.6542107,0.2,0.2,1,1,1
49788.84951,-50.65421052,0.2,0.2,1,1,1
49788.89951,-50.65421035,0.2,0.2,1,1,1
49788.94951,-50.65421017,0.2,0.2,1,1,1
49788.99951,-50.65420999,0.2,0.2,1,1,1
49789.04951,-50.65420982,0.2,0.2,1,1,1
49789.09951,-50.65420964,0.2,0.2,1,1,1
49789.14951,-50.65420946,0.2,0.2,1,1,1
49789.19951,-50.65420929,0.2,0.2,1,1,1
49789.24951,-50.65420911,0.2,0.2,1,1,1
49789.29951,-50.65420893,0.2,0.2,1,1,1
49789.34951,-50.65420875,0.2,0.2,1,1,1
49789.39951,-50.65420858,0.2,0.2,1,1,1
49789.44951,-50.6542084,0.2,0.2,1,1,1
49789.49951,-50.65420822,0.2,0.2,1,1,1
49789.54951,-50.65420805,0.2,0.2,1,1,1
49789.59951,-50.65420787,0.2,0.2,1,1,1
49789.64951,-50.65420769,0.2,0.2,1,1,1
49789.69951,-50.65420752,0.2,0.2,1,1,1
49789.74951,-50.65420734,0.2,0.2,1,1,1
49789.79951,-50.65420716,0.2,0.2,1,1,1
49789.84951,-50.65420698,0.2,0.2,1,1,1
49789.89951,-50.65420681,0.2,0.2,1,1,1
49789.94951,-50.65420663,0.2,0.2,1,1,1
49789.99951,-50.65420645,0.2,0.2,1,1,1
49790.04951,-50.65420628,0.2,0.2,1,1,1
49790.09951,-50.6542061,0.2,0.2,1,1,1
49790.14951,-50.65420592,0.2,0.2,1,1,1
49790.19951,-50.65420575,0.2,0.2,1,1,1
49790.24951,-50.65420557,0.2,0.2,1,1,1
49790.29951,-50.65420539,0.2,0.2,1,1,1
49790.34951,-50.65420521,0.2,0.2,1,1,1
49790.39951,-50.65420504,0.2,0.2,1,1,1
49790.44951,-50.65420486,0.2,0.2,1,1,1
49790.49951,-50.65420468,0.2,0.2,1,1,1
49790.54951,-50.65420451,0.2,0.2,1,1,1
49790.59951,-50.65420433,0.2,0.2,1,1,1
49790.64951,-50.65420415,0.2,0.2,1,1,1
49790.69951,-50.65420398,0.2,0.2,1,1,1
49790.74951,-50.6542038,0.2,0.2,1,1,1
49790.79951,-50.65420362,0.2,0.2,1,1,1
49790.84951,-50.65420345,0.2,0.2,1,1,1
49790.89951,-50.65420327,0.2,0.2,1,1,1
49790.94951,-50.65420309,0.2,0.2,1,1,1
49790.99951,-50.65420291,0.2,0.2,1,1,1
49791.04951,-50.65420274,0.2,0.2,1,1,1
49791.09951,-50.65420256,0.2,0.2,1,1,1
49791.14951,-50.65420238,0.2,0.2,1,1,1
49791.19951,-50.65420221,0.2,0.2,1,1,1
49791.24951,-50.65420203,0.2,0.2,1,1,1
49791.29951,-50.65420185,0.2,0.2,1,1,1
49791.34951,-50.65420168,0.2,0.2,1,1,1
49791.39951,-50.6542015,0.2,0.2,1,1,1
49791.44951,-50.65420132,0.2,0.2,1,1,1
49791.49951,-50.65420114,0.2,0.2,1,1,1
49791.54951,-50.65420097,0.2,0.2,1,1,1
49791.59951,-50.65420079,0.2,0.2,1,1,1
49791.64951,-50.65420061,0.2,0.2,1,1,1
49791.69951,-50.65420044,0.2,0.2,1,1,1
49791.74951,-50.65420026,0.2,0.2,1,1,1
49791.79951,-50.65420008,0.2,0.2,1,1,1
49791.84951,-50.65419991,0.2,0.2,1,1,1
49791.89951,-50.65419973,0.2,0.2,1,1,1
49791.94951,-50.65419955,0.2,0.2,1,1,1
49791.99951,-50.65419937,0.2,0.2,1,1,1
49792.04951,-50.6541992,0.2,0.2,1,1,1
49792.09951,-50.65419902,0.2,0.2,1,1,1
49792.14951,-50.65419884,0.2,0.2,1,1,1
49792.19951,-50.65419867,0.2,0.2,1,1,1
49792.24951,-50.65419849,0.2,0.2,1,1,1
49792.29951,-50.65419831,0.2,0.2,1,1,1
49792.34951,-50.65419814,0.2,0.2,1,1,1
49792.39951,-50.65419796,0.2,0.2,1,1,1
49792.44951,-50.65419778,0.2,0.2,1,1,1
49792.49951,-50.65419761,0.2,0.2,1,1,1
49792.54951,-50.65419743,0.2,0.2,1,1,1
49792.59951,-50.65419725,0.2,0.2,1,1,1
49792.64951,-50.65419707,0.2,0.2,1,1,1
49792.69951,-50.6541969,0.2,0.2,1,1,1
49792.74951,-50.65419672,0.2,0.2,1,1,1
49792.79951,-50.65419654,0.2,0.2,1,1,1
49792.84951,-50.65419637,0.2,0.2,1,1,1
49792.89951,-50.65419619,0.2,0.2,1,1,1
49792.94951,-50.65419601,0.2,0.2,1,1,1
49792.99951,-50.65419584,0.2,0.2,1,1,1
49793.04951,-50.65419566,0.2,0.2,1,1,1
49793.09951,-50.65419548,0.2,0.2,1,1,1
49793.14951,-50.65419531,0.2,0.2,1,1,1
49793.19951,-50.65419513,0.2,0.2,1,1,1
49793.24951,-50.65419495,0.2,0.2,1,1,1
49793.29951,-50.65419477,0.2,0.2,1,1,1
49793.34951,-50.6541946,0.2,0.2,1,1,1
49793.39951,-50.65419442,0.2,0.2,1,1,1
49793.44951,-50.65419424,0.2,0.2,1,1,1
49793.49951,-50.65419407,0.2,0.2,1,1,1
49793.54951,-50.65419389,0.2,0.2,1,1,1
49793.59951,-50.65419371,0.2,0.2,1,1,1
49793.64951,-50.65419354,0.2,0.2,1,1,1
49793.69951,-50.65419336,0.2,0.2,1,1,1
49793.74951,-50.65419318,0.2,0.2,1,1,1
49793.79951,-50.654193,0.2,0.2,1,1,1
49793.84951,-50.65419283,0.2,0.2,1,1,1
49793.89951,-50.65419265,0.2,0.2,1,1,1
49793.94951,-50.65419247,0.2,0.2,1,1,1
49793.99951,-50.6541923,0.2,0.2,1,1,1
49794.04951,-50.65419212,0.2,0.2,1,1,1
49794.09951,-50.65419194,0.2,0.2,1,1,1
49794.14951,-50.65419177,0.2,0.2,1,1,1
49794.19951,-50.65419159,0.2,0.2,1,1,1
49794.24951,-50.65419141,0.2,0.2,1,1,1
49794.29951,-50.65419124,0.2,0.2,1,1,1
49794.34951,-50.65419106,0.2,0.2,1,1,1
49794.39951,-50.65419088,0.2,0.2,1,1,1
49794.44951,-50.6541907,0.2,0.2,1,1,1
49794.49951,-50.65419053,0.2,0.2,1,1,1
49794.54951,-50.65419035,0.2,0.2,1,1,1
49794.59951,-50.65419017,0.2,0.2,1,1,1
49794.64951,-50.65419,0.2,0.2,1,1,1
49794.69951,-50.65418982,0.2,0.2,1,1,1
49794.74951,-50.65418964,0.2,0.2,1,1,1
49794.79951,-50.65418947,0.2,0.2,1,1,1
49794.84951,-50.65418929,0.2,0.2,1,1,1
49794.89951,-50.65418911,0.2,0.2,1,1,1
49794.94951,-50.65418894,0.2,0.2,1,1,1
49794.99951,-50.65418876,0.2,0.2,1,1,1
49795.04951,-50.65418858,0.2,0.2,1,1,1
49795.09951,-50.6541884,0.2,0.2,1,1,1
49795.14951,-50.65418823,0.2,0.2,1,1,1
49795.19951,-50.65418805,0.2,0.2,1,1,1
49795.24951,-50.65418787,0.2,0.2,1,1,1
49795.29951,-50.6541877,0.2,0.2,1,1,1
49795.34951,-50.65418752,0.2,0.2,1,1,1
49795.39951,-50.65418734,0.2,0.2,1,1,1
49795.44951,-50.65418717,0.2,0.2,1,1,1
49795.49951,-50.65418699,0.2,0.2,1,1,1
49795.54951,-50.65418681,0.2,0.2,1,1,1
49795.59951,-50.65418664,0.2,0.2,1,1,1
49795.64951,-50.65418646,0.2,0.2,1,1,1
49795.69951,-50.65418628,0.2,0.2,1,1,1
49795.74951,-50.6541861,0.2,0.2,1,1,1
49795.79951,-50.65418593,0.2,0.2,1,1,1
49795.84951,-50.65418575,0.2,0.2,1,1,1
49795.89951,-50.65418557,0.2,0.2,1,1,1
49795.94951,-50.6541854,0.2,0.2,1,1,1
49795.99951,-50.65418522,0.2,0.2,1,1,1
49796.04951,-50.65418504,0.2,0.2,1,1,1
49796.09951,-50.65418487,0.2,0.2,1,1,1
49796.14951,-50.65418469,0.2,0.2,1,1,1
49796.19951,-50.65418451,0.2,0.2,1,1,1
49796.24951,-50.65418434,0.2,0.2,1,1,1
49796.29951,-50.65418416,0.2,0.2,1,1,1
49796.34951,-50.65418398,0.2,0.2,1,1,1
49796.39951,-50.6541838,0.2,0.2,1,1,1
49796.44951,-50.65418363,0.2,0.2,1,1,1
49796.49951,-50.65418345,0.2,0.2,1,1,1
49796.54951,-50.65418327,0.2,0.2,1,1,1
49796.59951,-50.6541831,0.2,0.2,1,1,1
49796.64951,-50.65418292,0.2,0.2,1,1,1
49796.69951,-50.65418274,0.2,0.2,1,1,1
49796.74951,-50.65418257,0.2,0.2,1,1,1
49796.79951,-50.65418239,0.2,0.2,1,1,1
49796.84951,-50.65418221,0.2,0.2,1,1,1
49796.89951,-50.65418204,0.2,0.2,1,1,1
49796.94951,-50.65418186,0.2,0.2,1,1,1
49796.99951,-50.65418168,0.2,0.2,1,1,1
49797.04951,-50.6541815,0.2,0.2,1,1,1
49797.09951,-50.65418133,0.2,0.2,1,1,1
49797.14951,-50.65418115,0.2,0.2,1,1,1
49797.19951,-50.65418097,0.2,0.2,1,1,1
49797.24951,-50.6541808,0.2,0.2,1,1,1
49797.29951,-50.65418062,0.2,0.2,1,1,1
49797.34951,-50.65418044,0.2,0.2,1,1,1
49797.39951,-50.65418027,0.2,0.2,1,1,1
49797.44951,-50.65418009,0.2,0.2,1,1,1
49797.49951,-50.65417991,0.2,0.2,1,1,1
49797.54951,-50.65417974,0.2,0.2,1,1,1
49797.59951,-50.65417956,0.2,0.2,1,1,1
49797.64951,-50.65417938,0.2,0.2,1,1,1
49797.69951,-50.65417921,0.2,0.2,1,1,1
49797.74951,-50.65417903,0.2,0.2,1,1,1
49797.79951,-50.65417885,0.2,0.2,1,1,1
49797.84951,-50.65417867,0.2,0.2,1,1,1
49797.89951,-50.6541785,0.2,0.2,1,1,1
49797.94951,-50.65417832,0.2,0.2,1,1,1
49797.99951,-50.65417814,0.2,0.2,1,1,1
49798.04951,-50.65417797,0.2,0.2,1,1,1
49798.09951,-50.65417779,0.2,0.2,1,1,1
49798.14951,-50.65417761,0.2,0.2,1,1,1
49798.19951,-50.65417744,0.2,0.2,1,1,1
49798.24951,-50.65417726,0.2,0.2,1,1,1
49798.29951,-50.65417708,0.2,0.2,1,1,1
49798.34951,-50.65417691,0.2,0.2,1,1,1
49798.39951,-50.65417673,0.2,0.2,1,1,1
49798.44951,-50.65417655,0.2,0.2,1,1,1
49798.49951,-50.65417637,0.2,0.2,1,1,1
49798.54951,-50.6541762,0.2,0.2,1,1,1
49798.59951,-50.65417602,0.2,0.2,1,1,1
49798.64951,-50.65417584,0.2,0.2,1,1,1
49798.69951,-50.65417567,0.2,0.2,1,1,1
49798.74951,-50.65417549,0.2,0.2,1,1,1
49798.79951,-50.65417531,0.2,0.2,1,1,1
49798.84951,-50.65417514,0.2,0.2,1,1,1
49798.89951,-50.65417496,0.2,0.2,1,1,1
49798.94951,-50.65417478,0.2,0.2,1,1,1
49798.99951,-50.65417461,0.2,0.2,1,1,1
49799.04951,-50.65417443,0.2,0.2,1,1,1
49799.09951,-50.65417425,0.2,0.2,1,1,1
49799.14951,-50.65417408,0.2,0.2,1,1,1
49799.19951,-50.6541739,0.2,0.2,1,1,1
49799.24951,-50.65417372,0.2,0.2,1,1,1
49799.29951,-50.65417354,0.2,0.2,1,1,1
49799.34951,-50.65417337,0.2,0.2,1,1,1
49799.39951,-50.65417319,0.2,0.2,1,1,1
49799.44951,-50.65417301,0.2,0.2,1,1,1
49799.49951,-50.65417284,0.2,0.2,1,1,1
49799.54951,-50.65417266,0.2,0.2,1,1,1
49799.59951,-50.65417248,0.2,0.2,1,1,1
49799.64951,-50.65417231,0.2,0.2,1,1,1
49799.69951,-50.65417213,0.2,0.2,1,1,1
49799.74951,-50.65417195,0.2,0.2,1,1,1
49799.79951,-50.65417178,0.2,0.2,1,1,1
49799.84951,-50.6541716,0.2,0.2,1,1,1
49799.89951,-50.65417142,0.2,0.2,1,1,1
49799.94951,-50.65417125,0.2,0.2,1,1,1
49799.99951,-50.65417107,0.2,0.2,1,1,1
49800.04951,-50.65417089,0.2,0.2,1,1,1
49800.09951,-50.65417071,0.2,0.2,1,1,1
49800.14951,-50.65417054,0.2,0.2,1,1,1
49800.19951,-50.65417036,0.2,0.2,1,1,1
49800.24951,-50.65417018,0.2,0.2,1,1,1
49800.29951,-50.65417001,0.2,0.2,1,1,1
49800.34951,-50.65416983,0.2,0.2,1,1,1
49800.39951,-50.65416965,0.2,0.2,1,1,1
49800.44951,-50.65416948,0.2,0.2,1,1,1
49800.49951,-50.6541693,0.2,0.2,1,1,1
49800.54951,-50.65416912,0.2,0.2,1,1,1
49800.59951,-50.65416895,0.2,0.2,1,1,1
49800.64951,-50.65416877,0.2,0.2,1,1,1
49800.69951,-50.65416859,0.2,0.2,1,1,1
49800.74951,-50.65416841,0.2,0.2,1,1,1
49800.79951,-50.65416824,0.2,0.2,1,1,1
49800.84951,-50.65416806,0.2,0.2,1,1,1
49800.89951,-50.65416788,0.2,0.2,1,1,1
49800.94951,-50.65416771,0.2,0.2,1,1,1
49800.99951,-50.65416753,0.2,0.2,1,1,1
49801.04951,-50.65416735,0.2,0.2,1,1,1
49801.09951,-50.65416718,0.2,0.2,1,1,1
49801.14951,-50.654167,0.2,0.2,1,1,1
49801.19951,-50.65416682,0.2,0.2,1,1,1
49801.24951,-50.65416665,0.2,0.2,1,1,1
49801.29951,-50.65416647,0.2,0.2,1,1,1
49801.34951,-50.65416629,0.2,0.2,1,1,1
49801.39951,-50.65416612,0.2,0.2,1,1,1
49801.44951,-50.65416594,0.2,0.2,1,1,1
49801.49951,-50.65416576,0.2,0.2,1,1,1
49801.54951,-50.65416559,0.2,0.2,1,1,1
49801.59951,-50.65416541,0.2,0.2,1,1,1
49801.64951,-50.65416523,0.2,0.2,1,1,1
49801.69951,-50.65416505,0.2,0.2,1,1,1
49801.74951,-50.65416488,0.2,0.2,1,1,1
49801.79951,-50.6541647,0.2,0.2,1,1,1
49801.84951,-50.65416452,0.2,0.2,1,1,1
49801.89951,-50.65416435,0.2,0.2,1,1,1
49801.94951,-50.65416417,0.2,0.2,1,1,1
49801.99951,-50.65416399,0.2,0.2,1,1,1
49802.04951,-50.65416382,0.2,0.2,1,1,1
49802.09951,-50.65416364,0.2,0.2,1,1,1
49802.14951,-50.65416346,0.2,0.2,1,1,1
49802.19951,-50.65416329,0.2,0.2,1,1,1
49802.24951,-50.65416311,0.2,0.2,1,1,1
49802.29951,-50.65416293,0.2,0.2,1,1,1
49802.34951,-50.65416276,0.2,0.2,1,1,1
49802.39951,-50.65416258,0.2,0.2,1,1,1
49802.44951,-50.6541624,0.2,0.2,1,1,1
49802.49951,-50.65416222,0.2,0.2,1,1,1
49802.54951,-50.65416205,0.2,0.2,1,1,1
49802.59951,-50.65416187,0.2,0.2,1,1,1
49802.64951,-50.65416169,0.2,0.2,1,1,1
49802.69951,-50.65416152,0.2,0.2,1,1,1
49802.74951,-50.65416134,0.2,0.2,1,1,1
49802.79951,-50.65416116,0.2,0.2,1,1,1
49802.84951,-50.65416099,0.2,0.2,1,1,1
49802.89951,-50.65416081,0.2,0.2,1,1,1
49802.94951,-50.65416063,0.2,0.2,1,1,1
49802.99951,-50.65416046,0.2,0.2,1,1,1
49803.04951,-50.65416028,0.2,0.2,1,1,1
49803.09951,-50.6541601,0.2,0.2,1,1,1
49803.14951,-50.65415993,0.2,0.2,1,1,1
49803.19951,-50.65415975,0.2,0.2,1,1,1
49803.24951,-50.65415957,0.2,0.2,1,1,1
49803.29951,-50.6541594,0.2,0.2,1,1,1
49803.34951,-50.65415922,0.2,0.2,1,1,1
49803.39951,-50.65415904,0.2,0.2,1,1,1
49803.44951,-50.65415886,0.2,0.2,1,1,1
49803.49951,-50.65415869,0.2,0.2,1,1,1
49803.54951,-50.65415851,0.2,0.2,1,1,1
49803.59951,-50.65415833,0.2,0.2,1,1,1
49803.64951,-50.65415816,0.2,0.2,1,1,1
49803.69951,-50.65415798,0.2,0.2,1,1,1
49803.74951,-50.6541578,0.2,0.2,1,1,1
49803.79951,-50.65415763,0.2,0.2,1,1,1
49803.84951,-50.65415745,0.2,0.2,1,1,1
49803.89951,-50.65415727,0.2,0.2,1,1,1
49803.94951,-50.6541571,0.2,0.2,1,1,1
49803.99951,-50.65415692,0.2,0.2,1,1,1
49804.04951,-50.65415674,0.2,0.2,1,1,1
49804.09951,-50.65415657,0.2,0.2,1,1,1
49804.14951,-50.65415639,0.2,0.2,1,1,1
49804.19951,-50.65415621,0.2,0.2,1,1,1
49804.24951,-50.65415603,0.2,0.2,1,1,1
49804.29951,-50.65415586,0.2,0.2,1,1,1
49804.34951,-50.65415568,0.2,0.2,1,1,1
49804.39951,-50.6541555,0.2,0.2,1,1,1
49804.44951,-50.65415533,0.2,0.2,1,1,1
49804.49951,-50.65415515,0.2,0.2,1,1,1
49804.54951,-50.65415497,0.2,0.2,1,1,1
49804.59951,-50.6541548,0.2,0.2,1,1,1
49804.64951,-50.65415462,0.2,0.2,1,1,1
49804.69951,-50.65415444,0.2,0.2,1,1,1
49804.74951,-50.65415427,0.2,0.2,1,1,1
49804.79951,-50.65415409,0.2,0.2,1,1,1
49804.84951,-50.65415391,0.2,0.2,1,1,1
49804.89951,-50.65415374,0.2,0.2,1,1,1
49804.94951,-50.65415356,0.2,0.2,1,1,1
49804.99951,-50.65415338,0.2,0.2,1,1,1
49805.04951,-50.65415321,0.2,0.2,1,1,1
49805.09951,-50.65415303,0.2,0.2,1,1,1
49805.14951,-50.65415285,0.2,0.2,1,1,1
49805.19951,-50.65415268,0.2,0.2,1,1,1
49805.24951,-50.6541525,0.2,0.2,1,1,1
49805.29951,-50.65415232,0.2,0.2,1,1,1
49805.34951,-50.65415214,0.2,0.2,1,1,1
49805.39951,-50.65415197,0.2,0.2,1,1,1
49805.44951,-50.65415179,0.2,0.2,1,1,1
49805.49951,-50.65415161,0.2,0.2,1,1,1
49805.54951,-50.65415144,0.2,0.2,1,1,1
49805.59951,-50.65415126,0.2,0.2,1,1,1
49805.64951,-50.65415108,0.2,0.2,1,1,1
49805.69951,-50.65415091,0.2,0.2,1,1,1
49805.74951,-50.65415073,0.2,0.2,1,1,1
49805.79951,-50.65415055,0.2,0.2,1,1,1
49805.84951,-50.65415038,0.2,0.2,1,1,1
49805.89951,-50.6541502,0.2,0.2,1,1,1
49805.94951,-50.65415002,0.2,0.2,1,1,1
49805.99951,-50.65414985,0.2,0.2,1,1,1
49806.04951,-50.65414967,0.2,0.2,1,1,1
49806.09951,-50.65414949,0.2,0.2,1,1,1
49806.14951,-50.65414932,0.2,0.2,1,1,1
49806.19951,-50.65414914,0.2,0.2,1,1,1
49806.24951,-50.65414896,0.2,0.2,1,1,1
49806.29951,-50.65414878,0.2,0.2,1,1,1
49806.34951,-50.65414861,0.2,0.2,1,1,1
49806.39951,-50.65414843,0.2,0.2,1,1,1
49806.44951,-50.65414825,0.2,0.2,1,1,1
49806.49951,-50.65414808,0.2,0.2,1,1,1
49806.54951,-50.6541479,0.2,0.2,1,1,1
49806.59951,-50.65414772,0.2,0.2,1,1,1
49806.64951,-50.65414755,0.2,0.2,1,1,1
49806.69951,-50.65414737,0.2,0.2,1,1,1
49806.74951,-50.65414719,0.2,0.2,1,1,1
49806.79951,-50.65414702,0.2,0.2,1,1,1
49806.84951,-50.65414684,0.2,0.2,1,1,1
49806.89951,-50.65414666,0.2,0.2,1,1,1
49806.94951,-50.65414649,0.2,0.2,1,1,1
49806.99951,-50.65414631,0.2,0.2,1,1,1
49807.04951,-50.65414613,0.2,0.2,1,1,1
49807.09951,-50.65414596,0.2,0.2,1,1,1
49807.14951,-50.65414578,0.2,0.2,1,1,1
49807.19951,-50.6541456,0.2,0.2,1,1,1
49807.24951,-50.65414543,0.2,0.2,1,1,1
49807.29951,-50.65414525,0.2,0.2,1,1,1
49807.34951,-50.65414507,0.2,0.2,1,1,1
49807.39951,-50.65414489,0.2,0.2,1,1,1
49807.44951,-50.65414472,0.2,0.2,1,1,1
49807.49951,-50.65414454,0.2,0.2,1,1,1
49807.54951,-50.65414436,0.2,0.2,1,1,1
49807.59951,-50.65414419,0.2,0.2,1,1,1
49807.64951,-50.65414401,0.2,0.2,1,1,1
49807.69951,-50.65414383,0.2,0.2,1,1,1
49807.74951,-50.65414366,0.2,0.2,1,1,1
49807.79951,-50.65414348,0.2,0.2,1,1,1
49807.84951,-50.6541433,0.2,0.2,1,1,1
49807.89951,-50.65414313,0.2,0.2,1,1,1
49807.94951,-50.65414295,0.2,0.2,1,1,1
49807.99951,-50.65414277,0.2,0.2,1,1,1
49808.04951,-50.6541426,0.2,0.2,1,1,1
49808.09951,-50.65414242,0.2,0.2,1,1,1
49808.14951,-50.65414224,0.2,0.2,1,1,1
49808.19951,-50.65414207,0.2,0.2,1,1,1
