Column1,Column2,ICaL,IK1,IKr,IKur,INa
46925.2995,-67.05325296,1,1.6,1,1,1.6
46925.3495,-67.05136147,1,1.6,1,1,1.6
46925.3995,-67.04946859,1,1.6,1,1,1.6
46925.4495,-67.04757432,1,1.6,1,1,1.6
46925.4995,-67.04567865,1,1.6,1,1,1.6
46925.5495,-67.04378158,1,1.6,1,1,1.6
46925.5995,-67.04188311,1,1.6,1,1,1.6
46925.6495,-67.03998323,1,1.6,1,1,1.6
46925.6995,-67.03808193,1,1.6,1,1,1.6
46925.7495,-67.03617922,1,1.6,1,1,1.6
46925.7995,-67.03427509,1,1.6,1,1,1.6
46925.8495,-67.03236953,1,1.6,1,1,1.6
46925.8995,-67.03046255,1,1.6,1,1,1.6
46925.9495,-67.02855414,1,1.6,1,1,1.6
46925.9995,-67.0266443,1,1.6,1,1,1.6
46926.0495,-67.02473301,1,1.6,1,1,1.6
46926.0995,-67.02282029,1,1.6,1,1,1.6
46926.1495,-67.02090612,1,1.6,1,1,1.6
46926.1995,-67.0189905,1,1.6,1,1,1.6
46926.2495,-67.01707343,1,1.6,1,1,1.6
46926.2995,-67.0151549,1,1.6,1,1,1.6
46926.3495,-67.01323491,1,1.6,1,1,1.6
46926.3995,-67.01131346,1,1.6,1,1,1.6
46926.4495,-67.00939054,1,1.6,1,1,1.6
46926.4995,-67.00746615,1,1.6,1,1,1.6
46926.5495,-67.00554028,1,1.6,1,1,1.6
46926.5995,-67.00361293,1,1.6,1,1,1.6
46926.6495,-67.0016841,1,1.6,1,1,1.6
46926.6995,-66.99975378,1,1.6,1,1,1.6
46926.7495,-66.99782197,1,1.6,1,1,1.6
46926.7995,-66.99588867,1,1.6,1,1,1.6
46926.8495,-66.99395387,1,1.6,1,1,1.6
46926.8995,-66.99201756,1,1.6,1,1,1.6
46926.9495,-66.99007975,1,1.6,1,1,1.6
46926.9995,-66.98814042,1,1.6,1,1,1.6
46927.0495,-66.98619958,1,1.6,1,1,1.6
46927.0995,-66.98425722,1,1.6,1,1,1.6
46927.1495,-66.98231334,1,1.6,1,1,1.6
46927.1995,-66.98036794,1,1.6,1,1,1.6
46927.2495,-66.978421,1,1.6,1,1,1.6
46927.2995,-66.97647252,1,1.6,1,1,1.6
46927.3495,-66.97452251,1,1.6,1,1,1.6
46927.3995,-66.97257095,1,1.6,1,1,1.6
46927.4495,-66.97061785,1,1.6,1,1,1.6
46927.4995,-66.9686632,1,1.6,1,1,1.6
46927.5495,-66.96670699,1,1.6,1,1,1.6
46927.5995,-66.96474922,1,1.6,1,1,1.6
46927.6495,-66.96278988,1,1.6,1,1,1.6
46927.6995,-66.96082898,1,1.6,1,1,1.6
46927.7495,-66.95886651,1,1.6,1,1,1.6
46927.7995,-66.95690246,1,1.6,1,1,1.6
46927.8495,-66.95493683,1,1.6,1,1,1.6
46927.8995,-66.95296961,1,1.6,1,1,1.6
46927.9495,-66.95100081,1,1.6,1,1,1.6
46927.9995,-66.94903041,1,1.6,1,1,1.6
46928.0495,-66.94705842,1,1.6,1,1,1.6
46928.0995,-66.94508482,1,1.6,1,1,1.6
46928.1495,-66.94310962,1,1.6,1,1,1.6
46928.1995,-66.94113281,1,1.6,1,1,1.6
46928.2495,-66.93915438,1,1.6,1,1,1.6
46928.2995,-66.93717433,1,1.6,1,1,1.6
46928.3495,-66.93519266,1,1.6,1,1,1.6
46928.3995,-66.93320936,1,1.6,1,1,1.6
46928.4495,-66.93122443,1,1.6,1,1,1.6
46928.4995,-66.92923787,1,1.6,1,1,1.6
46928.5495,-66.92724966,1,1.6,1,1,1.6
46928.5995,-66.9252598,1,1.6,1,1,1.6
46928.6495,-66.9232683,1,1.6,1,1,1.6
46928.6995,-66.92127514,1,1.6,1,1,1.6
46928.7495,-66.91928032,1,1.6,1,1,1.6
46928.7995,-66.91728384,1,1.6,1,1,1.6
46928.8495,-66.91528569,1,1.6,1,1,1.6
46928.8995,-66.91328587,1,1.6,1,1,1.6
46928.9495,-66.91128437,1,1.6,1,1,1.6
46928.9995,-66.90928119,1,1.6,1,1,1.6
46929.0495,-66.90727633,1,1.6,1,1,1.6
46929.0995,-66.90526977,1,1.6,1,1,1.6
46929.1495,-66.90326152,1,1.6,1,1,1.6
46929.1995,-66.90125156,1,1.6,1,1,1.6
46929.2495,-66.89923991,1,1.6,1,1,1.6
46929.2995,-66.89722654,1,1.6,1,1,1.6
46929.3495,-66.89521146,1,1.6,1,1,1.6
46929.3995,-66.89319466,1,1.6,1,1,1.6
46929.4495,-66.89117613,1,1.6,1,1,1.6
46929.4995,-66.88915588,1,1.6,1,1,1.6
46929.5495,-66.88713389,1,1.6,1,1,1.6
46929.5995,-66.88511017,1,1.6,1,1,1.6
46929.6495,-66.8830847,1,1.6,1,1,1.6
46929.6995,-66.88105749,1,1.6,1,1,1.6
46929.7495,-66.87902852,1,1.6,1,1,1.6
46929.7995,-66.8769978,1,1.6,1,1,1.6
46929.8495,-66.87496531,1,1.6,1,1,1.6
46929.8995,-66.87293106,1,1.6,1,1,1.6
46929.9495,-66.87089504,1,1.6,1,1,1.6
46929.9995,-66.86885723,1,1.6,1,1,1.6
46930.0495,-66.86681765,1,1.6,1,1,1.6
46930.0995,-66.86477628,1,1.6,1,1,1.6
46930.1495,-66.86273312,1,1.6,1,1,1.6
46930.1995,-66.86068816,1,1.6,1,1,1.6
46930.2495,-66.8586414,1,1.6,1,1,1.6
46930.2995,-66.85659283,1,1.6,1,1,1.6
46930.3495,-66.85454245,1,1.6,1,1,1.6
46930.3995,-66.85249025,1,1.6,1,1,1.6
46930.4495,-66.85043624,1,1.6,1,1,1.6
46930.4995,-66.84838039,1,1.6,1,1,1.6
46930.5495,-66.84632271,1,1.6,1,1,1.6
46930.5995,-66.8442632,1,1.6,1,1,1.6
46930.6495,-66.84220184,1,1.6,1,1,1.6
46930.6995,-66.84013863,1,1.6,1,1,1.6
46930.7495,-66.83807357,1,1.6,1,1,1.6
46930.7995,-66.83600666,1,1.6,1,1,1.6
46930.8495,-66.83393788,1,1.6,1,1,1.6
46930.8995,-66.83186723,1,1.6,1,1,1.6
46930.9495,-66.8297947,1,1.6,1,1,1.6
46930.9995,-66.8277203,1,1.6,1,1,1.6
46931.0495,-66.82564401,1,1.6,1,1,1.6
46931.0995,-66.82356583,1,1.6,1,1,1.6
46931.1495,-66.82148576,1,1.6,1,1,1.6
46931.1995,-66.81940378,1,1.6,1,1,1.6
46931.2495,-66.8173199,1,1.6,1,1,1.6
46931.2995,-66.81523411,1,1.6,1,1,1.6
46931.3495,-66.8131464,1,1.6,1,1,1.6
46931.3995,-66.81105677,1,1.6,1,1,1.6
46931.4495,-66.80896521,1,1.6,1,1,1.6
46931.4995,-66.80687171,1,1.6,1,1,1.6
46931.5495,-66.80477628,1,1.6,1,1,1.6
46931.5995,-66.8026789,1,1.6,1,1,1.6
46931.6495,-66.80057957,1,1.6,1,1,1.6
46931.6995,-66.79847829,1,1.6,1,1,1.6
46931.7495,-66.79637504,1,1.6,1,1,1.6
46931.7995,-66.79426983,1,1.6,1,1,1.6
46931.8495,-66.79216264,1,1.6,1,1,1.6
46931.8995,-66.79005347,1,1.6,1,1,1.6
46931.9495,-66.78794232,1,1.6,1,1,1.6
46931.9995,-66.78582918,1,1.6,1,1,1.6
46932.0495,-66.78371405,1,1.6,1,1,1.6
46932.0995,-66.78159691,1,1.6,1,1,1.6
46932.1495,-66.77947776,1,1.6,1,1,1.6
46932.1995,-66.7773566,1,1.6,1,1,1.6
46932.2495,-66.77523343,1,1.6,1,1,1.6
46932.2995,-66.77310822,1,1.6,1,1,1.6
46932.3495,-66.77098099,1,1.6,1,1,1.6
46932.3995,-66.76885172,1,1.6,1,1,1.6
46932.4495,-66.76672041,1,1.6,1,1,1.6
46932.4995,-66.76458704,1,1.6,1,1,1.6
46932.5495,-66.76245163,1,1.6,1,1,1.6
46932.5995,-66.76031415,1,1.6,1,1,1.6
46932.6495,-66.7581746,1,1.6,1,1,1.6
46932.6995,-66.75603298,1,1.6,1,1,1.6
46932.7495,-66.75388929,1,1.6,1,1,1.6
46932.7995,-66.75174351,1,1.6,1,1,1.6
46932.8495,-66.74959563,1,1.6,1,1,1.6
46932.8995,-66.74744566,1,1.6,1,1,1.6
46932.9495,-66.74529359,1,1.6,1,1,1.6
46932.9995,-66.7431394,1,1.6,1,1,1.6
46933.0495,-66.7409831,1,1.6,1,1,1.6
46933.0995,-66.73882468,1,1.6,1,1,1.6
46933.1495,-66.73666413,1,1.6,1,1,1.6
46933.1995,-66.73450144,1,1.6,1,1,1.6
46933.2495,-66.73233661,1,1.6,1,1,1.6
46933.2995,-66.73016964,1,1.6,1,1,1.6
46933.3495,-66.72800051,1,1.6,1,1,1.6
46933.3995,-66.72582922,1,1.6,1,1,1.6
46933.4495,-66.72365576,1,1.6,1,1,1.6
46933.4995,-66.72148013,1,1.6,1,1,1.6
46933.5495,-66.71930232,1,1.6,1,1,1.6
46933.5995,-66.71712233,1,1.6,1,1,1.6
46933.6495,-66.71494014,1,1.6,1,1,1.6
46933.6995,-66.71275575,1,1.6,1,1,1.6
46933.7495,-66.71056915,1,1.6,1,1,1.6
46933.7995,-66.70838034,1,1.6,1,1,1.6
46933.8495,-66.70618932,1,1.6,1,1,1.6
46933.8995,-66.70399606,1,1.6,1,1,1.6
46933.9495,-66.70180058,1,1.6,1,1,1.6
46933.9995,-66.69960285,1,1.6,1,1,1.6
46934.0495,-66.69740288,1,1.6,1,1,1.6
46934.0995,-66.69520065,1,1.6,1,1,1.6
46934.1495,-66.69299617,1,1.6,1,1,1.6
46934.1995,-66.69078942,1,1.6,1,1,1.6
46934.2495,-66.68858039,1,1.6,1,1,1.6
46934.2995,-66.68636908,1,1.6,1,1,1.6
46934.3495,-66.68415549,1,1.6,1,1,1.6
46934.3995,-66.6819396,1,1.6,1,1,1.6
46934.4495,-66.67972141,1,1.6,1,1,1.6
46934.4995,-66.67750091,1,1.6,1,1,1.6
46934.5495,-66.6752781,1,1.6,1,1,1.6
46934.5995,-66.67305296,1,1.6,1,1,1.6
46934.6495,-66.6708255,1,1.6,1,1,1.6
46934.6995,-66.66859569,1,1.6,1,1,1.6
46934.7495,-66.66636355,1,1.6,1,1,1.6
46934.7995,-66.66412905,1,1.6,1,1,1.6
46934.8495,-66.66189219,1,1.6,1,1,1.6
46934.8995,-66.65965297,1,1.6,1,1,1.6
46934.9495,-66.65741137,1,1.6,1,1,1.6
46934.9995,-66.6551674,1,1.6,1,1,1.6
46935.0495,-66.65292104,1,1.6,1,1,1.6
46935.0995,-66.65067228,1,1.6,1,1,1.6
46935.1495,-66.64842112,1,1.6,1,1,1.6
46935.1995,-66.64616754,1,1.6,1,1,1.6
46935.2495,-66.64391156,1,1.6,1,1,1.6
46935.2995,-66.64165314,1,1.6,1,1,1.6
46935.3495,-66.6393923,1,1.6,1,1,1.6
46935.3995,-66.63712901,1,1.6,1,1,1.6
46935.4495,-66.63486328,1,1.6,1,1,1.6
46935.4995,-66.63259509,1,1.6,1,1,1.6
46935.5495,-66.63032444,1,1.6,1,1,1.6
46935.5995,-66.62805131,1,1.6,1,1,1.6
46935.6495,-66.62577571,1,1.6,1,1,1.6
46935.6995,-66.62349763,1,1.6,1,1,1.6
46935.7495,-66.62121705,1,1.6,1,1,1.6
46935.7995,-66.61893396,1,1.6,1,1,1.6
46935.8495,-66.61664837,1,1.6,1,1,1.6
46935.8995,-66.61436026,1,1.6,1,1,1.6
46935.9495,-66.61206963,1,1.6,1,1,1.6
46935.9995,-66.60977646,1,1.6,1,1,1.6
46936.0495,-66.60748075,1,1.6,1,1,1.6
46936.0995,-66.60518249,1,1.6,1,1,1.6
46936.1495,-66.60288167,1,1.6,1,1,1.6
46936.1995,-66.60057829,1,1.6,1,1,1.6
46936.2495,-66.59827233,1,1.6,1,1,1.6
46936.2995,-66.59596379,1,1.6,1,1,1.6
46936.3495,-66.59365266,1,1.6,1,1,1.6
46936.3995,-66.59133893,1,1.6,1,1,1.6
46936.4495,-66.5890226,1,1.6,1,1,1.6
46936.4995,-66.58670365,1,1.6,1,1,1.6
46936.5495,-66.58438208,1,1.6,1,1,1.6
46936.5995,-66.58205787,1,1.6,1,1,1.6
46936.6495,-66.57973103,1,1.6,1,1,1.6
46936.6995,-66.57740153,1,1.6,1,1,1.6
46936.7495,-66.57506938,1,1.6,1,1,1.6
46936.7995,-66.57273457,1,1.6,1,1,1.6
46936.8495,-66.57039707,1,1.6,1,1,1.6
46936.8995,-66.5680569,1,1.6,1,1,1.6
46936.9495,-66.56571403,1,1.6,1,1,1.6
46936.9995,-66.56336847,1,1.6,1,1,1.6
46937.0495,-66.56102019,1,1.6,1,1,1.6
46937.0995,-66.5586692,1,1.6,1,1,1.6
46937.1495,-66.55631548,1,1.6,1,1,1.6
46937.1995,-66.55395902,1,1.6,1,1,1.6
46937.2495,-66.55159982,1,1.6,1,1,1.6
46937.2995,-66.54923787,1,1.6,1,1,1.6
46937.3495,-66.54687315,1,1.6,1,1,1.6
46937.3995,-66.54450566,1,1.6,1,1,1.6
46937.4495,-66.5421354,1,1.6,1,1,1.6
46937.4995,-66.53976234,1,1.6,1,1,1.6
46937.5495,-66.53738648,1,1.6,1,1,1.6
46937.5995,-66.53500782,1,1.6,1,1,1.6
46937.6495,-66.53262634,1,1.6,1,1,1.6
46937.6995,-66.53024203,1,1.6,1,1,1.6
46937.7495,-66.52785489,1,1.6,1,1,1.6
46937.7995,-66.5254649,1,1.6,1,1,1.6
46937.8495,-66.52307206,1,1.6,1,1,1.6
46937.8995,-66.52067635,1,1.6,1,1,1.6
46937.9495,-66.51827777,1,1.6,1,1,1.6
46937.9995,-66.51587631,1,1.6,1,1,1.6
46938.0495,-66.51347196,1,1.6,1,1,1.6
46938.0995,-66.5110647,1,1.6,1,1,1.6
46938.1495,-66.50865453,1,1.6,1,1,1.6
46938.1995,-66.50624145,1,1.6,1,1,1.6
46938.2495,-66.50382543,1,1.6,1,1,1.6
46938.2995,-66.50140647,1,1.6,1,1,1.6
46938.3495,-66.49898455,1,1.6,1,1,1.6
46938.3995,-66.49655968,1,1.6,1,1,1.6
46938.4495,-66.49413184,1,1.6,1,1,1.6
46938.4995,-66.49170102,1,1.6,1,1,1.6
46938.5495,-66.48926721,1,1.6,1,1,1.6
46938.5995,-66.4868304,1,1.6,1,1,1.6
46938.6495,-66.48439057,1,1.6,1,1,1.6
46938.6995,-66.48194773,1,1.6,1,1,1.6
46938.7495,-66.47950186,1,1.6,1,1,1.6
46938.7995,-66.47705294,1,1.6,1,1,1.6
46938.8495,-66.47460097,1,1.6,1,1,1.6
46938.8995,-66.47214595,1,1.6,1,1,1.6
46938.9495,-66.46968785,1,1.6,1,1,1.6
46938.9995,-66.46722666,1,1.6,1,1,1.6
46939.0495,-66.46476239,1,1.6,1,1,1.6
46939.0995,-66.46229501,1,1.6,1,1,1.6
46939.1495,-66.45982452,1,1.6,1,1,1.6
46939.1995,-66.4573509,1,1.6,1,1,1.6
46939.2495,-66.45487415,1,1.6,1,1,1.6
46939.2995,-66.45239425,1,1.6,1,1,1.6
46939.3495,-66.44991119,1,1.6,1,1,1.6
46939.3995,-66.44742497,1,1.6,1,1,1.6
46939.4495,-66.44493557,1,1.6,1,1,1.6
46939.4995,-66.44244298,1,1.6,1,1,1.6
46939.5495,-66.43994719,1,1.6,1,1,1.6
46939.5995,-66.43744818,1,1.6,1,1,1.6
46939.6495,-66.43494596,1,1.6,1,1,1.6
46939.6995,-66.4324405,1,1.6,1,1,1.6
46939.7495,-66.42993179,1,1.6,1,1,1.6
46939.7995,-66.42741983,1,1.6,1,1,1.6
46939.8495,-66.42490461,1,1.6,1,1,1.6
46939.8995,-66.4223861,1,1.6,1,1,1.6
46939.9495,-66.41986431,1,1.6,1,1,1.6
46939.9995,-66.41733921,1,1.6,1,1,1.6
46940.0495,-66.4148108,1,1.6,1,1,1.6
46940.0995,-66.41227906,1,1.6,1,1,1.6
46940.1495,-66.40974399,1,1.6,1,1,1.6
46940.1995,-66.40720557,1,1.6,1,1,1.6
46940.2495,-66.40466379,1,1.6,1,1,1.6
46940.2995,-66.40211864,1,1.6,1,1,1.6
46940.3495,-66.3995701,1,1.6,1,1,1.6
46940.3995,-66.39701817,1,1.6,1,1,1.6
46940.4495,-66.39446284,1,1.6,1,1,1.6
46940.4995,-66.39190408,1,1.6,1,1,1.6
46940.5495,-66.38934189,1,1.6,1,1,1.6
46940.5995,-66.38677626,1,1.6,1,1,1.6
46940.6495,-66.38420717,1,1.6,1,1,1.6
46940.6995,-66.38163462,1,1.6,1,1,1.6
46940.7495,-66.37905858,1,1.6,1,1,1.6
46940.7995,-66.37647905,1,1.6,1,1,1.6
46940.8495,-66.37389602,1,1.6,1,1,1.6
46940.8995,-66.37130947,1,1.6,1,1,1.6
46940.9495,-66.36871939,1,1.6,1,1,1.6
46940.9995,-66.36612576,1,1.6,1,1,1.6
46941.0495,-66.36352858,1,1.6,1,1,1.6
46941.0995,-66.36092783,1,1.6,1,1,1.6
46941.1495,-66.3583235,1,1.6,1,1,1.6
46941.1995,-66.35571558,1,1.6,1,1,1.6
46941.2495,-66.35310405,1,1.6,1,1,1.6
46941.2995,-66.3504889,1,1.6,1,1,1.6
46941.3495,-66.34787012,1,1.6,1,1,1.6
46941.3995,-66.34524769,1,1.6,1,1,1.6
46941.4495,-66.3426216,1,1.6,1,1,1.6
46941.4995,-66.33999184,1,1.6,1,1,1.6
46941.5495,-66.33735839,1,1.6,1,1,1.6
46941.5995,-66.33472124,1,1.6,1,1,1.6
46941.6495,-66.33208038,1,1.6,1,1,1.6
46941.6995,-66.32943579,1,1.6,1,1,1.6
46941.7495,-66.32678747,1,1.6,1,1,1.6
46941.7995,-66.32413539,1,1.6,1,1,1.6
46941.8495,-66.32147954,1,1.6,1,1,1.6
46941.8995,-66.31881991,1,1.6,1,1,1.6
46941.9495,-66.31615649,1,1.6,1,1,1.6
46941.9995,-66.31348925,1,1.6,1,1,1.6
46942.0495,-66.3108182,1,1.6,1,1,1.6
46942.0995,-66.3081433,1,1.6,1,1,1.6
46942.1495,-66.30546456,1,1.6,1,1,1.6
46942.1995,-66.30278194,1,1.6,1,1,1.6
46942.2495,-66.30009545,1,1.6,1,1,1.6
46942.2995,-66.29740507,1,1.6,1,1,1.6
46942.3495,-66.29471077,1,1.6,1,1,1.6
46942.3995,-66.29201255,1,1.6,1,1,1.6
46942.4495,-66.2893104,1,1.6,1,1,1.6
46942.4995,-66.28660429,1,1.6,1,1,1.6
46942.5495,-66.28389421,1,1.6,1,1,1.6
46942.5995,-66.28118015,1,1.6,1,1,1.6
46942.6495,-66.2784621,1,1.6,1,1,1.6
46942.6995,-66.27574003,1,1.6,1,1,1.6
46942.7495,-66.27301393,1,1.6,1,1,1.6
46942.7995,-66.27028379,1,1.6,1,1,1.6
46942.8495,-66.2675496,1,1.6,1,1,1.6
46942.8995,-66.26481133,1,1.6,1,1,1.6
46942.9495,-66.26206897,1,1.6,1,1,1.6
46942.9995,-66.25932251,1,1.6,1,1,1.6
46943.0495,-66.25657193,1,1.6,1,1,1.6
46943.0995,-66.25381721,1,1.6,1,1,1.6
46943.1495,-66.25105834,1,1.6,1,1,1.6
46943.1995,-66.24829531,1,1.6,1,1,1.6
46943.2495,-66.24552809,1,1.6,1,1,1.6
46943.2995,-66.24275668,1,1.6,1,1,1.6
46943.3495,-66.23998105,1,1.6,1,1,1.6
46943.3995,-66.23720119,1,1.6,1,1,1.6
46943.4495,-66.23441708,1,1.6,1,1,1.6
46943.4995,-66.23162871,1,1.6,1,1,1.6
46943.5495,-66.22883606,1,1.6,1,1,1.6
46943.5995,-66.22603912,1,1.6,1,1,1.6
46943.6495,-66.22323786,1,1.6,1,1,1.6
46943.6995,-66.22043227,1,1.6,1,1,1.6
46943.7495,-66.21762233,1,1.6,1,1,1.6
46943.7995,-66.21480804,1,1.6,1,1,1.6
46943.8495,-66.21198936,1,1.6,1,1,1.6
46943.8995,-66.20916628,1,1.6,1,1,1.6
46943.9495,-66.2063388,1,1.6,1,1,1.6
46943.9995,-66.20350688,1,1.6,1,1,1.6
46944.0495,-66.20067051,1,1.6,1,1,1.6
46944.0995,-66.19782967,1,1.6,1,1,1.6
46944.1495,-66.19498436,1,1.6,1,1,1.6
46944.1995,-66.19213454,1,1.6,1,1,1.6
46944.2495,-66.1892802,1,1.6,1,1,1.6
46944.2995,-66.18642133,1,1.6,1,1,1.6
46944.3495,-66.1835579,1,1.6,1,1,1.6
46944.3995,-66.1806899,1,1.6,1,1,1.6
46944.4495,-66.17781731,1,1.6,1,1,1.6
46944.4995,-66.17494011,1,1.6,1,1,1.6
46944.5495,-66.17205828,1,1.6,1,1,1.6
46944.5995,-66.16917181,1,1.6,1,1,1.6
46944.6495,-66.16628067,1,1.6,1,1,1.6
46944.6995,-66.16338486,1,1.6,1,1,1.6
46944.7495,-66.16048434,1,1.6,1,1,1.6
46944.7995,-66.1575791,1,1.6,1,1,1.6
46944.8495,-66.15466912,1,1.6,1,1,1.6
46944.8995,-66.15175439,1,1.6,1,1,1.6
46944.9495,-66.14883488,1,1.6,1,1,1.6
46944.9995,-66.14591057,1,1.6,1,1,1.6
46945.0495,-66.14298145,1,1.6,1,1,1.6
46945.0995,-66.14004749,1,1.6,1,1,1.6
46945.1495,-66.13710868,1,1.6,1,1,1.6
46945.1995,-66.13416499,1,1.6,1,1,1.6
46945.2495,-66.13121641,1,1.6,1,1,1.6
46945.2995,-66.12826292,1,1.6,1,1,1.6
46945.3495,-66.12530449,1,1.6,1,1,1.6
46945.3995,-66.12234111,1,1.6,1,1,1.6
46945.4495,-66.11937276,1,1.6,1,1,1.6
46945.4995,-66.11639941,1,1.6,1,1,1.6
46945.5495,-66.11342105,1,1.6,1,1,1.6
46945.5995,-66.11043766,1,1.6,1,1,1.6
46945.6495,-66.1074492,1,1.6,1,1,1.6
46945.6995,-66.10445568,1,1.6,1,1,1.6
46945.7495,-66.10145705,1,1.6,1,1,1.6
46945.7995,-66.09845331,1,1.6,1,1,1.6
46945.8495,-66.09544442,1,1.6,1,1,1.6
46945.8995,-66.09243038,1,1.6,1,1,1.6
46945.9495,-66.08941115,1,1.6,1,1,1.6
46945.9995,-66.08638672,1,1.6,1,1,1.6
46946.0495,-66.08335706,1,1.6,1,1,1.6
46946.0995,-66.08032216,1,1.6,1,1,1.6
46946.1495,-66.07728199,1,1.6,1,1,1.6
46946.1995,-66.07423653,1,1.6,1,1,1.6
46946.2495,-66.07118575,1,1.6,1,1,1.6
46946.2995,-66.06812964,1,1.6,1,1,1.6
46946.3495,-66.06506817,1,1.6,1,1,1.6
46946.3995,-66.06200132,1,1.6,1,1,1.6
46946.4495,-66.05892907,1,1.6,1,1,1.6
46946.4995,-66.05585139,1,1.6,1,1,1.6
46946.5495,-66.05276827,1,1.6,1,1,1.6
46946.5995,-66.04967967,1,1.6,1,1,1.6
46946.6495,-66.04658557,1,1.6,1,1,1.6
46946.6995,-66.04348596,1,1.6,1,1,1.6
46946.7495,-66.04038081,1,1.6,1,1,1.6
46946.7995,-66.03727009,1,1.6,1,1,1.6
46946.8495,-66.03415378,1,1.6,1,1,1.6
46946.8995,-66.03103186,1,1.6,1,1,1.6
46946.9495,-66.02790431,1,1.6,1,1,1.6
46946.9995,-66.02477109,1,1.6,1,1,1.6
46947.0495,-66.02163218,1,1.6,1,1,1.6
46947.0995,-66.01848757,1,1.6,1,1,1.6
46947.1495,-66.01533722,1,1.6,1,1,1.6
46947.1995,-66.01218111,1,1.6,1,1,1.6
46947.2495,-66.00901922,1,1.6,1,1,1.6
46947.2995,-66.00585151,1,1.6,1,1,1.6
46947.3495,-66.00267798,1,1.6,1,1,1.6
46947.3995,-65.99949858,1,1.6,1,1,1.6
46947.4495,-65.9963133,1,1.6,1,1,1.6
46947.4995,-65.9931221,1,1.6,1,1,1.6
46947.5495,-65.98992497,1,1.6,1,1,1.6
46947.5995,-65.98672188,1,1.6,1,1,1.6
46947.6495,-65.9835128,1,1.6,1,1,1.6
46947.6995,-65.9802977,1,1.6,1,1,1.6
46947.7495,-65.97707656,1,1.6,1,1,1.6
46947.7995,-65.97384935,1,1.6,1,1,1.6
46947.8495,-65.97061605,1,1.6,1,1,1.6
46947.8995,-65.96737662,1,1.6,1,1,1.6
46947.9495,-65.96413104,1,1.6,1,1,1.6
46947.9995,-65.96087929,1,1.6,1,1,1.6
46948.0495,-65.95762133,1,1.6,1,1,1.6
46948.0995,-65.95435714,1,1.6,1,1,1.6
46948.1495,-65.95108669,1,1.6,1,1,1.6
46948.1995,-65.94780996,1,1.6,1,1,1.6
46948.2495,-65.9445269,1,1.6,1,1,1.6
46948.2995,-65.94123751,1,1.6,1,1,1.6
46948.3495,-65.93794174,1,1.6,1,1,1.6
46948.3995,-65.93463957,1,1.6,1,1,1.6
46948.4495,-65.93133096,1,1.6,1,1,1.6
46948.4995,-65.9280159,1,1.6,1,1,1.6
46948.5495,-65.92469435,1,1.6,1,1,1.6
46948.5995,-65.92136629,1,1.6,1,1,1.6
46948.6495,-65.91803167,1,1.6,1,1,1.6
46948.6995,-65.91469048,1,1.6,1,1,1.6
46948.7495,-65.91134268,1,1.6,1,1,1.6
46948.7995,-65.90798824,1,1.6,1,1,1.6
46948.8495,-65.90462713,1,1.6,1,1,1.6
46948.8995,-65.90125933,1,1.6,1,1,1.6
46948.9495,-65.8978848,1,1.6,1,1,1.6
46948.9995,-65.8945035,1,1.6,1,1,1.6
46949.0495,-65.89111542,1,1.6,1,1,1.6
46949.0995,-65.88772051,1,1.6,1,1,1.6
46949.1495,-65.88431874,1,1.6,1,1,1.6
46949.1995,-65.8809101,1,1.6,1,1,1.6
46949.2495,-65.87749453,1,1.6,1,1,1.6
46949.2995,-65.87407201,1,1.6,1,1,1.6
46949.3495,-65.87064251,1,1.6,1,1,1.6
46949.3995,-65.867206,1,1.6,1,1,1.6
46949.4495,-65.86376243,1,1.6,1,1,1.6
46949.4995,-65.86031179,1,1.6,1,1,1.6
46949.5495,-65.85685403,1,1.6,1,1,1.6
46949.5995,-65.85338912,1,1.6,1,1,1.6
46949.6495,-65.84991703,1,1.6,1,1,1.6
46949.6995,-65.84643773,1,1.6,1,1,1.6
46949.7495,-65.84295117,1,1.6,1,1,1.6
46949.7995,-65.83945733,1,1.6,1,1,1.6
46949.8495,-65.83595618,1,1.6,1,1,1.6
46949.8995,-65.83244767,1,1.6,1,1,1.6
46949.9495,-65.82893177,1,1.6,1,1,1.6
46949.9995,-65.82540845,1,1.6,1,1,1.6
46950.0495,-65.82187767,1,1.6,1,1,1.6
46950.0995,-65.81833939,1,1.6,1,1,1.6
46950.1495,-65.81479358,1,1.6,1,1,1.6
46950.1995,-65.81124021,1,1.6,1,1,1.6
46950.2495,-65.80767923,1,1.6,1,1,1.6
46950.2995,-65.80411061,1,1.6,1,1,1.6
46950.3495,-65.80053431,1,1.6,1,1,1.6
46950.3995,-65.7969503,1,1.6,1,1,1.6
46950.4495,-65.79335854,1,1.6,1,1,1.6
46950.4995,-65.78975899,1,1.6,1,1,1.6
46950.5495,-65.7861516,1,1.6,1,1,1.6
46950.5995,-65.78253636,1,1.6,1,1,1.6
46950.6495,-65.77891321,1,1.6,1,1,1.6
46950.6995,-65.77528211,1,1.6,1,1,1.6
46950.7495,-65.77164303,1,1.6,1,1,1.6
46950.7995,-65.76799593,1,1.6,1,1,1.6
46950.8495,-65.76434077,1,1.6,1,1,1.6
46950.8995,-65.76067751,1,1.6,1,1,1.6
46950.9495,-65.75700611,1,1.6,1,1,1.6
46950.9995,-65.75332652,1,1.6,1,1,1.6
46951.0495,-65.74963871,1,1.6,1,1,1.6
46951.0995,-65.74594264,1,1.6,1,1,1.6
