Column1,Column2,ICaL,IK1,IKr,IKur,INa
45025.74999,-47.57312998,0.8,1,1,1,0.8
45025.79999,-47.62929953,0.8,1,1,1,0.8
45025.84999,-47.6854345,0.8,1,1,1,0.8
45025.89999,-47.74153467,0.8,1,1,1,0.8
45025.94999,-47.79759981,0.8,1,1,1,0.8
45025.99999,-47.8536297,0.8,1,1,1,0.8
45026.04999,-47.90962411,0.8,1,1,1,0.8
45026.09999,-47.96558283,0.8,1,1,1,0.8
45026.14999,-48.02150562,0.8,1,1,1,0.8
45026.19999,-48.07739226,0.8,1,1,1,0.8
45026.24999,-48.13324254,0.8,1,1,1,0.8
45026.29999,-48.18905622,0.8,1,1,1,0.8
45026.34999,-48.24483308,0.8,1,1,1,0.8
45026.39999,-48.3005729,0.8,1,1,1,0.8
45026.44999,-48.35627545,0.8,1,1,1,0.8
45026.49999,-48.41194052,0.8,1,1,1,0.8
45026.54999,-48.46756787,0.8,1,1,1,0.8
45026.59999,-48.52315729,0.8,1,1,1,0.8
45026.64999,-48.57870855,0.8,1,1,1,0.8
45026.69999,-48.63422143,0.8,1,1,1,0.8
45026.74999,-48.6896957,0.8,1,1,1,0.8
45026.79999,-48.74513114,0.8,1,1,1,0.8
45026.84999,-48.80052753,0.8,1,1,1,0.8
45026.89999,-48.85588464,0.8,1,1,1,0.8
45026.94999,-48.91120226,0.8,1,1,1,0.8
45026.99999,-48.96648016,0.8,1,1,1,0.8
45027.04999,-49.02171811,0.8,1,1,1,0.8
45027.09999,-49.0769159,0.8,1,1,1,0.8
45027.14999,-49.1320733,0.8,1,1,1,0.8
45027.19999,-49.18719009,0.8,1,1,1,0.8
45027.24999,-49.24226605,0.8,1,1,1,0.8
45027.29999,-49.29730096,0.8,1,1,1,0.8
45027.34999,-49.35229459,0.8,1,1,1,0.8
45027.39999,-49.40724673,0.8,1,1,1,0.8
45027.44999,-49.46215715,0.8,1,1,1,0.8
45027.49999,-49.51702563,0.8,1,1,1,0.8
45027.54999,-49.57185194,0.8,1,1,1,0.8
45027.59999,-49.62663588,0.8,1,1,1,0.8
45027.64999,-49.68137722,0.8,1,1,1,0.8
45027.69999,-49.73607574,0.8,1,1,1,0.8
45027.74999,-49.79073121,0.8,1,1,1,0.8
45027.79999,-49.84534342,0.8,1,1,1,0.8
45027.84999,-49.89991216,0.8,1,1,1,0.8
45027.89999,-49.95443719,0.8,1,1,1,0.8
45027.94999,-50.0089183,0.8,1,1,1,0.8
45027.99999,-50.06335527,0.8,1,1,1,0.8
45028.04999,-50.11774789,0.8,1,1,1,0.8
45028.09999,-50.17209593,0.8,1,1,1,0.8
45028.14999,-50.22639918,0.8,1,1,1,0.8
45028.19999,-50.28065741,0.8,1,1,1,0.8
45028.24999,-50.33487042,0.8,1,1,1,0.8
45028.29999,-50.38903797,0.8,1,1,1,0.8
45028.34999,-50.44315987,0.8,1,1,1,0.8
45028.39999,-50.49723588,0.8,1,1,1,0.8
45028.44999,-50.5512658,0.8,1,1,1,0.8
45028.49999,-50.6052494,0.8,1,1,1,0.8
45028.54999,-50.65918648,0.8,1,1,1,0.8
45028.59999,-50.71307681,0.8,1,1,1,0.8
45028.64999,-50.76692018,0.8,1,1,1,0.8
45028.69999,-50.82071637,0.8,1,1,1,0.8
45028.74999,-50.87446518,0.8,1,1,1,0.8
45028.79999,-50.92816638,0.8,1,1,1,0.8
45028.84999,-50.98181977,0.8,1,1,1,0.8
45028.89999,-51.03542512,0.8,1,1,1,0.8
45028.94999,-51.08898223,0.8,1,1,1,0.8
45028.99999,-51.14249089,0.8,1,1,1,0.8
45029.04999,-51.19595087,0.8,1,1,1,0.8
45029.09999,-51.24936198,0.8,1,1,1,0.8
45029.14999,-51.30272399,0.8,1,1,1,0.8
45029.19999,-51.3560367,0.8,1,1,1,0.8
45029.24999,-51.40929989,0.8,1,1,1,0.8
45029.29999,-51.46251336,0.8,1,1,1,0.8
45029.34999,-51.5156769,0.8,1,1,1,0.8
45029.39999,-51.56879029,0.8,1,1,1,0.8
45029.44999,-51.62185332,0.8,1,1,1,0.8
45029.49999,-51.67486579,0.8,1,1,1,0.8
45029.54999,-51.7278275,0.8,1,1,1,0.8
45029.59999,-51.78073822,0.8,1,1,1,0.8
45029.64999,-51.83359776,0.8,1,1,1,0.8
45029.69999,-51.8864059,0.8,1,1,1,0.8
45029.74999,-51.93916245,0.8,1,1,1,0.8
45029.79999,-51.99186718,0.8,1,1,1,0.8
45029.84999,-52.04451991,0.8,1,1,1,0.8
45029.89999,-52.09712042,0.8,1,1,1,0.8
45029.94999,-52.14966851,0.8,1,1,1,0.8
45029.99999,-52.20216398,0.8,1,1,1,0.8
45030.04999,-52.25460661,0.8,1,1,1,0.8
45030.09999,-52.30699621,0.8,1,1,1,0.8
45030.14999,-52.35933258,0.8,1,1,1,0.8
45030.19999,-52.41161551,0.8,1,1,1,0.8
45030.24999,-52.4638448,0.8,1,1,1,0.8
45030.29999,-52.51602026,0.8,1,1,1,0.8
45030.34999,-52.56814167,0.8,1,1,1,0.8
45030.39999,-52.62020884,0.8,1,1,1,0.8
45030.44999,-52.67222157,0.8,1,1,1,0.8
45030.49999,-52.72417966,0.8,1,1,1,0.8
45030.54999,-52.77608291,0.8,1,1,1,0.8
45030.59999,-52.82793113,0.8,1,1,1,0.8
45030.64999,-52.87972412,0.8,1,1,1,0.8
45030.69999,-52.93146167,0.8,1,1,1,0.8
45030.74999,-52.9831436,0.8,1,1,1,0.8
45030.79999,-53.0347697,0.8,1,1,1,0.8
45030.84999,-53.08633979,0.8,1,1,1,0.8
45030.89999,-53.13785367,0.8,1,1,1,0.8
45030.94999,-53.18931114,0.8,1,1,1,0.8
45030.99999,-53.24071202,0.8,1,1,1,0.8
45031.04999,-53.2920561,0.8,1,1,1,0.8
45031.09999,-53.3433432,0.8,1,1,1,0.8
45031.14999,-53.39457312,0.8,1,1,1,0.8
45031.19999,-53.44574567,0.8,1,1,1,0.8
45031.24999,-53.49686067,0.8,1,1,1,0.8
45031.29999,-53.54791793,0.8,1,1,1,0.8
45031.34999,-53.59891724,0.8,1,1,1,0.8
45031.39999,-53.64985844,0.8,1,1,1,0.8
45031.44999,-53.70074132,0.8,1,1,1,0.8
45031.49999,-53.7515657,0.8,1,1,1,0.8
45031.54999,-53.8023314,0.8,1,1,1,0.8
45031.59999,-53.85303822,0.8,1,1,1,0.8
45031.64999,-53.90368599,0.8,1,1,1,0.8
45031.69999,-53.95427452,0.8,1,1,1,0.8
45031.74999,-54.00480362,0.8,1,1,1,0.8
45031.79999,-54.05527311,0.8,1,1,1,0.8
45031.84999,-54.10568282,0.8,1,1,1,0.8
45031.89999,-54.15603255,0.8,1,1,1,0.8
45031.94999,-54.20632212,0.8,1,1,1,0.8
45031.99999,-54.25655137,0.8,1,1,1,0.8
45032.04999,-54.30672009,0.8,1,1,1,0.8
45032.09999,-54.35682813,0.8,1,1,1,0.8
45032.14999,-54.40687529,0.8,1,1,1,0.8
45032.19999,-54.4568614,0.8,1,1,1,0.8
45032.24999,-54.50678629,0.8,1,1,1,0.8
45032.29999,-54.55664977,0.8,1,1,1,0.8
45032.34999,-54.60645168,0.8,1,1,1,0.8
45032.39999,-54.65619183,0.8,1,1,1,0.8
45032.44999,-54.70587005,0.8,1,1,1,0.8
45032.49999,-54.75548617,0.8,1,1,1,0.8
45032.54999,-54.80504002,0.8,1,1,1,0.8
45032.59999,-54.85453143,0.8,1,1,1,0.8
45032.64999,-54.90396021,0.8,1,1,1,0.8
45032.69999,-54.95332621,0.8,1,1,1,0.8
45032.74999,-55.00262926,0.8,1,1,1,0.8
45032.79999,-55.05186918,0.8,1,1,1,0.8
45032.84999,-55.1010458,0.8,1,1,1,0.8
45032.89999,-55.15015896,0.8,1,1,1,0.8
45032.94999,-55.1992085,0.8,1,1,1,0.8
45032.99999,-55.24819424,0.8,1,1,1,0.8
45033.04999,-55.29711602,0.8,1,1,1,0.8
45033.09999,-55.34597368,0.8,1,1,1,0.8
45033.14999,-55.39476706,0.8,1,1,1,0.8
45033.19999,-55.44349598,0.8,1,1,1,0.8
45033.24999,-55.4921603,0.8,1,1,1,0.8
45033.29999,-55.54075984,0.8,1,1,1,0.8
45033.34999,-55.58929445,0.8,1,1,1,0.8
45033.39999,-55.63776397,0.8,1,1,1,0.8
45033.44999,-55.68616823,0.8,1,1,1,0.8
45033.49999,-55.73450709,0.8,1,1,1,0.8
45033.54999,-55.78278038,0.8,1,1,1,0.8
45033.59999,-55.83098795,0.8,1,1,1,0.8
45033.64999,-55.87912965,0.8,1,1,1,0.8
45033.69999,-55.92720531,0.8,1,1,1,0.8
45033.74999,-55.97521478,0.8,1,1,1,0.8
45033.79999,-56.02315792,0.8,1,1,1,0.8
45033.84999,-56.07103457,0.8,1,1,1,0.8
45033.89999,-56.11884457,0.8,1,1,1,0.8
45033.94999,-56.16658778,0.8,1,1,1,0.8
45033.99999,-56.21426405,0.8,1,1,1,0.8
45034.04999,-56.26187323,0.8,1,1,1,0.8
45034.09999,-56.30941517,0.8,1,1,1,0.8
45034.14999,-56.35688972,0.8,1,1,1,0.8
45034.19999,-56.40429674,0.8,1,1,1,0.8
45034.24999,-56.45163609,0.8,1,1,1,0.8
45034.29999,-56.49890761,0.8,1,1,1,0.8
45034.34999,-56.54611117,0.8,1,1,1,0.8
45034.39999,-56.59324662,0.8,1,1,1,0.8
45034.44999,-56.64031382,0.8,1,1,1,0.8
45034.49999,-56.68731263,0.8,1,1,1,0.8
45034.54999,-56.73424291,0.8,1,1,1,0.8
45034.59999,-56.78110452,0.8,1,1,1,0.8
45034.64999,-56.82789732,0.8,1,1,1,0.8
45034.69999,-56.87462118,0.8,1,1,1,0.8
45034.74999,-56.92127595,0.8,1,1,1,0.8
45034.79999,-56.9678615,0.8,1,1,1,0.8
45034.84999,-57.01437771,0.8,1,1,1,0.8
45034.89999,-57.06082443,0.8,1,1,1,0.8
45034.94999,-57.10720152,0.8,1,1,1,0.8
45034.99999,-57.15350887,0.8,1,1,1,0.8
45035.04999,-57.19974634,0.8,1,1,1,0.8
45035.09999,-57.24591379,0.8,1,1,1,0.8
45035.14999,-57.2920111,0.8,1,1,1,0.8
45035.19999,-57.33803814,0.8,1,1,1,0.8
45035.24999,-57.38399478,0.8,1,1,1,0.8
45035.29999,-57.4298809,0.8,1,1,1,0.8
45035.34999,-57.47569637,0.8,1,1,1,0.8
45035.39999,-57.52144107,0.8,1,1,1,0.8
45035.44999,-57.56711487,0.8,1,1,1,0.8
45035.49999,-57.61271764,0.8,1,1,1,0.8
45035.54999,-57.65824928,0.8,1,1,1,0.8
45035.59999,-57.70370965,0.8,1,1,1,0.8
45035.64999,-57.74909864,0.8,1,1,1,0.8
45035.69999,-57.79441612,0.8,1,1,1,0.8
45035.74999,-57.83966199,0.8,1,1,1,0.8
45035.79999,-57.88483612,0.8,1,1,1,0.8
45035.84999,-57.92993839,0.8,1,1,1,0.8
45035.89999,-57.9749687,0.8,1,1,1,0.8
45035.94999,-58.01992692,0.8,1,1,1,0.8
45035.99999,-58.06481294,0.8,1,1,1,0.8
45036.04999,-58.10962666,0.8,1,1,1,0.8
45036.09999,-58.15436795,0.8,1,1,1,0.8
45036.14999,-58.19903672,0.8,1,1,1,0.8
45036.19999,-58.24363284,0.8,1,1,1,0.8
45036.24999,-58.28815621,0.8,1,1,1,0.8
45036.29999,-58.33260673,0.8,1,1,1,0.8
45036.34999,-58.37698428,0.8,1,1,1,0.8
45036.39999,-58.42128877,0.8,1,1,1,0.8
45036.44999,-58.46552008,0.8,1,1,1,0.8
45036.49999,-58.50967811,0.8,1,1,1,0.8
45036.54999,-58.55376277,0.8,1,1,1,0.8
45036.59999,-58.59777394,0.8,1,1,1,0.8
45036.64999,-58.64171153,0.8,1,1,1,0.8
45036.69999,-58.68557544,0.8,1,1,1,0.8
45036.74999,-58.72936556,0.8,1,1,1,0.8
45036.79999,-58.77308181,0.8,1,1,1,0.8
45036.84999,-58.81672408,0.8,1,1,1,0.8
45036.89999,-58.86029228,0.8,1,1,1,0.8
45036.94999,-58.90378631,0.8,1,1,1,0.8
45036.99999,-58.94720608,0.8,1,1,1,0.8
45037.04999,-58.9905515,0.8,1,1,1,0.8
45037.09999,-59.03382247,0.8,1,1,1,0.8
45037.14999,-59.07701891,0.8,1,1,1,0.8
45037.19999,-59.12014072,0.8,1,1,1,0.8
45037.24999,-59.16318781,0.8,1,1,1,0.8
45037.29999,-59.2061601,0.8,1,1,1,0.8
45037.34999,-59.24905751,0.8,1,1,1,0.8
45037.39999,-59.29187993,0.8,1,1,1,0.8
45037.44999,-59.33462729,0.8,1,1,1,0.8
45037.49999,-59.37729951,0.8,1,1,1,0.8
45037.54999,-59.4198965,0.8,1,1,1,0.8
45037.59999,-59.46241818,0.8,1,1,1,0.8
45037.64999,-59.50486447,0.8,1,1,1,0.8
45037.69999,-59.54723528,0.8,1,1,1,0.8
45037.74999,-59.58953055,0.8,1,1,1,0.8
45037.79999,-59.63175019,0.8,1,1,1,0.8
45037.84999,-59.67389412,0.8,1,1,1,0.8
45037.89999,-59.71596227,0.8,1,1,1,0.8
45037.94999,-59.75795457,0.8,1,1,1,0.8
45037.99999,-59.79987094,0.8,1,1,1,0.8
45038.04999,-59.8417113,0.8,1,1,1,0.8
45038.09999,-59.88347559,0.8,1,1,1,0.8
45038.14999,-59.92516373,0.8,1,1,1,0.8
45038.19999,-59.96677565,0.8,1,1,1,0.8
45038.24999,-60.00831129,0.8,1,1,1,0.8
45038.29999,-60.04977058,0.8,1,1,1,0.8
45038.34999,-60.09115345,0.8,1,1,1,0.8
45038.39999,-60.13245983,0.8,1,1,1,0.8
45038.44999,-60.17368967,0.8,1,1,1,0.8
45038.49999,-60.21484288,0.8,1,1,1,0.8
45038.54999,-60.25591942,0.8,1,1,1,0.8
45038.59999,-60.29691922,0.8,1,1,1,0.8
45038.64999,-60.33784222,0.8,1,1,1,0.8
45038.69999,-60.37868836,0.8,1,1,1,0.8
45038.74999,-60.41945758,0.8,1,1,1,0.8
45038.79999,-60.46014983,0.8,1,1,1,0.8
45038.84999,-60.50076504,0.8,1,1,1,0.8
45038.89999,-60.54130316,0.8,1,1,1,0.8
45038.94999,-60.58176414,0.8,1,1,1,0.8
45038.99999,-60.62214792,0.8,1,1,1,0.8
45039.04999,-60.66245444,0.8,1,1,1,0.8
45039.09999,-60.70268367,0.8,1,1,1,0.8
45039.14999,-60.74283554,0.8,1,1,1,0.8
45039.19999,-60.78291,0.8,1,1,1,0.8
45039.24999,-60.82290702,0.8,1,1,1,0.8
45039.29999,-60.86282653,0.8,1,1,1,0.8
45039.34999,-60.9026685,0.8,1,1,1,0.8
45039.39999,-60.94243287,0.8,1,1,1,0.8
45039.44999,-60.98211961,0.8,1,1,1,0.8
45039.49999,-61.02172867,0.8,1,1,1,0.8
45039.54999,-61.06126,0.8,1,1,1,0.8
45039.59999,-61.10071356,0.8,1,1,1,0.8
45039.64999,-61.14008932,0.8,1,1,1,0.8
45039.69999,-61.17938724,0.8,1,1,1,0.8
45039.74999,-61.21860726,0.8,1,1,1,0.8
45039.79999,-61.25774937,0.8,1,1,1,0.8
45039.84999,-61.29681351,0.8,1,1,1,0.8
45039.89999,-61.33579966,0.8,1,1,1,0.8
45039.94999,-61.37470777,0.8,1,1,1,0.8
45039.99999,-61.41353783,0.8,1,1,1,0.8
45040.04999,-61.45228978,0.8,1,1,1,0.8
45040.09999,-61.49096361,0.8,1,1,1,0.8
45040.14999,-61.52955928,0.8,1,1,1,0.8
45040.19999,-61.56807676,0.8,1,1,1,0.8
45040.24999,-61.60651602,0.8,1,1,1,0.8
45040.29999,-61.64487703,0.8,1,1,1,0.8
45040.34999,-61.68315977,0.8,1,1,1,0.8
45040.39999,-61.72136421,0.8,1,1,1,0.8
45040.44999,-61.75949033,0.8,1,1,1,0.8
45040.49999,-61.79753809,0.8,1,1,1,0.8
45040.54999,-61.83550749,0.8,1,1,1,0.8
45040.59999,-61.8733985,0.8,1,1,1,0.8
45040.64999,-61.91121109,0.8,1,1,1,0.8
45040.69999,-61.94894525,0.8,1,1,1,0.8
45040.74999,-61.98660095,0.8,1,1,1,0.8
45040.79999,-62.02417818,0.8,1,1,1,0.8
45040.84999,-62.06167693,0.8,1,1,1,0.8
45040.89999,-62.09909717,0.8,1,1,1,0.8
45040.94999,-62.13643889,0.8,1,1,1,0.8
45040.99999,-62.17370208,0.8,1,1,1,0.8
45041.04999,-62.21088673,0.8,1,1,1,0.8
45041.09999,-62.24799281,0.8,1,1,1,0.8
45041.14999,-62.28502032,0.8,1,1,1,0.8
45041.19999,-62.32196926,0.8,1,1,1,0.8
45041.24999,-62.3588396,0.8,1,1,1,0.8
45041.29999,-62.39563135,0.8,1,1,1,0.8
45041.34999,-62.43234449,0.8,1,1,1,0.8
45041.39999,-62.46897901,0.8,1,1,1,0.8
45041.44999,-62.50553492,0.8,1,1,1,0.8
45041.49999,-62.54201221,0.8,1,1,1,0.8
45041.54999,-62.57841087,0.8,1,1,1,0.8
45041.59999,-62.61473091,0.8,1,1,1,0.8
45041.64999,-62.65097231,0.8,1,1,1,0.8
45041.69999,-62.68713508,0.8,1,1,1,0.8
45041.74999,-62.72321922,0.8,1,1,1,0.8
45041.79999,-62.75922473,0.8,1,1,1,0.8
45041.84999,-62.79515162,0.8,1,1,1,0.8
45041.89999,-62.83099987,0.8,1,1,1,0.8
45041.94999,-62.86676951,0.8,1,1,1,0.8
45041.99999,-62.90246053,0.8,1,1,1,0.8
45042.04999,-62.93807294,0.8,1,1,1,0.8
45042.09999,-62.97360675,0.8,1,1,1,0.8
45042.14999,-63.00906196,0.8,1,1,1,0.8
45042.19999,-63.04443858,0.8,1,1,1,0.8
45042.24999,-63.07973662,0.8,1,1,1,0.8
45042.29999,-63.11495609,0.8,1,1,1,0.8
45042.34999,-63.15009701,0.8,1,1,1,0.8
45042.39999,-63.18515939,0.8,1,1,1,0.8
45042.44999,-63.22014323,0.8,1,1,1,0.8
45042.49999,-63.25504855,0.8,1,1,1,0.8
45042.54999,-63.28987537,0.8,1,1,1,0.8
45042.59999,-63.3246237,0.8,1,1,1,0.8
45042.64999,-63.35929356,0.8,1,1,1,0.8
45042.69999,-63.39388497,0.8,1,1,1,0.8
45042.74999,-63.42839794,0.8,1,1,1,0.8
45042.79999,-63.4628325,0.8,1,1,1,0.8
45042.84999,-63.49718867,0.8,1,1,1,0.8
45042.89999,-63.53146645,0.8,1,1,1,0.8
45042.94999,-63.56566589,0.8,1,1,1,0.8
45042.99999,-63.599787,0.8,1,1,1,0.8
45043.04999,-63.6338298,0.8,1,1,1,0.8
45043.09999,-63.66779432,0.8,1,1,1,0.8
45043.14999,-63.70168058,0.8,1,1,1,0.8
45043.19999,-63.73548861,0.8,1,1,1,0.8
45043.24999,-63.76921845,0.8,1,1,1,0.8
45043.29999,-63.8028701,0.8,1,1,1,0.8
45043.34999,-63.83644362,0.8,1,1,1,0.8
45043.39999,-63.86993901,0.8,1,1,1,0.8
45043.44999,-63.90335632,0.8,1,1,1,0.8
45043.49999,-63.93669558,0.8,1,1,1,0.8
45043.54999,-63.96995681,0.8,1,1,1,0.8
45043.59999,-64.00314006,0.8,1,1,1,0.8
45043.64999,-64.03624535,0.8,1,1,1,0.8
45043.69999,-64.06927273,0.8,1,1,1,0.8
45043.74999,-64.10222221,0.8,1,1,1,0.8
45043.79999,-64.13509385,0.8,1,1,1,0.8
45043.84999,-64.16788768,0.8,1,1,1,0.8
45043.89999,-64.20060374,0.8,1,1,1,0.8
45043.94999,-64.23324206,0.8,1,1,1,0.8
45043.99999,-64.26580269,0.8,1,1,1,0.8
45044.04999,-64.29828567,0.8,1,1,1,0.8
45044.09999,-64.33069103,0.8,1,1,1,0.8
45044.14999,-64.36301883,0.8,1,1,1,0.8
45044.19999,-64.39526909,0.8,1,1,1,0.8
45044.24999,-64.42744188,0.8,1,1,1,0.8
45044.29999,-64.45953722,0.8,1,1,1,0.8
45044.34999,-64.49155517,0.8,1,1,1,0.8
45044.39999,-64.52349578,0.8,1,1,1,0.8
45044.44999,-64.55535908,0.8,1,1,1,0.8
45044.49999,-64.58714513,0.8,1,1,1,0.8
45044.54999,-64.61885397,0.8,1,1,1,0.8
45044.59999,-64.65048566,0.8,1,1,1,0.8
45044.64999,-64.68204024,0.8,1,1,1,0.8
45044.69999,-64.71351777,0.8,1,1,1,0.8
45044.74999,-64.7449183,0.8,1,1,1,0.8
45044.79999,-64.77624187,0.8,1,1,1,0.8
45044.84999,-64.80748854,0.8,1,1,1,0.8
45044.89999,-64.83865837,0.8,1,1,1,0.8
45044.94999,-64.86975141,0.8,1,1,1,0.8
45044.99999,-64.90076772,0.8,1,1,1,0.8
45045.04999,-64.93170735,0.8,1,1,1,0.8
45045.09999,-64.96257035,0.8,1,1,1,0.8
45045.14999,-64.99335679,0.8,1,1,1,0.8
45045.19999,-65.02406672,0.8,1,1,1,0.8
45045.24999,-65.05470021,0.8,1,1,1,0.8
45045.29999,-65.08525731,0.8,1,1,1,0.8
45045.34999,-65.11573807,0.8,1,1,1,0.8
45045.39999,-65.14614258,0.8,1,1,1,0.8
45045.44999,-65.17647087,0.8,1,1,1,0.8
45045.49999,-65.20672303,0.8,1,1,1,0.8
45045.54999,-65.2368991,0.8,1,1,1,0.8
45045.59999,-65.26699916,0.8,1,1,1,0.8
45045.64999,-65.29702327,0.8,1,1,1,0.8
45045.69999,-65.32697149,0.8,1,1,1,0.8
45045.74999,-65.35684389,0.8,1,1,1,0.8
45045.79999,-65.38664053,0.8,1,1,1,0.8
45045.84999,-65.41636149,0.8,1,1,1,0.8
45045.89999,-65.44600684,0.8,1,1,1,0.8
45045.94999,-65.47557663,0.8,1,1,1,0.8
45045.99999,-65.50507094,0.8,1,1,1,0.8
45046.04999,-65.53448984,0.8,1,1,1,0.8
45046.09999,-65.5638334,0.8,1,1,1,0.8
45046.14999,-65.59310169,0.8,1,1,1,0.8
45046.19999,-65.62229479,0.8,1,1,1,0.8
45046.24999,-65.65141275,0.8,1,1,1,0.8
45046.29999,-65.68045567,0.8,1,1,1,0.8
45046.34999,-65.70942361,0.8,1,1,1,0.8
45046.39999,-65.73831665,0.8,1,1,1,0.8
45046.44999,-65.76713486,0.8,1,1,1,0.8
45046.49999,-65.79587832,0.8,1,1,1,0.8
45046.54999,-65.8245471,0.8,1,1,1,0.8
45046.59999,-65.85314128,0.8,1,1,1,0.8
45046.64999,-65.88166094,0.8,1,1,1,0.8
45046.69999,-65.91010615,0.8,1,1,1,0.8
45046.74999,-65.938477,0.8,1,1,1,0.8
45046.79999,-65.96677357,0.8,1,1,1,0.8
45046.84999,-65.99499593,0.8,1,1,1,0.8
45046.89999,-66.02314416,0.8,1,1,1,0.8
45046.94999,-66.05121835,0.8,1,1,1,0.8
45046.99999,-66.07921858,0.8,1,1,1,0.8
45047.04999,-66.10714493,0.8,1,1,1,0.8
45047.09999,-66.13499748,0.8,1,1,1,0.8
45047.14999,-66.16277631,0.8,1,1,1,0.8
45047.19999,-66.19048152,0.8,1,1,1,0.8
45047.24999,-66.21811318,0.8,1,1,1,0.8
45047.29999,-66.24567139,0.8,1,1,1,0.8
45047.34999,-66.27315621,0.8,1,1,1,0.8
45047.39999,-66.30056775,0.8,1,1,1,0.8
45047.44999,-66.32790609,0.8,1,1,1,0.8
45047.49999,-66.35517132,0.8,1,1,1,0.8
45047.54999,-66.38236352,0.8,1,1,1,0.8
45047.59999,-66.40948278,0.8,1,1,1,0.8
45047.64999,-66.43652919,0.8,1,1,1,0.8
45047.69999,-66.46350284,0.8,1,1,1,0.8
45047.74999,-66.49040382,0.8,1,1,1,0.8
45047.79999,-66.51723223,0.8,1,1,1,0.8
45047.84999,-66.54398814,0.8,1,1,1,0.8
45047.89999,-66.57067166,0.8,1,1,1,0.8
45047.94999,-66.59728288,0.8,1,1,1,0.8
45047.99999,-66.62382188,0.8,1,1,1,0.8
45048.04999,-66.65028877,0.8,1,1,1,0.8
45048.09999,-66.67668363,0.8,1,1,1,0.8
45048.14999,-66.70300655,0.8,1,1,1,0.8
45048.19999,-66.72925764,0.8,1,1,1,0.8
45048.24999,-66.75543699,0.8,1,1,1,0.8
45048.29999,-66.7815447,0.8,1,1,1,0.8
45048.34999,-66.80758085,0.8,1,1,1,0.8
45048.39999,-66.83354554,0.8,1,1,1,0.8
45048.44999,-66.85943888,0.8,1,1,1,0.8
45048.49999,-66.88526097,0.8,1,1,1,0.8
45048.54999,-66.91101188,0.8,1,1,1,0.8
45048.59999,-66.93669174,0.8,1,1,1,0.8
45048.64999,-66.96230063,0.8,1,1,1,0.8
45048.69999,-66.98783865,0.8,1,1,1,0.8
45048.74999,-67.0133059,0.8,1,1,1,0.8
45048.79999,-67.03870249,0.8,1,1,1,0.8
45048.84999,-67.06402851,0.8,1,1,1,0.8
45048.89999,-67.08928407,0.8,1,1,1,0.8
45048.94999,-67.11446926,0.8,1,1,1,0.8
45048.99999,-67.13958419,0.8,1,1,1,0.8
45049.04999,-67.16462896,0.8,1,1,1,0.8
45049.09999,-67.18960368,0.8,1,1,1,0.8
45049.14999,-67.21450843,0.8,1,1,1,0.8
45049.19999,-67.23934334,0.8,1,1,1,0.8
45049.24999,-67.26410849,0.8,1,1,1,0.8
45049.29999,-67.28880401,0.8,1,1,1,0.8
45049.34999,-67.31342998,0.8,1,1,1,0.8
45049.39999,-67.33798652,0.8,1,1,1,0.8
45049.44999,-67.36247373,0.8,1,1,1,0.8
45049.49999,-67.38689172,0.8,1,1,1,0.8
45049.54999,-67.41124058,0.8,1,1,1,0.8
45049.59999,-67.43552044,0.8,1,1,1,0.8
45049.64999,-67.4597314,0.8,1,1,1,0.8
45049.69999,-67.48387355,0.8,1,1,1,0.8
45049.74999,-67.50794702,0.8,1,1,1,0.8
45049.79999,-67.5319519,0.8,1,1,1,0.8
45049.84999,-67.55588831,0.8,1,1,1,0.8
45049.89999,-67.57975636,0.8,1,1,1,0.8
45049.94999,-67.60355615,0.8,1,1,1,0.8
45049.99999,-67.62728779,0.8,1,1,1,0.8
45050.04999,-67.6509514,0.8,1,1,1,0.8
45050.09999,-67.67454707,0.8,1,1,1,0.8
45050.14999,-67.69807493,0.8,1,1,1,0.8
45050.19999,-67.72153508,0.8,1,1,1,0.8
45050.24999,-67.74492764,0.8,1,1,1,0.8
45050.29999,-67.76825271,0.8,1,1,1,0.8
45050.34999,-67.79151041,0.8,1,1,1,0.8
45050.39999,-67.81470085,0.8,1,1,1,0.8
45050.44999,-67.83782414,0.8,1,1,1,0.8
45050.49999,-67.86088039,0.8,1,1,1,0.8
45050.54999,-67.88386971,0.8,1,1,1,0.8
45050.59999,-67.90679223,0.8,1,1,1,0.8
45050.64999,-67.92964804,0.8,1,1,1,0.8
45050.69999,-67.95243728,0.8,1,1,1,0.8
45050.74999,-67.97516004,0.8,1,1,1,0.8
45050.79999,-67.99781644,0.8,1,1,1,0.8
45050.84999,-68.02040661,0.8,1,1,1,0.8
45050.89999,-68.04293064,0.8,1,1,1,0.8
45050.94999,-68.06538866,0.8,1,1,1,0.8
45050.99999,-68.08778079,0.8,1,1,1,0.8
45051.04999,-68.11010713,0.8,1,1,1,0.8
45051.09999,-68.13236781,0.8,1,1,1,0.8
45051.14999,-68.15456294,0.8,1,1,1,0.8
45051.19999,-68.17669263,0.8,1,1,1,0.8
45051.24999,-68.198757,0.8,1,1,1,0.8
45051.29999,-68.22075618,0.8,1,1,1,0.8
45051.34999,-68.24269027,0.8,1,1,1,0.8
45051.39999,-68.26455939,0.8,1,1,1,0.8
45051.44999,-68.28636366,0.8,1,1,1,0.8
45051.49999,-68.30810321,0.8,1,1,1,0.8
45051.54999,-68.32977813,0.8,1,1,1,0.8
