Column1,Column2,ICaL,IK1,IKr,IKur,INa
45022.49999,-54.85313275,0.6,0.6,0.6,1,0.6
45022.54999,-54.85313302,0.6,0.6,0.6,1,0.6
45022.59999,-54.85313329,0.6,0.6,0.6,1,0.6
45022.64999,-54.85313356,0.6,0.6,0.6,1,0.6
45022.69999,-54.85313382,0.6,0.6,0.6,1,0.6
45022.74999,-54.85313409,0.6,0.6,0.6,1,0.6
45022.79999,-54.85313436,0.6,0.6,0.6,1,0.6
45022.84999,-54.85313463,0.6,0.6,0.6,1,0.6
45022.89999,-54.8531349,0.6,0.6,0.6,1,0.6
45022.94999,-54.85313517,0.6,0.6,0.6,1,0.6
45022.99999,-54.85313543,0.6,0.6,0.6,1,0.6
45023.04999,-54.8531357,0.6,0.6,0.6,1,0.6
45023.09999,-54.85313597,0.6,0.6,0.6,1,0.6
45023.14999,-54.85313624,0.6,0.6,0.6,1,0.6
45023.19999,-54.85313651,0.6,0.6,0.6,1,0.6
45023.24999,-54.85313677,0.6,0.6,0.6,1,0.6
45023.29999,-54.85313704,0.6,0.6,0.6,1,0.6
45023.34999,-54.85313731,0.6,0.6,0.6,1,0.6
45023.39999,-54.85313758,0.6,0.6,0.6,1,0.6
45023.44999,-54.85313785,0.6,0.6,0.6,1,0.6
45023.49999,-54.85313812,0.6,0.6,0.6,1,0.6
45023.54999,-54.85313838,0.6,0.6,0.6,1,0.6
45023.59999,-54.85313865,0.6,0.6,0.6,1,0.6
45023.64999,-54.85313892,0.6,0.6,0.6,1,0.6
45023.69999,-54.85313919,0.6,0.6,0.6,1,0.6
45023.74999,-54.85313946,0.6,0.6,0.6,1,0.6
45023.79999,-54.85313972,0.6,0.6,0.6,1,0.6
45023.84999,-54.85313999,0.6,0.6,0.6,1,0.6
45023.89999,-54.85314026,0.6,0.6,0.6,1,0.6
45023.94999,-54.85314053,0.6,0.6,0.6,1,0.6
45023.99999,-54.8531408,0.6,0.6,0.6,1,0.6
45024.04999,-54.85314107,0.6,0.6,0.6,1,0.6
45024.09999,-54.85314133,0.6,0.6,0.6,1,0.6
45024.14999,-54.8531416,0.6,0.6,0.6,1,0.6
45024.19999,-54.85314187,0.6,0.6,0.6,1,0.6
45024.24999,-54.85314214,0.6,0.6,0.6,1,0.6
45024.29999,-54.85314241,0.6,0.6,0.6,1,0.6
45024.34999,-54.85314267,0.6,0.6,0.6,1,0.6
45024.39999,-54.85314294,0.6,0.6,0.6,1,0.6
45024.44999,-54.85314321,0.6,0.6,0.6,1,0.6
45024.49999,-54.85314348,0.6,0.6,0.6,1,0.6
45024.54999,-54.85314375,0.6,0.6,0.6,1,0.6
45024.59999,-54.85314402,0.6,0.6,0.6,1,0.6
45024.64999,-54.85314428,0.6,0.6,0.6,1,0.6
45024.69999,-54.85314455,0.6,0.6,0.6,1,0.6
45024.74999,-54.85314482,0.6,0.6,0.6,1,0.6
45024.79999,-54.85314509,0.6,0.6,0.6,1,0.6
45024.84999,-54.85314536,0.6,0.6,0.6,1,0.6
45024.89999,-54.85314562,0.6,0.6,0.6,1,0.6
45024.94999,-54.85314589,0.6,0.6,0.6,1,0.6
45024.99999,-54.85314616,0.6,0.6,0.6,1,0.6
45025.04999,-54.85314643,0.6,0.6,0.6,1,0.6
45025.09999,-54.8531467,0.6,0.6,0.6,1,0.6
45025.14999,-54.85314697,0.6,0.6,0.6,1,0.6
45025.19999,-54.85314723,0.6,0.6,0.6,1,0.6
45025.24999,-54.8531475,0.6,0.6,0.6,1,0.6
45025.29999,-54.85314777,0.6,0.6,0.6,1,0.6
45025.34999,-54.85314804,0.6,0.6,0.6,1,0.6
45025.39999,-54.85314831,0.6,0.6,0.6,1,0.6
45025.44999,-54.85314857,0.6,0.6,0.6,1,0.6
45025.49999,-54.85314884,0.6,0.6,0.6,1,0.6
45025.54999,-54.85314911,0.6,0.6,0.6,1,0.6
45025.59999,-54.85314938,0.6,0.6,0.6,1,0.6
45025.64999,-54.85314965,0.6,0.6,0.6,1,0.6
45025.69999,-54.85314992,0.6,0.6,0.6,1,0.6
45025.74999,-54.85315018,0.6,0.6,0.6,1,0.6
45025.79999,-54.85315045,0.6,0.6,0.6,1,0.6
45025.84999,-54.85315072,0.6,0.6,0.6,1,0.6
45025.89999,-54.85315099,0.6,0.6,0.6,1,0.6
45025.94999,-54.85315126,0.6,0.6,0.6,1,0.6
45025.99999,-54.85315152,0.6,0.6,0.6,1,0.6
45026.04999,-54.85315179,0.6,0.6,0.6,1,0.6
45026.09999,-54.85315206,0.6,0.6,0.6,1,0.6
45026.14999,-54.85315233,0.6,0.6,0.6,1,0.6
45026.19999,-54.8531526,0.6,0.6,0.6,1,0.6
45026.24999,-54.85315286,0.6,0.6,0.6,1,0.6
45026.29999,-54.85315313,0.6,0.6,0.6,1,0.6
45026.34999,-54.8531534,0.6,0.6,0.6,1,0.6
45026.39999,-54.85315367,0.6,0.6,0.6,1,0.6
45026.44999,-54.85315394,0.6,0.6,0.6,1,0.6
45026.49999,-54.85315421,0.6,0.6,0.6,1,0.6
45026.54999,-54.85315447,0.6,0.6,0.6,1,0.6
45026.59999,-54.85315474,0.6,0.6,0.6,1,0.6
45026.64999,-54.85315501,0.6,0.6,0.6,1,0.6
45026.69999,-54.85315528,0.6,0.6,0.6,1,0.6
45026.74999,-54.85315555,0.6,0.6,0.6,1,0.6
45026.79999,-54.85315581,0.6,0.6,0.6,1,0.6
45026.84999,-54.85315608,0.6,0.6,0.6,1,0.6
45026.89999,-54.85315635,0.6,0.6,0.6,1,0.6
45026.94999,-54.85315662,0.6,0.6,0.6,1,0.6
45026.99999,-54.85315689,0.6,0.6,0.6,1,0.6
45027.04999,-54.85315716,0.6,0.6,0.6,1,0.6
45027.09999,-54.85315742,0.6,0.6,0.6,1,0.6
45027.14999,-54.85315769,0.6,0.6,0.6,1,0.6
45027.19999,-54.85315796,0.6,0.6,0.6,1,0.6
45027.24999,-54.85315823,0.6,0.6,0.6,1,0.6
45027.29999,-54.8531585,0.6,0.6,0.6,1,0.6
45027.34999,-54.85315876,0.6,0.6,0.6,1,0.6
45027.39999,-54.85315903,0.6,0.6,0.6,1,0.6
45027.44999,-54.8531593,0.6,0.6,0.6,1,0.6
45027.49999,-54.85315957,0.6,0.6,0.6,1,0.6
45027.54999,-54.85315984,0.6,0.6,0.6,1,0.6
45027.59999,-54.8531601,0.6,0.6,0.6,1,0.6
45027.64999,-54.85316037,0.6,0.6,0.6,1,0.6
45027.69999,-54.85316064,0.6,0.6,0.6,1,0.6
45027.74999,-54.85316091,0.6,0.6,0.6,1,0.6
45027.79999,-54.85316118,0.6,0.6,0.6,1,0.6
45027.84999,-54.85316145,0.6,0.6,0.6,1,0.6
45027.89999,-54.85316171,0.6,0.6,0.6,1,0.6
45027.94999,-54.85316198,0.6,0.6,0.6,1,0.6
45027.99999,-54.85316225,0.6,0.6,0.6,1,0.6
45028.04999,-54.85316252,0.6,0.6,0.6,1,0.6
45028.09999,-54.85316279,0.6,0.6,0.6,1,0.6
45028.14999,-54.85316305,0.6,0.6,0.6,1,0.6
45028.19999,-54.85316332,0.6,0.6,0.6,1,0.6
45028.24999,-54.85316359,0.6,0.6,0.6,1,0.6
45028.29999,-54.85316386,0.6,0.6,0.6,1,0.6
45028.34999,-54.85316413,0.6,0.6,0.6,1,0.6
45028.39999,-54.85316439,0.6,0.6,0.6,1,0.6
45028.44999,-54.85316466,0.6,0.6,0.6,1,0.6
45028.49999,-54.85316493,0.6,0.6,0.6,1,0.6
45028.54999,-54.8531652,0.6,0.6,0.6,1,0.6
45028.59999,-54.85316547,0.6,0.6,0.6,1,0.6
45028.64999,-54.85316574,0.6,0.6,0.6,1,0.6
45028.69999,-54.853166,0.6,0.6,0.6,1,0.6
45028.74999,-54.85316627,0.6,0.6,0.6,1,0.6
45028.79999,-54.85316654,0.6,0.6,0.6,1,0.6
45028.84999,-54.85316681,0.6,0.6,0.6,1,0.6
45028.89999,-54.85316708,0.6,0.6,0.6,1,0.6
45028.94999,-54.85316734,0.6,0.6,0.6,1,0.6
45028.99999,-54.85316761,0.6,0.6,0.6,1,0.6
45029.04999,-54.85316788,0.6,0.6,0.6,1,0.6
45029.09999,-54.85316815,0.6,0.6,0.6,1,0.6
45029.14999,-54.85316842,0.6,0.6,0.6,1,0.6
45029.19999,-54.85316868,0.6,0.6,0.6,1,0.6
45029.24999,-54.85316895,0.6,0.6,0.6,1,0.6
45029.29999,-54.85316922,0.6,0.6,0.6,1,0.6
45029.34999,-54.85316949,0.6,0.6,0.6,1,0.6
45029.39999,-54.85316976,0.6,0.6,0.6,1,0.6
45029.44999,-54.85317002,0.6,0.6,0.6,1,0.6
45029.49999,-54.85317029,0.6,0.6,0.6,1,0.6
45029.54999,-54.85317056,0.6,0.6,0.6,1,0.6
45029.59999,-54.85317083,0.6,0.6,0.6,1,0.6
45029.64999,-54.8531711,0.6,0.6,0.6,1,0.6
45029.69999,-54.85317137,0.6,0.6,0.6,1,0.6
45029.74999,-54.85317163,0.6,0.6,0.6,1,0.6
45029.79999,-54.8531719,0.6,0.6,0.6,1,0.6
45029.84999,-54.85317217,0.6,0.6,0.6,1,0.6
45029.89999,-54.85317244,0.6,0.6,0.6,1,0.6
45029.94999,-54.85317271,0.6,0.6,0.6,1,0.6
45029.99999,-54.85317297,0.6,0.6,0.6,1,0.6
45030.04999,-54.85317324,0.6,0.6,0.6,1,0.6
45030.09999,-54.85317351,0.6,0.6,0.6,1,0.6
45030.14999,-54.85317378,0.6,0.6,0.6,1,0.6
45030.19999,-54.85317405,0.6,0.6,0.6,1,0.6
45030.24999,-54.85317431,0.6,0.6,0.6,1,0.6
45030.29999,-54.85317458,0.6,0.6,0.6,1,0.6
45030.34999,-54.85317485,0.6,0.6,0.6,1,0.6
45030.39999,-54.85317512,0.6,0.6,0.6,1,0.6
45030.44999,-54.85317539,0.6,0.6,0.6,1,0.6
45030.49999,-54.85317565,0.6,0.6,0.6,1,0.6
45030.54999,-54.85317592,0.6,0.6,0.6,1,0.6
45030.59999,-54.85317619,0.6,0.6,0.6,1,0.6
45030.64999,-54.85317646,0.6,0.6,0.6,1,0.6
45030.69999,-54.85317673,0.6,0.6,0.6,1,0.6
45030.74999,-54.853177,0.6,0.6,0.6,1,0.6
45030.79999,-54.85317726,0.6,0.6,0.6,1,0.6
45030.84999,-54.85317753,0.6,0.6,0.6,1,0.6
45030.89999,-54.8531778,0.6,0.6,0.6,1,0.6
45030.94999,-54.85317807,0.6,0.6,0.6,1,0.6
45030.99999,-54.85317834,0.6,0.6,0.6,1,0.6
45031.04999,-54.8531786,0.6,0.6,0.6,1,0.6
45031.09999,-54.85317887,0.6,0.6,0.6,1,0.6
45031.14999,-54.85317914,0.6,0.6,0.6,1,0.6
45031.19999,-54.85317941,0.6,0.6,0.6,1,0.6
45031.24999,-54.85317968,0.6,0.6,0.6,1,0.6
45031.29999,-54.85317994,0.6,0.6,0.6,1,0.6
45031.34999,-54.85318021,0.6,0.6,0.6,1,0.6
45031.39999,-54.85318048,0.6,0.6,0.6,1,0.6
45031.44999,-54.85318075,0.6,0.6,0.6,1,0.6
45031.49999,-54.85318102,0.6,0.6,0.6,1,0.6
45031.54999,-54.85318128,0.6,0.6,0.6,1,0.6
45031.59999,-54.85318155,0.6,0.6,0.6,1,0.6
45031.64999,-54.85318182,0.6,0.6,0.6,1,0.6
45031.69999,-54.85318209,0.6,0.6,0.6,1,0.6
45031.74999,-54.85318236,0.6,0.6,0.6,1,0.6
45031.79999,-54.85318262,0.6,0.6,0.6,1,0.6
45031.84999,-54.85318289,0.6,0.6,0.6,1,0.6
45031.89999,-54.85318316,0.6,0.6,0.6,1,0.6
45031.94999,-54.85318343,0.6,0.6,0.6,1,0.6
45031.99999,-54.8531837,0.6,0.6,0.6,1,0.6
45032.04999,-54.85318397,0.6,0.6,0.6,1,0.6
45032.09999,-54.85318423,0.6,0.6,0.6,1,0.6
45032.14999,-54.8531845,0.6,0.6,0.6,1,0.6
45032.19999,-54.85318477,0.6,0.6,0.6,1,0.6
45032.24999,-54.85318504,0.6,0.6,0.6,1,0.6
45032.29999,-54.85318531,0.6,0.6,0.6,1,0.6
45032.34999,-54.85318557,0.6,0.6,0.6,1,0.6
45032.39999,-54.85318584,0.6,0.6,0.6,1,0.6
45032.44999,-54.85318611,0.6,0.6,0.6,1,0.6
45032.49999,-54.85318638,0.6,0.6,0.6,1,0.6
45032.54999,-54.85318665,0.6,0.6,0.6,1,0.6
45032.59999,-54.85318691,0.6,0.6,0.6,1,0.6
45032.64999,-54.85318718,0.6,0.6,0.6,1,0.6
45032.69999,-54.85318745,0.6,0.6,0.6,1,0.6
45032.74999,-54.85318772,0.6,0.6,0.6,1,0.6
45032.79999,-54.85318799,0.6,0.6,0.6,1,0.6
45032.84999,-54.85318825,0.6,0.6,0.6,1,0.6
45032.89999,-54.85318852,0.6,0.6,0.6,1,0.6
45032.94999,-54.85318879,0.6,0.6,0.6,1,0.6
45032.99999,-54.85318906,0.6,0.6,0.6,1,0.6
45033.04999,-54.85318933,0.6,0.6,0.6,1,0.6
45033.09999,-54.85318959,0.6,0.6,0.6,1,0.6
45033.14999,-54.85318986,0.6,0.6,0.6,1,0.6
45033.19999,-54.85319013,0.6,0.6,0.6,1,0.6
45033.24999,-54.8531904,0.6,0.6,0.6,1,0.6
45033.29999,-54.85319067,0.6,0.6,0.6,1,0.6
45033.34999,-54.85319093,0.6,0.6,0.6,1,0.6
45033.39999,-54.8531912,0.6,0.6,0.6,1,0.6
45033.44999,-54.85319147,0.6,0.6,0.6,1,0.6
45033.49999,-54.85319174,0.6,0.6,0.6,1,0.6
45033.54999,-54.85319201,0.6,0.6,0.6,1,0.6
45033.59999,-54.85319228,0.6,0.6,0.6,1,0.6
45033.64999,-54.85319254,0.6,0.6,0.6,1,0.6
45033.69999,-54.85319281,0.6,0.6,0.6,1,0.6
45033.74999,-54.85319308,0.6,0.6,0.6,1,0.6
45033.79999,-54.85319335,0.6,0.6,0.6,1,0.6
45033.84999,-54.85319362,0.6,0.6,0.6,1,0.6
45033.89999,-54.85319388,0.6,0.6,0.6,1,0.6
45033.94999,-54.85319415,0.6,0.6,0.6,1,0.6
45033.99999,-54.85319442,0.6,0.6,0.6,1,0.6
45034.04999,-54.85319469,0.6,0.6,0.6,1,0.6
45034.09999,-54.85319496,0.6,0.6,0.6,1,0.6
45034.14999,-54.85319522,0.6,0.6,0.6,1,0.6
45034.19999,-54.85319549,0.6,0.6,0.6,1,0.6
45034.24999,-54.85319576,0.6,0.6,0.6,1,0.6
45034.29999,-54.85319603,0.6,0.6,0.6,1,0.6
45034.34999,-54.8531963,0.6,0.6,0.6,1,0.6
45034.39999,-54.85319656,0.6,0.6,0.6,1,0.6
45034.44999,-54.85319683,0.6,0.6,0.6,1,0.6
45034.49999,-54.8531971,0.6,0.6,0.6,1,0.6
45034.54999,-54.85319737,0.6,0.6,0.6,1,0.6
45034.59999,-54.85319764,0.6,0.6,0.6,1,0.6
45034.64999,-54.8531979,0.6,0.6,0.6,1,0.6
45034.69999,-54.85319817,0.6,0.6,0.6,1,0.6
45034.74999,-54.85319844,0.6,0.6,0.6,1,0.6
45034.79999,-54.85319871,0.6,0.6,0.6,1,0.6
45034.84999,-54.85319898,0.6,0.6,0.6,1,0.6
45034.89999,-54.85319924,0.6,0.6,0.6,1,0.6
45034.94999,-54.85319951,0.6,0.6,0.6,1,0.6
45034.99999,-54.85319978,0.6,0.6,0.6,1,0.6
45035.04999,-54.85320005,0.6,0.6,0.6,1,0.6
45035.09999,-54.85320032,0.6,0.6,0.6,1,0.6
45035.14999,-54.85320058,0.6,0.6,0.6,1,0.6
45035.19999,-54.85320085,0.6,0.6,0.6,1,0.6
45035.24999,-54.85320112,0.6,0.6,0.6,1,0.6
45035.29999,-54.85320139,0.6,0.6,0.6,1,0.6
45035.34999,-54.85320166,0.6,0.6,0.6,1,0.6
45035.39999,-54.85320192,0.6,0.6,0.6,1,0.6
45035.44999,-54.85320219,0.6,0.6,0.6,1,0.6
45035.49999,-54.85320246,0.6,0.6,0.6,1,0.6
45035.54999,-54.85320273,0.6,0.6,0.6,1,0.6
45035.59999,-54.853203,0.6,0.6,0.6,1,0.6
45035.64999,-54.85320326,0.6,0.6,0.6,1,0.6
45035.69999,-54.85320353,0.6,0.6,0.6,1,0.6
45035.74999,-54.8532038,0.6,0.6,0.6,1,0.6
45035.79999,-54.85320407,0.6,0.6,0.6,1,0.6
45035.84999,-54.85320434,0.6,0.6,0.6,1,0.6
45035.89999,-54.8532046,0.6,0.6,0.6,1,0.6
45035.94999,-54.85320487,0.6,0.6,0.6,1,0.6
45035.99999,-54.85320514,0.6,0.6,0.6,1,0.6
45036.04999,-54.85320541,0.6,0.6,0.6,1,0.6
45036.09999,-54.85320568,0.6,0.6,0.6,1,0.6
45036.14999,-54.85320594,0.6,0.6,0.6,1,0.6
45036.19999,-54.85320621,0.6,0.6,0.6,1,0.6
45036.24999,-54.85320648,0.6,0.6,0.6,1,0.6
45036.29999,-54.85320675,0.6,0.6,0.6,1,0.6
45036.34999,-54.85320702,0.6,0.6,0.6,1,0.6
45036.39999,-54.85320728,0.6,0.6,0.6,1,0.6
45036.44999,-54.85320755,0.6,0.6,0.6,1,0.6
45036.49999,-54.85320782,0.6,0.6,0.6,1,0.6
45036.54999,-54.85320809,0.6,0.6,0.6,1,0.6
45036.59999,-54.85320836,0.6,0.6,0.6,1,0.6
45036.64999,-54.85320862,0.6,0.6,0.6,1,0.6
45036.69999,-54.85320889,0.6,0.6,0.6,1,0.6
45036.74999,-54.85320916,0.6,0.6,0.6,1,0.6
45036.79999,-54.85320943,0.6,0.6,0.6,1,0.6
45036.84999,-54.8532097,0.6,0.6,0.6,1,0.6
45036.89999,-54.85320996,0.6,0.6,0.6,1,0.6
45036.94999,-54.85321023,0.6,0.6,0.6,1,0.6
45036.99999,-54.8532105,0.6,0.6,0.6,1,0.6
45037.04999,-54.85321077,0.6,0.6,0.6,1,0.6
45037.09999,-54.85321104,0.6,0.6,0.6,1,0.6
45037.14999,-54.8532113,0.6,0.6,0.6,1,0.6
45037.19999,-54.85321157,0.6,0.6,0.6,1,0.6
45037.24999,-54.85321184,0.6,0.6,0.6,1,0.6
45037.29999,-54.85321211,0.6,0.6,0.6,1,0.6
45037.34999,-54.85321238,0.6,0.6,0.6,1,0.6
45037.39999,-54.85321264,0.6,0.6,0.6,1,0.6
45037.44999,-54.85321291,0.6,0.6,0.6,1,0.6
45037.49999,-54.85321318,0.6,0.6,0.6,1,0.6
45037.54999,-54.85321345,0.6,0.6,0.6,1,0.6
45037.59999,-54.85321372,0.6,0.6,0.6,1,0.6
45037.64999,-54.85321398,0.6,0.6,0.6,1,0.6
45037.69999,-54.85321425,0.6,0.6,0.6,1,0.6
45037.74999,-54.85321452,0.6,0.6,0.6,1,0.6
45037.79999,-54.85321479,0.6,0.6,0.6,1,0.6
45037.84999,-54.85321506,0.6,0.6,0.6,1,0.6
45037.89999,-54.85321532,0.6,0.6,0.6,1,0.6
45037.94999,-54.85321559,0.6,0.6,0.6,1,0.6
45037.99999,-54.85321586,0.6,0.6,0.6,1,0.6
45038.04999,-54.85321613,0.6,0.6,0.6,1,0.6
45038.09999,-54.8532164,0.6,0.6,0.6,1,0.6
45038.14999,-54.85321666,0.6,0.6,0.6,1,0.6
45038.19999,-54.85321693,0.6,0.6,0.6,1,0.6
45038.24999,-54.8532172,0.6,0.6,0.6,1,0.6
45038.29999,-54.85321747,0.6,0.6,0.6,1,0.6
45038.34999,-54.85321774,0.6,0.6,0.6,1,0.6
45038.39999,-54.853218,0.6,0.6,0.6,1,0.6
45038.44999,-54.85321827,0.6,0.6,0.6,1,0.6
45038.49999,-54.85321854,0.6,0.6,0.6,1,0.6
45038.54999,-54.85321881,0.6,0.6,0.6,1,0.6
45038.59999,-54.85321908,0.6,0.6,0.6,1,0.6
45038.64999,-54.85321934,0.6,0.6,0.6,1,0.6
45038.69999,-54.85321961,0.6,0.6,0.6,1,0.6
45038.74999,-54.85321988,0.6,0.6,0.6,1,0.6
45038.79999,-54.85322015,0.6,0.6,0.6,1,0.6
45038.84999,-54.85322042,0.6,0.6,0.6,1,0.6
45038.89999,-54.85322068,0.6,0.6,0.6,1,0.6
45038.94999,-54.85322095,0.6,0.6,0.6,1,0.6
45038.99999,-54.85322122,0.6,0.6,0.6,1,0.6
45039.04999,-54.85322149,0.6,0.6,0.6,1,0.6
45039.09999,-54.85322176,0.6,0.6,0.6,1,0.6
45039.14999,-54.85322202,0.6,0.6,0.6,1,0.6
45039.19999,-54.85322229,0.6,0.6,0.6,1,0.6
45039.24999,-54.85322256,0.6,0.6,0.6,1,0.6
45039.29999,-54.85322283,0.6,0.6,0.6,1,0.6
45039.34999,-54.8532231,0.6,0.6,0.6,1,0.6
45039.39999,-54.85322336,0.6,0.6,0.6,1,0.6
45039.44999,-54.85322363,0.6,0.6,0.6,1,0.6
45039.49999,-54.8532239,0.6,0.6,0.6,1,0.6
45039.54999,-54.85322417,0.6,0.6,0.6,1,0.6
45039.59999,-54.85322444,0.6,0.6,0.6,1,0.6
45039.64999,-54.8532247,0.6,0.6,0.6,1,0.6
45039.69999,-54.85322497,0.6,0.6,0.6,1,0.6
45039.74999,-54.85322524,0.6,0.6,0.6,1,0.6
45039.79999,-54.85322551,0.6,0.6,0.6,1,0.6
45039.84999,-54.85322578,0.6,0.6,0.6,1,0.6
45039.89999,-54.85322604,0.6,0.6,0.6,1,0.6
45039.94999,-54.85322631,0.6,0.6,0.6,1,0.6
45039.99999,-54.85322658,0.6,0.6,0.6,1,0.6
45040.04999,-54.85322685,0.6,0.6,0.6,1,0.6
45040.09999,-54.85322712,0.6,0.6,0.6,1,0.6
45040.14999,-54.85322738,0.6,0.6,0.6,1,0.6
45040.19999,-54.85322765,0.6,0.6,0.6,1,0.6
45040.24999,-54.85322792,0.6,0.6,0.6,1,0.6
45040.29999,-54.85322819,0.6,0.6,0.6,1,0.6
45040.34999,-54.85322846,0.6,0.6,0.6,1,0.6
45040.39999,-54.85322872,0.6,0.6,0.6,1,0.6
45040.44999,-54.85322899,0.6,0.6,0.6,1,0.6
45040.49999,-54.85322926,0.6,0.6,0.6,1,0.6
45040.54999,-54.85322953,0.6,0.6,0.6,1,0.6
45040.59999,-54.85322979,0.6,0.6,0.6,1,0.6
45040.64999,-54.85323006,0.6,0.6,0.6,1,0.6
45040.69999,-54.85323033,0.6,0.6,0.6,1,0.6
45040.74999,-54.8532306,0.6,0.6,0.6,1,0.6
45040.79999,-54.85323087,0.6,0.6,0.6,1,0.6
45040.84999,-54.85323113,0.6,0.6,0.6,1,0.6
45040.89999,-54.8532314,0.6,0.6,0.6,1,0.6
45040.94999,-54.85323167,0.6,0.6,0.6,1,0.6
45040.99999,-54.85323194,0.6,0.6,0.6,1,0.6
45041.04999,-54.85323221,0.6,0.6,0.6,1,0.6
45041.09999,-54.85323247,0.6,0.6,0.6,1,0.6
45041.14999,-54.85323274,0.6,0.6,0.6,1,0.6
45041.19999,-54.85323301,0.6,0.6,0.6,1,0.6
45041.24999,-54.85323328,0.6,0.6,0.6,1,0.6
45041.29999,-54.85323355,0.6,0.6,0.6,1,0.6
45041.34999,-54.85323381,0.6,0.6,0.6,1,0.6
45041.39999,-54.85323408,0.6,0.6,0.6,1,0.6
45041.44999,-54.85323435,0.6,0.6,0.6,1,0.6
45041.49999,-54.85323462,0.6,0.6,0.6,1,0.6
45041.54999,-54.85323489,0.6,0.6,0.6,1,0.6
45041.59999,-54.85323515,0.6,0.6,0.6,1,0.6
45041.64999,-54.85323542,0.6,0.6,0.6,1,0.6
45041.69999,-54.85323569,0.6,0.6,0.6,1,0.6
45041.74999,-54.85323596,0.6,0.6,0.6,1,0.6
45041.79999,-54.85323623,0.6,0.6,0.6,1,0.6
45041.84999,-54.85323649,0.6,0.6,0.6,1,0.6
45041.89999,-54.85323676,0.6,0.6,0.6,1,0.6
45041.94999,-54.85323703,0.6,0.6,0.6,1,0.6
45041.99999,-54.8532373,0.6,0.6,0.6,1,0.6
45042.04999,-54.85323757,0.6,0.6,0.6,1,0.6
45042.09999,-54.85323783,0.6,0.6,0.6,1,0.6
45042.14999,-54.8532381,0.6,0.6,0.6,1,0.6
45042.19999,-54.85323837,0.6,0.6,0.6,1,0.6
45042.24999,-54.85323864,0.6,0.6,0.6,1,0.6
45042.29999,-54.8532389,0.6,0.6,0.6,1,0.6
45042.34999,-54.85323917,0.6,0.6,0.6,1,0.6
45042.39999,-54.85323944,0.6,0.6,0.6,1,0.6
45042.44999,-54.85323971,0.6,0.6,0.6,1,0.6
45042.49999,-54.85323998,0.6,0.6,0.6,1,0.6
45042.54999,-54.85324024,0.6,0.6,0.6,1,0.6
45042.59999,-54.85324051,0.6,0.6,0.6,1,0.6
45042.64999,-54.85324078,0.6,0.6,0.6,1,0.6
45042.69999,-54.85324105,0.6,0.6,0.6,1,0.6
45042.74999,-54.85324132,0.6,0.6,0.6,1,0.6
45042.79999,-54.85324158,0.6,0.6,0.6,1,0.6
45042.84999,-54.85324185,0.6,0.6,0.6,1,0.6
45042.89999,-54.85324212,0.6,0.6,0.6,1,0.6
45042.94999,-54.85324239,0.6,0.6,0.6,1,0.6
45042.99999,-54.85324266,0.6,0.6,0.6,1,0.6
45043.04999,-54.85324292,0.6,0.6,0.6,1,0.6
45043.09999,-54.85324319,0.6,0.6,0.6,1,0.6
45043.14999,-54.85324346,0.6,0.6,0.6,1,0.6
45043.19999,-54.85324373,0.6,0.6,0.6,1,0.6
45043.24999,-54.853244,0.6,0.6,0.6,1,0.6
45043.29999,-54.85324426,0.6,0.6,0.6,1,0.6
45043.34999,-54.85324453,0.6,0.6,0.6,1,0.6
45043.39999,-54.8532448,0.6,0.6,0.6,1,0.6
45043.44999,-54.85324507,0.6,0.6,0.6,1,0.6
45043.49999,-54.85324533,0.6,0.6,0.6,1,0.6
45043.54999,-54.8532456,0.6,0.6,0.6,1,0.6
45043.59999,-54.85324587,0.6,0.6,0.6,1,0.6
45043.64999,-54.85324614,0.6,0.6,0.6,1,0.6
45043.69999,-54.85324641,0.6,0.6,0.6,1,0.6
45043.74999,-54.85324667,0.6,0.6,0.6,1,0.6
45043.79999,-54.85324694,0.6,0.6,0.6,1,0.6
45043.84999,-54.85324721,0.6,0.6,0.6,1,0.6
45043.89999,-54.85324748,0.6,0.6,0.6,1,0.6
45043.94999,-54.85324775,0.6,0.6,0.6,1,0.6
45043.99999,-54.85324801,0.6,0.6,0.6,1,0.6
45044.04999,-54.85324828,0.6,0.6,0.6,1,0.6
45044.09999,-54.85324855,0.6,0.6,0.6,1,0.6
45044.14999,-54.85324882,0.6,0.6,0.6,1,0.6
45044.19999,-54.85324909,0.6,0.6,0.6,1,0.6
45044.24999,-54.85324935,0.6,0.6,0.6,1,0.6
45044.29999,-54.85324962,0.6,0.6,0.6,1,0.6
45044.34999,-54.85324989,0.6,0.6,0.6,1,0.6
45044.39999,-54.85325016,0.6,0.6,0.6,1,0.6
45044.44999,-54.85325043,0.6,0.6,0.6,1,0.6
45044.49999,-54.85325069,0.6,0.6,0.6,1,0.6
45044.54999,-54.85325096,0.6,0.6,0.6,1,0.6
45044.59999,-54.85325123,0.6,0.6,0.6,1,0.6
45044.64999,-54.8532515,0.6,0.6,0.6,1,0.6
45044.69999,-54.85325176,0.6,0.6,0.6,1,0.6
45044.74999,-54.85325203,0.6,0.6,0.6,1,0.6
45044.79999,-54.8532523,0.6,0.6,0.6,1,0.6
45044.84999,-54.85325257,0.6,0.6,0.6,1,0.6
45044.89999,-54.85325284,0.6,0.6,0.6,1,0.6
45044.94999,-54.8532531,0.6,0.6,0.6,1,0.6
